[design] default_split quad4 entries=168
[device] cuda
[initial] score=1930.8202177844 wNMSE=4.1292078 wMSE=314564.5203 wMRED=21.23194111 wER=0.580349 wMAE=333.2143 wBias=189.1506 condBias=345.2143 dotDrift=+21.584sigma uMRED=0.7438938448 uER=0.573730 uMAE=318.1602 WCE=2216 bias=157.5000
[quad_warmup_bit:02000] loss=0.248587 tau=1.50 collapse_w=0.000 mid_frac=0.304 hard=score=5.9978935490 wNMSE=0.33254993 wMSE=25333.7723 wMRED=1.54740938 wER=0.311300 wMAE=48.7912 wBias=-9.9742 condBias=83.2689 dotDrift=-4.011sigma uMRED=0.2678619898 uER=0.455566 uMAE=172.0391 WCE=1856 bias=-117.8750 *BEST*
[quad_warmup_bit:02075] loss=0.234922 tau=1.50 collapse_w=0.000 mid_frac=0.280 hard=score=0.7721481768 wNMSE=0.17362521 wMSE=13226.8303 wMRED=1.44247510 wER=0.291539 wMAE=40.9543 wBias=-2.7181 condBias=63.5846 dotDrift=-1.513sigma uMRED=0.1981688720 uER=0.426270 uMAE=118.9258 WCE=1424 bias=-59.3750 *BEST*
[quad_warmup_bit:02175] loss=0.218423 tau=1.50 collapse_w=0.000 mid_frac=0.280 hard=score=0.4616705959 wNMSE=0.16881957 wMSE=12860.7348 wMRED=1.42516314 wER=0.291539 wMAE=40.4889 wBias=-1.3649 condBias=62.5179 dotDrift=-0.770sigma uMRED=0.1963904507 uER=0.426270 uMAE=117.9258 WCE=1360 bias=-57.3750 *BEST*
[quad_warmup_bit:02200] loss=0.214613 tau=1.50 collapse_w=0.000 mid_frac=0.280 hard=score=0.3322817183 wNMSE=0.14726591 wMSE=11218.7693 wMRED=1.41321517 wER=0.290708 wMAE=38.8070 wBias=0.9107 condBias=57.5074 dotDrift=+0.550sigma uMRED=0.1586206645 uER=0.409424 uMAE=88.7695 WCE=784 bias=-17.3750 *BEST*
[quad_warmup_bit:02400] loss=0.188801 tau=1.50 collapse_w=0.000 mid_frac=0.256 hard=score=0.3704252502 wNMSE=0.14032038 wMSE=10689.6561 wMRED=1.40954540 wER=0.290708 wMAE=38.3169 wBias=1.4007 condBias=56.2675 dotDrift=+0.867sigma uMRED=0.1478385758 uER=0.409424 uMAE=80.7695 WCE=592 bias=-9.3750
[quad_warmup_bit:02525] loss=0.176727 tau=1.50 collapse_w=0.000 mid_frac=0.238 hard=score=0.2842554501 wNMSE=0.1358315 wMSE=10347.6922 wMRED=1.40637998 wER=0.287392 wMAE=37.4972 wBias=0.6860 condBias=55.4448 dotDrift=+0.432sigma uMRED=0.1372279273 uER=0.396240 uMAE=73.3926 WCE=592 bias=-16.8750 *BEST*
[quad_warmup_bit:02600] loss=0.170650 tau=1.50 collapse_w=0.000 mid_frac=0.238 hard=score=0.2842554501 wNMSE=0.1358315 wMSE=10347.6922 wMRED=1.40637998 wER=0.287392 wMAE=37.4972 wBias=0.6860 condBias=55.4448 dotDrift=+0.432sigma uMRED=0.1372279273 uER=0.396240 uMAE=73.3926 WCE=592 bias=-16.8750
[quad_warmup_bit:02800] loss=0.157709 tau=1.50 collapse_w=0.000 mid_frac=0.214 hard=score=0.2842554501 wNMSE=0.1358315 wMSE=10347.6922 wMRED=1.40637998 wER=0.287392 wMAE=37.4972 wBias=0.6860 condBias=55.4448 dotDrift=+0.432sigma uMRED=0.1372279273 uER=0.396240 uMAE=73.3926 WCE=592 bias=-16.8750
[quad_warmup_bit:03000] loss=0.148479 tau=1.50 collapse_w=0.000 mid_frac=0.196 hard=score=0.2842554501 wNMSE=0.1358315 wMSE=10347.6922 wMRED=1.40637998 wER=0.287392 wMAE=37.4972 wBias=0.6860 condBias=55.4448 dotDrift=+0.432sigma uMRED=0.1372279273 uER=0.396240 uMAE=73.3926 WCE=592 bias=-16.8750
[quad_warmup_bit:03200] loss=0.141681 tau=1.50 collapse_w=0.000 mid_frac=0.167 hard=score=0.4468104157 wNMSE=0.12965049 wMSE=9876.8202 wMRED=1.39296342 wER=0.284608 wMAE=36.2622 wBias=1.9210 condBias=54.2440 dotDrift=+1.237sigma uMRED=0.1250851582 uER=0.380615 uMAE=65.3926 WCE=592 bias=-8.8750
[quad_warmup_bit:03400] loss=0.136499 tau=1.50 collapse_w=0.000 mid_frac=0.155 hard=score=0.3624589788 wNMSE=0.129252 wMSE=9846.4637 wMRED=1.39222162 wER=0.283903 wMAE=36.1316 wBias=1.4580 condBias=54.2018 dotDrift=+0.940sigma uMRED=0.1215880767 uER=0.367188 uMAE=62.5488 WCE=592 bias=-16.8750
[quad_warmup_bit:03600] loss=0.131717 tau=1.50 collapse_w=0.000 mid_frac=0.155 hard=score=0.3149955883 wNMSE=0.14640825 wMSE=11153.4323 wMRED=1.39956116 wER=0.283903 wMAE=37.1118 wBias=0.4778 condBias=57.3286 dotDrift=+0.290sigma uMRED=0.1431522541 uER=0.367188 uMAE=78.5488 WCE=1040 bias=-32.8750
[quad_warmup_bit:03800] loss=0.126729 tau=1.50 collapse_w=0.000 mid_frac=0.149 hard=score=0.3689966568 wNMSE=0.14542098 wMSE=11078.2223 wMRED=1.39086458 wER=0.283903 wMAE=36.5834 wBias=1.1217 condBias=57.0149 dotDrift=+0.682sigma uMRED=0.1420531262 uER=0.367188 uMAE=77.6738 WCE=1040 bias=-31.8750
[quad_warmup_bit:04000] loss=0.122395 tau=1.50 collapse_w=0.000 mid_frac=0.131 hard=score=0.3006636128 wNMSE=0.14386115 wMSE=10959.3939 wMRED=1.21989403 wER=0.284584 wMAE=35.3916 wBias=-0.1106 condBias=56.8399 dotDrift=-0.068sigma uMRED=0.1396480205 uER=0.372314 uMAE=77.3867 WCE=1072 bias=-31.8750
[quad_warmup_bit:04200] loss=0.119225 tau=1.50 collapse_w=0.000 mid_frac=0.113 hard=score=0.3589122724 wNMSE=0.12217192 wMSE=9307.1001 wMRED=1.20214881 wER=0.285537 wMAE=33.6433 wBias=1.4989 condBias=52.9705 dotDrift=+0.994sigma uMRED=0.1041360526 uER=0.363281 uMAE=50.5195 WCE=624 bias=-0.3750
