[design] default_split quad4 entries=168
[device] cuda
[initial] score=155.3907947703 wNMSE=7.8491781 wMSE=752055.2432 wMRED=27.10599221 wER=0.579971 wMAE=480.6119 wBias=-57.5502 condBias=486.5986 dotDrift=-4.247sigma uMRED=1.1230546597 uER=0.575928 uMAE=384.6084 WCE=3216 bias=-5.3125
[quad_warmup_bit:02200] loss=0.226572 tau=1.50 collapse_w=0.000 mid_frac=0.220 hard=score=49.0782318129 wNMSE=0.41206374 wMSE=39481.1649 wMRED=4.34468704 wER=0.326746 wMAE=78.2946 wBias=-33.5751 condBias=99.6377 dotDrift=-10.814sigma uMRED=0.2600247700 uER=0.375977 uMAE=116.2656 WCE=3328 bias=1.0000
[quad_warmup_bit:02400] loss=0.206502 tau=1.50 collapse_w=0.000 mid_frac=0.196 hard=score=87.0214299286 wNMSE=0.4319369 wMSE=41385.2767 wMRED=4.17096532 wER=0.324291 wMAE=83.1818 wBias=-44.8702 condBias=103.3740 dotDrift=-14.116sigma uMRED=0.2743769279 uER=0.371582 uMAE=125.8945 WCE=3328 bias=-12.0000
[quad_warmup_bit:02600] loss=0.184557 tau=1.50 collapse_w=0.000 mid_frac=0.161 hard=score=87.0214299286 wNMSE=0.4319369 wMSE=41385.2767 wMRED=4.17096532 wER=0.324291 wMAE=83.1818 wBias=-44.8702 condBias=103.3740 dotDrift=-14.116sigma uMRED=0.2743769279 uER=0.371582 uMAE=125.8945 WCE=3328 bias=-12.0000
[quad_warmup_bit:02800] loss=0.157827 tau=1.50 collapse_w=0.000 mid_frac=0.155 hard=score=7.8991983715 wNMSE=0.16623215 wMSE=15927.2416 wMRED=0.89403548 wER=0.254268 wMAE=36.6659 wBias=-13.2869 condBias=67.9264 dotDrift=-6.738sigma uMRED=0.1621185145 uER=0.325684 uMAE=97.2969 WCE=1360 bias=-19.0000
[quad_warmup_bit:03000] loss=0.136796 tau=1.50 collapse_w=0.000 mid_frac=0.143 hard=score=7.8991983715 wNMSE=0.16623215 wMSE=15927.2416 wMRED=0.89403548 wER=0.254268 wMAE=36.6659 wBias=-13.2869 condBias=67.9264 dotDrift=-6.738sigma uMRED=0.1621185145 uER=0.325684 uMAE=97.2969 WCE=1360 bias=-19.0000
[quad_warmup_bit:03200] loss=0.125460 tau=1.50 collapse_w=0.000 mid_frac=0.125 hard=score=5.7714388693 wNMSE=0.14926049 wMSE=14301.1322 wMRED=0.88389964 wER=0.253407 wMAE=35.0779 wBias=-11.2872 condBias=64.8284 dotDrift=-6.041sigma uMRED=0.1269761604 uER=0.310059 uMAE=70.6875 WCE=1360 bias=13.0000
[quad_warmup_bit:03400] loss=0.116806 tau=1.50 collapse_w=0.000 mid_frac=0.131 hard=score=3.1009072129 wNMSE=0.13410041 wMSE=12848.5961 wMRED=0.77015302 wER=0.261746 wMAE=31.0134 wBias=-8.1002 condBias=61.1693 dotDrift=-4.573sigma uMRED=0.1354821217 uER=0.331543 uMAE=80.1875 WCE=1328 bias=2.0000
[quad_warmup_bit:03600] loss=0.110332 tau=1.50 collapse_w=0.000 mid_frac=0.119 hard=score=3.1009072129 wNMSE=0.13410041 wMSE=12848.5961 wMRED=0.77015302 wER=0.261746 wMAE=31.0134 wBias=-8.1002 condBias=61.1693 dotDrift=-4.573sigma uMRED=0.1354821217 uER=0.331543 uMAE=80.1875 WCE=1328 bias=2.0000
[quad_warmup_bit:03800] loss=0.107287 tau=1.50 collapse_w=0.000 mid_frac=0.119 hard=score=1.9521518149 wNMSE=0.13192134 wMSE=12639.8123 wMRED=0.76870056 wER=0.261746 wMAE=30.8095 wBias=-6.2318 condBias=60.6266 dotDrift=-3.548sigma uMRED=0.1308958321 uER=0.331543 uMAE=76.9844 WCE=1328 bias=34.0000
[quad_warmup_bit:03900] loss=0.106221 tau=1.50 collapse_w=0.000 mid_frac=0.113 hard=score=0.2327791177 wNMSE=0.031241823 wMSE=2993.3805 wMRED=0.60000024 wER=0.253648 wMAE=18.4707 wBias=1.8779 condBias=29.5640 dotDrift=+2.197sigma uMRED=0.0603925640 uER=0.307129 uMAE=33.6250 WCE=512 bias=18.0000 *BEST*
