[initial-infeasible] random start violates zero-product safety: zero_violations=112, workload_zero_probability=0.0581408845877; using guard baseline as deployable best
[design] balanced_split quad4 entries=112
[device] cuda
[safety] max_zero_violations=0 max_workload_zero_violation_probability=0
[initial] score=122.9218752270 wNMSE=0.96262752 wMSE=73333.3069 wMRED=8.61696493 wER=0.435235 wMAE=133.1686 wBias=46.2447 condBias=138.8759 dotDrift=+10.929sigma uMRED=0.2553640135 uER=0.431641 uMAE=96.5371 WCE=712 bias=31.9375
[aligned-objective] schema=aligned_ai_metrics_v2 guard_tolerance=0.1 constraint_weight=10
[quad_soft:02800] loss=1.137746 tau=2.76 collapse_w=0.000 mid_frac=0.143 hard=score=0.9086581891 wNMSE=0.014666475 wMSE=1117.2973 wMRED=0.63900940 wER=0.284310 wMAE=13.9637 wBias=3.8505 condBias=15.4201 dotDrift=+7.372sigma uMRED=0.0421422574 uER=0.350586 uMAE=25.6172 WCE=286 bias=-9.1875
[quad_soft:03000] loss=1.191911 tau=2.85 collapse_w=0.000 mid_frac=0.143 hard=score=0.9086581891 wNMSE=0.014666475 wMSE=1117.2973 wMRED=0.63900940 wER=0.284310 wMAE=13.9637 wBias=3.8505 condBias=15.4201 dotDrift=+7.372sigma uMRED=0.0421422574 uER=0.350586 uMAE=25.6172 WCE=286 bias=-9.1875
[quad_soft:03200] loss=1.247798 tau=2.94 collapse_w=0.000 mid_frac=0.152 hard=score=0.9086581891 wNMSE=0.014666475 wMSE=1117.2973 wMRED=0.63900940 wER=0.284310 wMAE=13.9637 wBias=3.8505 condBias=15.4201 dotDrift=+7.372sigma uMRED=0.0421422574 uER=0.350586 uMAE=25.6172 WCE=286 bias=-9.1875
[quad_soft:03400] loss=1.304239 tau=3.03 collapse_w=0.000 mid_frac=0.152 hard=score=0.9086581891 wNMSE=0.014666475 wMSE=1117.2973 wMRED=0.63900940 wER=0.284310 wMAE=13.9637 wBias=3.8505 condBias=15.4201 dotDrift=+7.372sigma uMRED=0.0421422574 uER=0.350586 uMAE=25.6172 WCE=286 bias=-9.1875
[quad_soft:03600] loss=1.359417 tau=3.12 collapse_w=0.000 mid_frac=0.152 hard=score=0.9086581891 wNMSE=0.014666475 wMSE=1117.2973 wMRED=0.63900940 wER=0.284310 wMAE=13.9637 wBias=3.8505 condBias=15.4201 dotDrift=+7.372sigma uMRED=0.0421422574 uER=0.350586 uMAE=25.6172 WCE=286 bias=-9.1875
[quad_soft:03800] loss=1.412798 tau=3.21 collapse_w=0.000 mid_frac=0.152 hard=score=0.9086581891 wNMSE=0.014666475 wMSE=1117.2973 wMRED=0.63900940 wER=0.284310 wMAE=13.9637 wBias=3.8505 condBias=15.4201 dotDrift=+7.372sigma uMRED=0.0421422574 uER=0.350586 uMAE=25.6172 WCE=286 bias=-9.1875
[quad_soft:04000] loss=1.467375 tau=3.30 collapse_w=0.000 mid_frac=0.152 hard=score=0.9086581891 wNMSE=0.014666475 wMSE=1117.2973 wMRED=0.63900940 wER=0.284310 wMAE=13.9637 wBias=3.8505 condBias=15.4201 dotDrift=+7.372sigma uMRED=0.0421422574 uER=0.350586 uMAE=25.6172 WCE=286 bias=-9.1875
[quad_soft:04200] loss=1.460221 tau=3.39 collapse_w=0.000 mid_frac=0.152 hard=score=0.9086581891 wNMSE=0.014666475 wMSE=1117.2973 wMRED=0.63900940 wER=0.284310 wMAE=13.9637 wBias=3.8505 condBias=15.4201 dotDrift=+7.372sigma uMRED=0.0421422574 uER=0.350586 uMAE=25.6172 WCE=286 bias=-9.1875
[quad_soft:04400] loss=1.480819 tau=3.48 collapse_w=0.000 mid_frac=0.152 hard=score=0.9086581891 wNMSE=0.014666475 wMSE=1117.2973 wMRED=0.63900940 wER=0.284310 wMAE=13.9637 wBias=3.8505 condBias=15.4201 dotDrift=+7.372sigma uMRED=0.0421422574 uER=0.350586 uMAE=25.6172 WCE=286 bias=-9.1875
[quad_soft:04600] loss=1.446791 tau=3.57 collapse_w=0.000 mid_frac=0.152 hard=score=0.9086581891 wNMSE=0.014666475 wMSE=1117.2973 wMRED=0.63900940 wER=0.284310 wMAE=13.9637 wBias=3.8505 condBias=15.4201 dotDrift=+7.372sigma uMRED=0.0421422574 uER=0.350586 uMAE=25.6172 WCE=286 bias=-9.1875
