[design] balanced_split quad4 entries=112
[device] cuda
[initial] score=325.0781281247 wNMSE=0.46833739 wMSE=35678.1090 wMRED=5.24573127 wER=0.437165 wMAE=94.7846 wBias=77.6505 condBias=126.9057 dotDrift=+26.310sigma uMRED=0.1742419099 uER=0.437500 uMAE=73.2461 WCE=675 bias=45.1875
[quad_warmup_bit:02400] loss=0.122312 tau=1.50 collapse_w=0.000 mid_frac=0.277 hard=score=136.1528632593 wNMSE=0.30252374 wMSE=23046.3659 wMRED=3.81412087 wER=0.233543 wMAE=53.0956 wBias=-50.2161 condBias=95.8528 dotDrift=-21.170sigma uMRED=0.1338989990 uER=0.345703 uMAE=57.2188 WCE=576 bias=-51.5000
[quad_warmup_bit:02600] loss=0.115034 tau=1.50 collapse_w=0.000 mid_frac=0.259 hard=score=1.9429885715 wNMSE=0.027192288 wMSE=2071.5182 wMRED=0.20222105 wER=0.188248 wMAE=11.9010 wBias=-5.8845 condBias=23.5049 dotDrift=-8.275sigma uMRED=0.0599463044 uER=0.333984 uMAE=45.0469 WCE=640 bias=-37.5000 *BEST*
[quad_warmup_bit:02625] loss=0.114176 tau=1.50 collapse_w=0.000 mid_frac=0.250 hard=score=1.7621578107 wNMSE=0.025890181 wMSE=1972.3232 wMRED=0.19952021 wER=0.188248 wMAE=11.6112 wBias=-5.5947 condBias=22.9632 dotDrift=-8.062sigma uMRED=0.0573605751 uER=0.333984 uMAE=43.0469 WCE=640 bias=-35.5000 *BEST*
[quad_warmup_bit:02650] loss=0.113329 tau=1.50 collapse_w=0.000 mid_frac=0.241 hard=score=0.7275778022 wNMSE=0.011948363 wMSE=910.2305 wMRED=0.18277782 wER=0.186876 wMAE=9.7398 wBias=-3.6024 condBias=13.0086 dotDrift=-7.642sigma uMRED=0.0384370979 uER=0.325195 uMAE=28.3594 WCE=212 bias=-19.5000 *BEST*
[quad_warmup_bit:02800] loss=0.108553 tau=1.50 collapse_w=0.000 mid_frac=0.232 hard=score=1.7554357640 wNMSE=0.0116796 wMSE=889.7561 wMRED=0.18647098 wER=0.182965 wMAE=9.3147 wBias=-5.6617 condBias=16.3972 dotDrift=-12.148sigma uMRED=0.0381251739 uER=0.315430 uMAE=27.1094 WCE=212 bias=-23.5000
[quad_warmup_bit:03000] loss=0.103104 tau=1.50 collapse_w=0.000 mid_frac=0.223 hard=score=1.5699813615 wNMSE=0.011361487 wMSE=865.5221 wMRED=0.18191181 wER=0.176909 wMAE=9.0028 wBias=-5.3498 condBias=15.8870 dotDrift=-11.638sigma uMRED=0.0373321675 uER=0.309570 uMAE=26.6094 WCE=212 bias=-23.0000
[quad_warmup_bit:03200] loss=0.098386 tau=1.50 collapse_w=0.000 mid_frac=0.223 hard=score=1.7059198350 wNMSE=0.012296614 wMSE=936.7604 wMRED=0.18338288 wER=0.176909 wMAE=9.2273 wBias=-5.5743 condBias=16.4236 dotDrift=-11.656sigma uMRED=0.0419241288 uER=0.309570 uMAE=30.6094 WCE=256 bias=-27.0000
[quad_warmup_bit:03400] loss=0.093903 tau=1.50 collapse_w=0.000 mid_frac=0.214 hard=score=2.0124516046 wNMSE=0.01210026 wMSE=921.8021 wMRED=0.16935058 wER=0.167161 wMAE=8.6994 wBias=-6.0645 condBias=16.3489 dotDrift=-12.784sigma uMRED=0.0372873523 uER=0.283203 uMAE=26.7344 WCE=256 bias=-24.0000
[quad_warmup_bit:03600] loss=0.089450 tau=1.50 collapse_w=0.000 mid_frac=0.188 hard=score=1.7259905728 wNMSE=0.010887141 wMSE=829.3863 wMRED=0.16704892 wER=0.166369 wMAE=8.3384 wBias=-5.6155 condBias=15.6569 dotDrift=-12.479sigma uMRED=0.0297075034 uER=0.267578 uMAE=20.0625 WCE=212 bias=-16.0000
[quad_warmup_bit:03800] loss=0.084722 tau=1.50 collapse_w=0.000 mid_frac=0.179 hard=score=1.7259905728 wNMSE=0.010887141 wMSE=829.3863 wMRED=0.16704892 wER=0.166369 wMAE=8.3384 wBias=-5.6155 condBias=15.6569 dotDrift=-12.479sigma uMRED=0.0297075034 uER=0.267578 uMAE=20.0625 WCE=212 bias=-16.0000
[quad_warmup_bit:04000] loss=0.079353 tau=1.50 collapse_w=0.000 mid_frac=0.161 hard=score=1.3740757783 wNMSE=0.0088890674 wMSE=677.1723 wMRED=0.14469857 wER=0.163086 wMAE=7.0255 wBias=-5.0090 condBias=13.8090 dotDrift=-12.319sigma uMRED=0.0223797951 uER=0.248047 uMAE=14.6875 WCE=180 bias=-12.0000
