[design] balanced_split quad4 entries=112
[device] cuda
[initial] score=69.2333040606 wNMSE=0.29170019 wMSE=18791.4132 wMRED=3.33073319 wER=0.437169 wMAE=59.3856 wBias=-32.8640 condBias=76.2813 dotDrift=-15.343sigma uMRED=0.1623984204 uER=0.437500 uMAE=79.8301 WCE=611 bias=-13.3125
[quad_warmup_bit:02800] loss=0.116987 tau=1.50 collapse_w=0.000 mid_frac=0.223 hard=score=2.2951267318 wNMSE=0.027891305 wMSE=1796.7662 wMRED=0.60451909 wER=0.225001 wMAE=12.9987 wBias=5.8953 condBias=23.0331 dotDrift=+8.901sigma uMRED=0.0564198646 uER=0.305664 uMAE=37.0156 WCE=640 bias=-19.3750
[quad_warmup_bit:03000] loss=0.113143 tau=1.50 collapse_w=0.000 mid_frac=0.214 hard=score=2.6937532295 wNMSE=0.01590827 wMSE=1024.8155 wMRED=0.58538202 wER=0.217898 wMAE=11.1688 wBias=6.4520 condBias=16.4739 dotDrift=+12.899sigma uMRED=0.0378997507 uER=0.277344 uMAE=22.9531 WCE=320 bias=-7.3750
[quad_warmup_bit:03200] loss=0.109752 tau=1.50 collapse_w=0.000 mid_frac=0.170 hard=score=1.5527163689 wNMSE=0.014918626 wMSE=961.0623 wMRED=0.50520175 wER=0.217962 wMAE=10.5970 wBias=4.8689 condBias=16.0334 dotDrift=+10.052sigma uMRED=0.0377252655 uER=0.277344 uMAE=23.6875 WCE=336 bias=-15.8750
[quad_warmup_bit:03400] loss=0.106572 tau=1.50 collapse_w=0.000 mid_frac=0.134 hard=score=1.5527163689 wNMSE=0.014918626 wMSE=961.0623 wMRED=0.50520175 wER=0.217962 wMAE=10.5970 wBias=4.8689 condBias=16.0334 dotDrift=+10.052sigma uMRED=0.0377252655 uER=0.277344 uMAE=23.6875 WCE=336 bias=-15.8750
[quad_warmup_bit:03600] loss=0.101748 tau=1.50 collapse_w=0.000 mid_frac=0.098 hard=score=2.0585290908 wNMSE=0.01229289 wMSE=791.9116 wMRED=0.49958267 wER=0.216266 wMAE=9.8844 wBias=5.6455 condBias=14.7735 dotDrift=+12.839sigma uMRED=0.0254579432 uER=0.257812 uMAE=12.6094 WCE=180 bias=-3.8750
[quad_warmup_bit:03800] loss=0.095788 tau=1.50 collapse_w=0.000 mid_frac=0.071 hard=score=2.3810637476 wNMSE=0.011334368 wMSE=730.1634 wMRED=0.49492912 wER=0.213823 wMAE=9.4473 wBias=6.0826 condBias=14.2185 dotDrift=+14.407sigma uMRED=0.0202864845 uER=0.238281 uMAE=8.6094 WCE=144 bias=0.1250
[quad_warmup_bit:04000] loss=0.091324 tau=1.50 collapse_w=0.000 mid_frac=0.054 hard=score=2.4597252950 wNMSE=0.011336775 wMSE=730.3184 wMRED=0.49499275 wER=0.213816 wMAE=9.4507 wBias=6.1834 condBias=14.2283 dotDrift=+14.644sigma uMRED=0.0202032117 uER=0.236328 uMAE=8.5000 WCE=144 bias=2.1250
[quad_warmup_bit:04200] loss=0.088458 tau=1.50 collapse_w=0.000 mid_frac=0.062 hard=score=1.6806635175 wNMSE=0.0090794604 wMSE=584.9015 wMRED=0.47355453 wER=0.215339 wMAE=8.8072 wBias=5.1035 condBias=12.8471 dotDrift=+13.505sigma uMRED=0.0188695481 uER=0.233398 uMAE=7.7500 WCE=144 bias=0.6250
[quad_warmup_bit:04400] loss=0.086874 tau=1.50 collapse_w=0.000 mid_frac=0.054 hard=score=1.6806635175 wNMSE=0.0090794604 wMSE=584.9015 wMRED=0.47355453 wER=0.215339 wMAE=8.8072 wBias=5.1035 condBias=12.8471 dotDrift=+13.505sigma uMRED=0.0188695481 uER=0.233398 uMAE=7.7500 WCE=144 bias=0.6250
[quad_warmup_bit:04600] loss=0.085977 tau=1.50 collapse_w=0.000 mid_frac=0.062 hard=score=1.6644223069 wNMSE=0.0090767919 wMSE=584.7296 wMRED=0.47356571 wER=0.215495 wMAE=8.8107 wBias=5.0784 condBias=12.8386 dotDrift=+13.441sigma uMRED=0.0189632531 uER=0.238281 uMAE=7.8594 WCE=144 bias=0.1250
[quad_warmup_bit:04800] loss=0.085380 tau=1.50 collapse_w=0.000 mid_frac=0.062 hard=score=1.6644223069 wNMSE=0.0090767919 wMSE=584.7296 wMRED=0.47356571 wER=0.215495 wMAE=8.8107 wBias=5.0784 condBias=12.8386 dotDrift=+13.441sigma uMRED=0.0189632531 uER=0.238281 uMAE=7.8594 WCE=144 bias=0.1250
[quad_warmup_bit:05000] loss=0.084963 tau=1.50 collapse_w=0.000 mid_frac=0.062 hard=score=1.6644223069 wNMSE=0.0090767919 wMSE=584.7296 wMRED=0.47356571 wER=0.215495 wMAE=8.8107 wBias=5.0784 condBias=12.8386 dotDrift=+13.441sigma uMRED=0.0189632531 uER=0.238281 uMAE=7.8594 WCE=144 bias=0.1250
[quad_warmup_bit:05200] loss=0.084652 tau=1.50 collapse_w=0.000 mid_frac=0.062 hard=score=1.6644223069 wNMSE=0.0090767919 wMSE=584.7296 wMRED=0.47356571 wER=0.215495 wMAE=8.8107 wBias=5.0784 condBias=12.8386 dotDrift=+13.441sigma uMRED=0.0189632531 uER=0.238281 uMAE=7.8594 WCE=144 bias=0.1250
[quad_warmup_bit:05400] loss=0.084400 tau=1.50 collapse_w=0.000 mid_frac=0.062 hard=score=1.6644223069 wNMSE=0.0090767919 wMSE=584.7296 wMRED=0.47356571 wER=0.215495 wMAE=8.8107 wBias=5.0784 condBias=12.8386 dotDrift=+13.441sigma uMRED=0.0189632531 uER=0.238281 uMAE=7.8594 WCE=144 bias=0.1250
[quad_warmup_bit:05600] loss=0.084195 tau=1.50 collapse_w=0.000 mid_frac=0.062 hard=score=1.6644223069 wNMSE=0.0090767919 wMSE=584.7296 wMRED=0.47356571 wER=0.215495 wMAE=8.8107 wBias=5.0784 condBias=12.8386 dotDrift=+13.441sigma uMRED=0.0189632531 uER=0.238281 uMAE=7.8594 WCE=144 bias=0.1250
[quad_warmup_bit:05800] loss=0.084026 tau=1.50 collapse_w=0.000 mid_frac=0.062 hard=score=1.6644223069 wNMSE=0.0090767919 wMSE=584.7296 wMRED=0.47356571 wER=0.215495 wMAE=8.8107 wBias=5.0784 condBias=12.8386 dotDrift=+13.441sigma uMRED=0.0189632531 uER=0.238281 uMAE=7.8594 WCE=144 bias=0.1250
[quad_warmup_bit:05999] loss=0.083882 tau=1.50 collapse_w=0.000 mid_frac=0.062 hard=score=1.6644223069 wNMSE=0.0090767919 wMSE=584.7296 wMRED=0.47356571 wER=0.215495 wMAE=8.8107 wBias=5.0784 condBias=12.8386 dotDrift=+13.441sigma uMRED=0.0189632531 uER=0.238281 uMAE=7.8594 WCE=144 bias=0.1250
[quad_soft:00000] loss=0.250096 tau=1.50 collapse_w=0.000 mid_frac=0.062 hard=score=1.6644223069 wNMSE=0.0090767919 wMSE=584.7296 wMRED=0.47356571 wER=0.215495 wMAE=8.8107 wBias=5.0784 condBias=12.8386 dotDrift=+13.441sigma uMRED=0.0189632531 uER=0.238281 uMAE=7.8594 WCE=144 bias=0.1250
[quad_soft:00200] loss=0.146779 tau=1.59 collapse_w=0.000 mid_frac=0.054 hard=score=1.4357005837 wNMSE=0.0090355609 wMSE=582.0735 wMRED=0.46727525 wER=0.210433 wMAE=8.7748 wBias=4.7111 condBias=12.6482 dotDrift=+12.497sigma uMRED=0.0199289242 uER=0.234375 uMAE=8.8047 WCE=144 bias=-2.1250
