[design] default_split quad4 entries=168
[device] cuda
[safety] max_zero_violations=0 max_workload_zero_violation_probability=0
[initial] score=0.5629904674 wNMSE=0.042308133 wMSE=3223.0486 wMRED=0.80731767 wER=0.207327 wMAE=17.1897 wBias=-1.9279 condBias=34.0002 dotDrift=-2.173sigma uMRED=0.0509231343 uER=0.252930 uMAE=23.6250 WCE=336 bias=0.0000
[aligned-objective] schema=aligned_ai_metrics_v2 guard_tolerance=0.1 constraint_weight=10
[quad_warmup_bit:03200] loss=0.863291 tau=1.50 collapse_w=0.000 mid_frac=0.000 hard=score=15.1904995861 wNMSE=0.11067781 wMSE=8431.4750 wMRED=0.65743657 wER=0.222024 wMAE=26.2715 wBias=-16.3113 condBias=48.4605 dotDrift=-11.369sigma uMRED=0.1177215939 uER=0.349121 uMAE=68.0898 WCE=692 bias=-53.5000
[quad_warmup_bit:03400] loss=0.861494 tau=1.50 collapse_w=0.000 mid_frac=0.000 hard=score=18.9990797845 wNMSE=0.16243201 wMSE=12374.1282 wMRED=0.67078836 wER=0.222024 wMAE=28.1237 wBias=-18.1635 condBias=58.6278 dotDrift=-10.450sigma uMRED=0.1605764946 uER=0.349121 uMAE=100.0898 WCE=1716 bias=-85.5000
[quad_warmup_bit:03600] loss=0.860537 tau=1.50 collapse_w=0.000 mid_frac=0.000 hard=score=14.3420315938 wNMSE=0.14423478 wMSE=10987.8566 wMRED=0.64395524 wER=0.218536 wMAE=25.6537 wBias=-15.6935 condBias=55.3100 dotDrift=-9.582sigma uMRED=0.1362909563 uER=0.329590 uMAE=84.0898 WCE=1716 bias=-69.5000
[quad_warmup_bit:03800] loss=0.859941 tau=1.50 collapse_w=0.000 mid_frac=0.000 hard=score=9.2882521281 wNMSE=0.092055337 wMSE=7012.8083 wMRED=0.64385865 wER=0.218536 wMAE=24.2903 wBias=-12.6331 condBias=44.6788 dotDrift=-9.655sigma uMRED=0.0915403257 uER=0.329590 uMAE=50.7617 WCE=528 bias=-6.5000
[quad_warmup_bit:04000] loss=0.858736 tau=1.50 collapse_w=0.000 mid_frac=0.000 hard=score=9.2882521281 wNMSE=0.092055337 wMSE=7012.8083 wMRED=0.64385865 wER=0.218536 wMAE=24.2903 wBias=-12.6331 condBias=44.6788 dotDrift=-9.655sigma uMRED=0.0915403257 uER=0.329590 uMAE=50.7617 WCE=528 bias=-6.5000
[quad_warmup_bit:04200] loss=0.857900 tau=1.50 collapse_w=0.000 mid_frac=0.000 hard=score=8.4185516454 wNMSE=0.090518951 wMSE=6895.7659 wMRED=0.62937706 wER=0.218536 wMAE=23.6556 wBias=-11.9891 condBias=43.8154 dotDrift=-9.240sigma uMRED=0.0901774136 uER=0.329590 uMAE=49.8867 WCE=528 bias=-5.5000
[quad_warmup_bit:04400] loss=0.857804 tau=1.50 collapse_w=0.000 mid_frac=0.000 hard=score=8.4185516454 wNMSE=0.090518951 wMSE=6895.7659 wMRED=0.62937706 wER=0.218536 wMAE=23.6556 wBias=-11.9891 condBias=43.8154 dotDrift=-9.240sigma uMRED=0.0901774136 uER=0.329590 uMAE=49.8867 WCE=528 bias=-5.5000
[quad_warmup_bit:04600] loss=0.857360 tau=1.50 collapse_w=0.000 mid_frac=0.000 hard=score=8.4185516454 wNMSE=0.090518951 wMSE=6895.7659 wMRED=0.62937706 wER=0.218536 wMAE=23.6556 wBias=-11.9891 condBias=43.8154 dotDrift=-9.240sigma uMRED=0.0901774136 uER=0.329590 uMAE=49.8867 WCE=528 bias=-5.5000
[quad_warmup_bit:04800] loss=0.856909 tau=1.50 collapse_w=0.000 mid_frac=0.000 hard=score=0.4349423397 wNMSE=0.039997642 wMSE=3047.0346 wMRED=0.49932866 wER=0.212926 wMAE=16.1991 wBias=-1.4898 condBias=31.4732 dotDrift=-1.727sigma uMRED=0.0653545134 uER=0.317871 uMAE=37.1523 WCE=512 bias=10.5000
[quad_warmup_bit:05000] loss=0.856510 tau=1.50 collapse_w=0.000 mid_frac=0.000 hard=score=0.4349423397 wNMSE=0.039997642 wMSE=3047.0346 wMRED=0.49932866 wER=0.212926 wMAE=16.1991 wBias=-1.4898 condBias=31.4732 dotDrift=-1.727sigma uMRED=0.0653545134 uER=0.317871 uMAE=37.1523 WCE=512 bias=10.5000
[quad_warmup_bit:05200] loss=0.856023 tau=1.50 collapse_w=0.000 mid_frac=0.000 hard=score=0.4349423397 wNMSE=0.039997642 wMSE=3047.0346 wMRED=0.49932866 wER=0.212926 wMAE=16.1991 wBias=-1.4898 condBias=31.4732 dotDrift=-1.727sigma uMRED=0.0653545134 uER=0.317871 uMAE=37.1523 WCE=512 bias=10.5000
[quad_warmup_bit:05400] loss=0.857316 tau=1.50 collapse_w=0.000 mid_frac=0.000 hard=score=1.0802245931 wNMSE=0.042441773 wMSE=3233.2294 wMRED=0.70840679 wER=0.235399 wMAE=18.3443 wBias=3.7242 condBias=32.3441 dotDrift=+4.192sigma uMRED=0.0700432675 uER=0.330078 uMAE=38.4688 WCE=640 bias=15.5000
[quad_warmup_bit:05600] loss=0.857368 tau=1.50 collapse_w=0.000 mid_frac=0.000 hard=score=2.6025307165 wNMSE=0.057028292 wMSE=4344.4356 wMRED=0.77245291 wER=0.235399 wMAE=20.9350 wBias=6.3149 condBias=37.6778 dotDrift=+6.132sigma uMRED=0.0780891714 uER=0.330078 uMAE=42.4688 WCE=640 bias=19.5000
[quad_warmup_bit:05800] loss=0.148407 tau=1.50 collapse_w=0.000 mid_frac=0.000 hard=score=2.6025307165 wNMSE=0.057028292 wMSE=4344.4356 wMRED=0.77245291 wER=0.235399 wMAE=20.9350 wBias=6.3149 condBias=37.6778 dotDrift=+6.132sigma uMRED=0.0780891714 uER=0.330078 uMAE=42.4688 WCE=640 bias=19.5000
[quad_warmup_bit:05999] loss=0.105923 tau=1.50 collapse_w=0.000 mid_frac=0.000 hard=score=2.6025307165 wNMSE=0.057028292 wMSE=4344.4356 wMRED=0.77245291 wER=0.235399 wMAE=20.9350 wBias=6.3149 condBias=37.6778 dotDrift=+6.132sigma uMRED=0.0780891714 uER=0.330078 uMAE=42.4688 WCE=640 bias=19.5000
[quad_soft:00000] loss=0.253544 tau=1.50 collapse_w=0.000 mid_frac=0.000 hard=score=2.6025307165 wNMSE=0.057028292 wMSE=4344.4356 wMRED=0.77245291 wER=0.235399 wMAE=20.9350 wBias=6.3149 condBias=37.6778 dotDrift=+6.132sigma uMRED=0.0780891714 uER=0.330078 uMAE=42.4688 WCE=640 bias=19.5000
[quad_soft:00200] loss=0.200034 tau=1.59 collapse_w=0.000 mid_frac=0.000 hard=score=2.1345945914 wNMSE=0.045465475 wMSE=3463.5761 wMRED=0.67082214 wER=0.235399 wMAE=18.1318 wBias=-5.7341 condBias=33.0755 dotDrift=-6.236sigma uMRED=0.0683529130 uER=0.330078 uMAE=37.0469 WCE=512 bias=6.5000
[quad_soft:00400] loss=0.185953 tau=1.68 collapse_w=0.000 mid_frac=0.000 hard=score=1.0305315372 wNMSE=0.039127495 wMSE=2980.7465 wMRED=0.48590234 wER=0.228275 wMAE=15.4985 wBias=-3.6706 condBias=30.7077 dotDrift=-4.303sigma uMRED=0.0627602492 uER=0.314453 uMAE=35.4375 WCE=512 bias=8.1250
[quad_soft:00600] loss=0.183852 tau=1.77 collapse_w=0.000 mid_frac=0.000 hard=score=1.0652250696 wNMSE=0.039287199 wMSE=2992.9128 wMRED=0.48746574 wER=0.228275 wMAE=15.5779 wBias=-3.7510 condBias=30.8623 dotDrift=-4.388sigma uMRED=0.0629218676 uER=0.314453 uMAE=35.5469 WCE=512 bias=8.0000
[quad_soft:00800] loss=0.179911 tau=1.86 collapse_w=0.000 mid_frac=0.000 hard=score=0.4436805451 wNMSE=0.036986241 wMSE=2817.6250 wMRED=0.61794600 wER=0.265685 wMAE=15.9595 wBias=-1.7069 condBias=29.9277 dotDrift=-2.058sigma uMRED=0.0649852369 uER=0.345703 uMAE=36.0469 WCE=512 bias=10.0000
[quad_soft:01000] loss=0.179855 tau=1.95 collapse_w=0.000 mid_frac=0.000 hard=score=0.4436805451 wNMSE=0.036986241 wMSE=2817.6250 wMRED=0.61794600 wER=0.265685 wMAE=15.9595 wBias=-1.7069 condBias=29.9277 dotDrift=-2.058sigma uMRED=0.0649852369 uER=0.345703 uMAE=36.0469 WCE=512 bias=10.0000
[quad_soft:01200] loss=0.182081 tau=2.04 collapse_w=0.000 mid_frac=0.000 hard=score=0.4436805451 wNMSE=0.036986241 wMSE=2817.6250 wMRED=0.61794600 wER=0.265685 wMAE=15.9595 wBias=-1.7069 condBias=29.9277 dotDrift=-2.058sigma uMRED=0.0649852369 uER=0.345703 uMAE=36.0469 WCE=512 bias=10.0000
[quad_soft:01400] loss=0.187350 tau=2.13 collapse_w=0.000 mid_frac=0.000 hard=score=0.4436805451 wNMSE=0.036986241 wMSE=2817.6250 wMRED=0.61794600 wER=0.265685 wMAE=15.9595 wBias=-1.7069 condBias=29.9277 dotDrift=-2.058sigma uMRED=0.0649852369 uER=0.345703 uMAE=36.0469 WCE=512 bias=10.0000
[quad_soft:01600] loss=0.186142 tau=2.22 collapse_w=0.000 mid_frac=0.000 hard=score=0.4436805451 wNMSE=0.036986241 wMSE=2817.6250 wMRED=0.61794600 wER=0.265685 wMAE=15.9595 wBias=-1.7069 condBias=29.9277 dotDrift=-2.058sigma uMRED=0.0649852369 uER=0.345703 uMAE=36.0469 WCE=512 bias=10.0000
[quad_soft:01800] loss=0.184103 tau=2.31 collapse_w=0.000 mid_frac=0.000 hard=score=0.4692048141 wNMSE=0.036767786 wMSE=2800.9830 wMRED=0.61516232 wER=0.265685 wMAE=15.8055 wBias=-1.8609 condBias=29.6973 dotDrift=-2.250sigma uMRED=0.0646029439 uER=0.345703 uMAE=35.7969 WCE=512 bias=9.7500
[quad_soft:02000] loss=0.184077 tau=2.40 collapse_w=0.000 mid_frac=0.000 hard=score=0.4692048141 wNMSE=0.036767786 wMSE=2800.9830 wMRED=0.61516232 wER=0.265685 wMAE=15.8055 wBias=-1.8609 condBias=29.6973 dotDrift=-2.250sigma uMRED=0.0646029439 uER=0.345703 uMAE=35.7969 WCE=512 bias=9.7500
[quad_soft:02200] loss=0.190966 tau=2.49 collapse_w=0.000 mid_frac=0.000 hard=score=0.4692048141 wNMSE=0.036767786 wMSE=2800.9830 wMRED=0.61516232 wER=0.265685 wMAE=15.8055 wBias=-1.8609 condBias=29.6973 dotDrift=-2.250sigma uMRED=0.0646029439 uER=0.345703 uMAE=35.7969 WCE=512 bias=9.7500
[quad_soft:02400] loss=0.182081 tau=2.58 collapse_w=0.000 mid_frac=0.006 hard=score=0.4692048141 wNMSE=0.036767786 wMSE=2800.9830 wMRED=0.61516232 wER=0.265685 wMAE=15.8055 wBias=-1.8609 condBias=29.6973 dotDrift=-2.250sigma uMRED=0.0646029439 uER=0.345703 uMAE=35.7969 WCE=512 bias=9.7500
[quad_soft:02600] loss=0.186594 tau=2.67 collapse_w=0.000 mid_frac=0.006 hard=score=0.4692048141 wNMSE=0.036767786 wMSE=2800.9830 wMRED=0.61516232 wER=0.265685 wMAE=15.8055 wBias=-1.8609 condBias=29.6973 dotDrift=-2.250sigma uMRED=0.0646029439 uER=0.345703 uMAE=35.7969 WCE=512 bias=9.7500
[quad_soft:02800] loss=0.182812 tau=2.76 collapse_w=0.000 mid_frac=0.006 hard=score=0.4692048141 wNMSE=0.036767786 wMSE=2800.9830 wMRED=0.61516232 wER=0.265685 wMAE=15.8055 wBias=-1.8609 condBias=29.6973 dotDrift=-2.250sigma uMRED=0.0646029439 uER=0.345703 uMAE=35.7969 WCE=512 bias=9.7500
[quad_soft:03000] loss=0.178464 tau=2.85 collapse_w=0.000 mid_frac=0.006 hard=score=0.4692048141 wNMSE=0.036767786 wMSE=2800.9830 wMRED=0.61516232 wER=0.265685 wMAE=15.8055 wBias=-1.8609 condBias=29.6973 dotDrift=-2.250sigma uMRED=0.0646029439 uER=0.345703 uMAE=35.7969 WCE=512 bias=9.7500
[quad_soft:03200] loss=0.184874 tau=2.94 collapse_w=0.000 mid_frac=0.012 hard=score=0.4509381832 wNMSE=0.036616782 wMSE=2789.4795 wMRED=0.61359892 wER=0.265685 wMAE=15.7262 wBias=-1.7805 condBias=29.5477 dotDrift=-2.158sigma uMRED=0.0644413254 uER=0.345703 uMAE=35.6875 WCE=512 bias=9.8750
[quad_soft:03400] loss=0.178840 tau=3.03 collapse_w=0.000 mid_frac=0.012 hard=score=0.4509381832 wNMSE=0.036616782 wMSE=2789.4795 wMRED=0.61359892 wER=0.265685 wMAE=15.7262 wBias=-1.7805 condBias=29.5477 dotDrift=-2.158sigma uMRED=0.0644413254 uER=0.345703 uMAE=35.6875 WCE=512 bias=9.8750
[quad_soft:03600] loss=0.182709 tau=3.12 collapse_w=0.000 mid_frac=0.012 hard=score=0.4509381832 wNMSE=0.036616782 wMSE=2789.4795 wMRED=0.61359892 wER=0.265685 wMAE=15.7262 wBias=-1.7805 condBias=29.5477 dotDrift=-2.158sigma uMRED=0.0644413254 uER=0.345703 uMAE=35.6875 WCE=512 bias=9.8750
[quad_soft:03800] loss=0.183238 tau=3.21 collapse_w=0.000 mid_frac=0.012 hard=score=0.4509381832 wNMSE=0.036616782 wMSE=2789.4795 wMRED=0.61359892 wER=0.265685 wMAE=15.7262 wBias=-1.7805 condBias=29.5477 dotDrift=-2.158sigma uMRED=0.0644413254 uER=0.345703 uMAE=35.6875 WCE=512 bias=9.8750
[quad_soft:04000] loss=0.176321 tau=3.30 collapse_w=0.000 mid_frac=0.012 hard=score=0.4509381832 wNMSE=0.036616782 wMSE=2789.4795 wMRED=0.61359892 wER=0.265685 wMAE=15.7262 wBias=-1.7805 condBias=29.5477 dotDrift=-2.158sigma uMRED=0.0644413254 uER=0.345703 uMAE=35.6875 WCE=512 bias=9.8750
[quad_soft:04200] loss=0.172429 tau=3.39 collapse_w=0.000 mid_frac=0.012 hard=score=0.4509381832 wNMSE=0.036616782 wMSE=2789.4795 wMRED=0.61359892 wER=0.265685 wMAE=15.7262 wBias=-1.7805 condBias=29.5477 dotDrift=-2.158sigma uMRED=0.0644413254 uER=0.345703 uMAE=35.6875 WCE=512 bias=9.8750
[quad_soft:04400] loss=0.169000 tau=3.48 collapse_w=0.000 mid_frac=0.012 hard=score=0.4509381832 wNMSE=0.036616782 wMSE=2789.4795 wMRED=0.61359892 wER=0.265685 wMAE=15.7262 wBias=-1.7805 condBias=29.5477 dotDrift=-2.158sigma uMRED=0.0644413254 uER=0.345703 uMAE=35.6875 WCE=512 bias=9.8750
[quad_soft:04600] loss=0.165384 tau=3.57 collapse_w=0.000 mid_frac=0.018 hard=score=0.4509381832 wNMSE=0.036616782 wMSE=2789.4795 wMRED=0.61359892 wER=0.265685 wMAE=15.7262 wBias=-1.7805 condBias=29.5477 dotDrift=-2.158sigma uMRED=0.0644413254 uER=0.345703 uMAE=35.6875 WCE=512 bias=9.8750
[quad_soft:04800] loss=0.162273 tau=3.66 collapse_w=0.000 mid_frac=0.018 hard=score=0.4692048141 wNMSE=0.036767786 wMSE=2800.9830 wMRED=0.61516232 wER=0.265685 wMAE=15.8055 wBias=-1.8609 condBias=29.6973 dotDrift=-2.250sigma uMRED=0.0646029439 uER=0.345703 uMAE=35.7969 WCE=512 bias=9.7500
[quad_soft:05000] loss=0.160760 tau=3.75 collapse_w=0.000 mid_frac=0.018 hard=score=0.4692048141 wNMSE=0.036767786 wMSE=2800.9830 wMRED=0.61516232 wER=0.265685 wMAE=15.8055 wBias=-1.8609 condBias=29.6973 dotDrift=-2.250sigma uMRED=0.0646029439 uER=0.345703 uMAE=35.7969 WCE=512 bias=9.7500
[quad_soft:05200] loss=0.160977 tau=3.84 collapse_w=0.000 mid_frac=0.018 hard=score=0.4692048141 wNMSE=0.036767786 wMSE=2800.9830 wMRED=0.61516232 wER=0.265685 wMAE=15.8055 wBias=-1.8609 condBias=29.6973 dotDrift=-2.250sigma uMRED=0.0646029439 uER=0.345703 uMAE=35.7969 WCE=512 bias=9.7500
[quad_soft:05400] loss=0.151771 tau=3.93 collapse_w=0.000 mid_frac=0.018 hard=score=0.4692048141 wNMSE=0.036767786 wMSE=2800.9830 wMRED=0.61516232 wER=0.265685 wMAE=15.8055 wBias=-1.8609 condBias=29.6973 dotDrift=-2.250sigma uMRED=0.0646029439 uER=0.345703 uMAE=35.7969 WCE=512 bias=9.7500
[quad_soft:05600] loss=0.148432 tau=4.02 collapse_w=0.000 mid_frac=0.018 hard=score=0.4692048141 wNMSE=0.036767786 wMSE=2800.9830 wMRED=0.61516232 wER=0.265685 wMAE=15.8055 wBias=-1.8609 condBias=29.6973 dotDrift=-2.250sigma uMRED=0.0646029439 uER=0.345703 uMAE=35.7969 WCE=512 bias=9.7500
[quad_soft:05800] loss=0.151387 tau=4.11 collapse_w=0.000 mid_frac=0.018 hard=score=0.4692048141 wNMSE=0.036767786 wMSE=2800.9830 wMRED=0.61516232 wER=0.265685 wMAE=15.8055 wBias=-1.8609 condBias=29.6973 dotDrift=-2.250sigma uMRED=0.0646029439 uER=0.345703 uMAE=35.7969 WCE=512 bias=9.7500
[quad_soft:06000] loss=0.147991 tau=4.20 collapse_w=0.000 mid_frac=0.018 hard=score=0.4692048141 wNMSE=0.036767786 wMSE=2800.9830 wMRED=0.61516232 wER=0.265685 wMAE=15.8055 wBias=-1.8609 condBias=29.6973 dotDrift=-2.250sigma uMRED=0.0646029439 uER=0.345703 uMAE=35.7969 WCE=512 bias=9.7500
[quad_soft:06200] loss=0.138703 tau=4.29 collapse_w=0.025 mid_frac=0.018 hard=score=0.4692048141 wNMSE=0.036767786 wMSE=2800.9830 wMRED=0.61516232 wER=0.265685 wMAE=15.8055 wBias=-1.8609 condBias=29.6973 dotDrift=-2.250sigma uMRED=0.0646029439 uER=0.345703 uMAE=35.7969 WCE=512 bias=9.7500
[quad_soft:06400] loss=0.142120 tau=4.38 collapse_w=0.050 mid_frac=0.030 hard=score=0.4692048141 wNMSE=0.036767786 wMSE=2800.9830 wMRED=0.61516232 wER=0.265685 wMAE=15.8055 wBias=-1.8609 condBias=29.6973 dotDrift=-2.250sigma uMRED=0.0646029439 uER=0.345703 uMAE=35.7969 WCE=512 bias=9.7500
[quad_soft:06600] loss=0.139096 tau=4.47 collapse_w=0.075 mid_frac=0.036 hard=score=0.4986196546 wNMSE=0.036839012 wMSE=2806.4091 wMRED=0.62291073 wER=0.278250 wMAE=15.9403 wBias=-1.9966 condBias=29.7700 dotDrift=-2.412sigma uMRED=0.0648544916 uER=0.354492 uMAE=35.9062 WCE=512 bias=9.6250
[quad_soft:06800] loss=0.136325 tau=4.56 collapse_w=0.100 mid_frac=0.036 hard=score=0.4986196546 wNMSE=0.036839012 wMSE=2806.4091 wMRED=0.62291073 wER=0.278250 wMAE=15.9403 wBias=-1.9966 condBias=29.7700 dotDrift=-2.412sigma uMRED=0.0648544916 uER=0.354492 uMAE=35.9062 WCE=512 bias=9.6250
[quad_soft:07000] loss=0.133289 tau=4.65 collapse_w=0.125 mid_frac=0.036 hard=score=0.4986196546 wNMSE=0.036839012 wMSE=2806.4091 wMRED=0.62291073 wER=0.278250 wMAE=15.9403 wBias=-1.9966 condBias=29.7700 dotDrift=-2.412sigma uMRED=0.0648544916 uER=0.354492 uMAE=35.9062 WCE=512 bias=9.6250
[quad_soft:07200] loss=0.130404 tau=4.74 collapse_w=0.150 mid_frac=0.036 hard=score=0.4986196546 wNMSE=0.036839012 wMSE=2806.4091 wMRED=0.62291073 wER=0.278250 wMAE=15.9403 wBias=-1.9966 condBias=29.7700 dotDrift=-2.412sigma uMRED=0.0648544916 uER=0.354492 uMAE=35.9062 WCE=512 bias=9.6250
[quad_soft:07400] loss=0.127234 tau=4.83 collapse_w=0.175 mid_frac=0.036 hard=score=0.4986196546 wNMSE=0.036839012 wMSE=2806.4091 wMRED=0.62291073 wER=0.278250 wMAE=15.9403 wBias=-1.9966 condBias=29.7700 dotDrift=-2.412sigma uMRED=0.0648544916 uER=0.354492 uMAE=35.9062 WCE=512 bias=9.6250
[quad_soft:07600] loss=0.124102 tau=4.92 collapse_w=0.200 mid_frac=0.036 hard=score=0.4986196546 wNMSE=0.036839012 wMSE=2806.4091 wMRED=0.62291073 wER=0.278250 wMAE=15.9403 wBias=-1.9966 condBias=29.7700 dotDrift=-2.412sigma uMRED=0.0648544916 uER=0.354492 uMAE=35.9062 WCE=512 bias=9.6250
[quad_soft:07800] loss=0.120928 tau=5.01 collapse_w=0.225 mid_frac=0.036 hard=score=0.4986196546 wNMSE=0.036839012 wMSE=2806.4091 wMRED=0.62291073 wER=0.278250 wMAE=15.9403 wBias=-1.9966 condBias=29.7700 dotDrift=-2.412sigma uMRED=0.0648544916 uER=0.354492 uMAE=35.9062 WCE=512 bias=9.6250
[quad_soft:08000] loss=0.117679 tau=5.10 collapse_w=0.250 mid_frac=0.036 hard=score=0.4986196546 wNMSE=0.036839012 wMSE=2806.4091 wMRED=0.62291073 wER=0.278250 wMAE=15.9403 wBias=-1.9966 condBias=29.7700 dotDrift=-2.412sigma uMRED=0.0648544916 uER=0.354492 uMAE=35.9062 WCE=512 bias=9.6250
