[initial-infeasible] random start violates zero-product safety: zero_violations=112, workload_zero_probability=0.0581408845877; using guard baseline as deployable best
[design] balanced_split quad4 entries=112
[device] cuda
[safety] max_zero_violations=0 max_workload_zero_violation_probability=0
[initial] score=122.0068867621 wNMSE=1.5810535 wMSE=120445.2168 wMRED=11.62122619 wER=0.432796 wMAE=176.2084 wBias=45.0920 condBias=182.1093 dotDrift=+8.315sigma uMRED=0.3412173903 uER=0.431641 uMAE=126.7031 WCE=874 bias=71.1250
[aligned-objective] schema=aligned_ai_metrics_v2 loss_mode=legacy_aligned guard_tolerance=0.1 constraint_weight=10
[quad_warmup_bit:03000] loss=0.831020 tau=1.50 collapse_w=0.000 mid_frac=0.223 hard=score=0.2129894065 wNMSE=0.01620284 wMSE=1234.3381 wMRED=0.20987995 wER=0.189958 wMAE=9.8699 wBias=-1.4379 condBias=17.5099 dotDrift=-2.619sigma uMRED=0.0493687625 uER=0.359375 uMAE=37.2031 WCE=384 bias=-2.5000
[quad_warmup_bit:03200] loss=0.830043 tau=1.50 collapse_w=0.000 mid_frac=0.232 hard=score=0.2069288265 wNMSE=0.016209574 wMSE=1234.8511 wMRED=0.20988416 wER=0.189958 wMAE=9.8436 wBias=-1.3851 condBias=17.7167 dotDrift=-2.523sigma uMRED=0.0492370363 uER=0.359375 uMAE=36.7031 WCE=384 bias=-1.5000
[quad_warmup_bit:03400] loss=0.826798 tau=1.50 collapse_w=0.000 mid_frac=0.223 hard=score=0.2069288265 wNMSE=0.016209574 wMSE=1234.8511 wMRED=0.20988416 wER=0.189958 wMAE=9.8436 wBias=-1.3851 condBias=17.7167 dotDrift=-2.523sigma uMRED=0.0492370363 uER=0.359375 uMAE=36.7031 WCE=384 bias=-1.5000
[quad_warmup_bit:03600] loss=0.825412 tau=1.50 collapse_w=0.000 mid_frac=0.214 hard=score=0.1818289993 wNMSE=0.015940193 wMSE=1214.3296 wMRED=0.20872631 wER=0.187503 wMAE=9.6990 wBias=-1.2405 condBias=17.2492 dotDrift=-2.278sigma uMRED=0.0480831333 uER=0.344727 uMAE=35.7031 WCE=384 bias=-0.5000
[quad_warmup_bit:03800] loss=0.824346 tau=1.50 collapse_w=0.000 mid_frac=0.196 hard=score=0.1730870318 wNMSE=0.016086768 wMSE=1225.4957 wMRED=0.20873474 wER=0.186780 wMAE=9.6464 wBias=-1.1349 condBias=17.7379 dotDrift=-2.075sigma uMRED=0.0478196809 uER=0.330078 uMAE=34.7031 WCE=384 bias=1.5000
[quad_warmup_bit:04000] loss=0.822092 tau=1.50 collapse_w=0.000 mid_frac=0.188 hard=score=0.1730870318 wNMSE=0.016086768 wMSE=1225.4957 wMRED=0.20873474 wER=0.186780 wMAE=9.6464 wBias=-1.1349 condBias=17.7379 dotDrift=-2.075sigma uMRED=0.0478196809 uER=0.330078 uMAE=34.7031 WCE=384 bias=1.5000
[quad_warmup_bit:04200] loss=0.256275 tau=1.50 collapse_w=0.000 mid_frac=0.196 hard=score=0.1178350429 wNMSE=0.015966675 wMSE=1216.3470 wMRED=0.21074725 wER=0.185916 wMAE=9.6815 wBias=-0.5179 condBias=17.7288 dotDrift=-0.950sigma uMRED=0.0475120855 uER=0.318359 uMAE=34.3281 WCE=384 bias=2.5000
[quad_warmup_bit:04400] loss=0.073345 tau=1.50 collapse_w=0.000 mid_frac=0.196 hard=score=0.1178350429 wNMSE=0.015966675 wMSE=1216.3470 wMRED=0.21074725 wER=0.185916 wMAE=9.6815 wBias=-0.5179 condBias=17.7288 dotDrift=-0.950sigma uMRED=0.0475120855 uER=0.318359 uMAE=34.3281 WCE=384 bias=2.5000
[quad_warmup_bit:04600] loss=0.071542 tau=1.50 collapse_w=0.000 mid_frac=0.179 hard=score=0.1178350429 wNMSE=0.015966675 wMSE=1216.3470 wMRED=0.21074725 wER=0.185916 wMAE=9.6815 wBias=-0.5179 condBias=17.7288 dotDrift=-0.950sigma uMRED=0.0475120855 uER=0.318359 uMAE=34.3281 WCE=384 bias=2.5000
[quad_warmup_bit:04800] loss=0.070837 tau=1.50 collapse_w=0.000 mid_frac=0.170 hard=score=0.1251072973 wNMSE=0.012373956 wMSE=942.6524 wMRED=0.18673956 wER=0.176135 wMAE=8.0699 wBias=0.8973 condBias=15.6161 dotDrift=+1.870sigma uMRED=0.0409948386 uER=0.298828 uMAE=29.7031 WCE=384 bias=5.5000
[quad_warmup_bit:05000] loss=0.253223 tau=1.50 collapse_w=0.000 mid_frac=0.161 hard=score=0.6224757154 wNMSE=0.0086923316 wMSE=662.1849 wMRED=0.17281915 wER=0.176135 wMAE=6.9744 wBias=-3.2212 condBias=13.6361 dotDrift=-8.011sigma uMRED=0.0368531189 uER=0.298828 uMAE=27.0312 WCE=384 bias=-2.5000
