[design] balanced_split quad4 entries=112
[device] cuda
[safety] max_zero_violations=0 max_workload_zero_violation_probability=0
[initial] score=0.0309867233 wNMSE=0.0024237404 wMSE=184.6414 wMRED=0.15885366 wER=0.155645 wMAE=3.9358 wBias=-0.4356 condBias=7.7916 dotDrift=-2.051sigma uMRED=0.0105226322 uER=0.191406 uMAE=5.6250 WCE=80 bias=0.0000
[aligned-objective] schema=aligned_ai_metrics_v2 loss_mode=legacy_aligned guard_tolerance=0.1 constraint_weight=10
[quad_warmup_bit:03000] loss=0.824283 tau=1.50 collapse_w=0.000 mid_frac=0.000 hard=score=0.1869202895 wNMSE=0.014204548 wMSE=1082.1075 wMRED=0.17041814 wER=0.164912 wMAE=8.6452 wBias=-1.3267 condBias=16.7295 dotDrift=-2.581sigma uMRED=0.0381296770 uER=0.267578 uMAE=26.2812 WCE=276 bias=-13.0000
[quad_warmup_bit:03200] loss=0.823469 tau=1.50 collapse_w=0.000 mid_frac=0.000 hard=score=1.3333865612 wNMSE=0.010030603 wMSE=764.1349 wMRED=0.15746171 wER=0.164912 wMAE=7.5186 wBias=-4.8283 condBias=14.6538 dotDrift=-11.179sigma uMRED=0.0336544653 uER=0.267578 uMAE=23.3594 WCE=276 bias=-20.0000
[quad_warmup_bit:03400] loss=0.821357 tau=1.50 collapse_w=0.000 mid_frac=0.000 hard=score=1.1780430746 wNMSE=0.0087284961 wMSE=664.9399 wMRED=0.15476087 wER=0.164912 wMAE=7.2288 wBias=-4.5385 condBias=13.7681 dotDrift=-11.264sigma uMRED=0.0310687359 uER=0.267578 uMAE=21.3594 WCE=256 bias=-18.0000
[quad_warmup_bit:03600] loss=0.254878 tau=1.50 collapse_w=0.000 mid_frac=0.000 hard=score=0.9607408856 wNMSE=0.0075153769 wMSE=572.5241 wMRED=0.15245921 wER=0.164121 wMAE=6.8678 wBias=-4.0895 condBias=12.9388 dotDrift=-10.938sigma uMRED=0.0234888870 uER=0.251953 uMAE=14.6875 WCE=212 bias=-10.0000
[quad_warmup_bit:03800] loss=0.071136 tau=1.50 collapse_w=0.000 mid_frac=0.000 hard=score=0.6890821680 wNMSE=0.006338349 wMSE=482.8577 wMRED=0.13780950 wER=0.164121 wMAE=6.2239 wBias=-3.4456 condBias=11.8608 dotDrift=-10.035sigma uMRED=0.0217460808 uER=0.251953 uMAE=13.6875 WCE=180 bias=-9.0000
[quad_warmup_bit:04000] loss=0.069672 tau=1.50 collapse_w=0.000 mid_frac=0.000 hard=score=0.6890821680 wNMSE=0.006338349 wMSE=482.8577 wMRED=0.13780950 wER=0.164121 wMAE=6.2239 wBias=-3.4456 condBias=11.8608 dotDrift=-10.035sigma uMRED=0.0217460808 uER=0.251953 uMAE=13.6875 WCE=180 bias=-9.0000
[quad_warmup_bit:04200] loss=0.068924 tau=1.50 collapse_w=0.000 mid_frac=0.000 hard=score=0.6890821680 wNMSE=0.006338349 wMSE=482.8577 wMRED=0.13780950 wER=0.164121 wMAE=6.2239 wBias=-3.4456 condBias=11.8608 dotDrift=-10.035sigma uMRED=0.0217460808 uER=0.251953 uMAE=13.6875 WCE=180 bias=-9.0000
[quad_warmup_bit:04400] loss=0.068899 tau=1.50 collapse_w=0.000 mid_frac=0.000 hard=score=0.4839274480 wNMSE=0.005268266 wMSE=401.3384 wMRED=0.13240781 wER=0.160838 wMAE=5.6443 wBias=-2.8660 condBias=10.9354 dotDrift=-9.156sigma uMRED=0.0165746221 uER=0.232422 uMAE=9.6875 WCE=144 bias=-5.0000
[quad_warmup_bit:04600] loss=0.068271 tau=1.50 collapse_w=0.000 mid_frac=0.000 hard=score=0.4839274480 wNMSE=0.005268266 wMSE=401.3384 wMRED=0.13240781 wER=0.160838 wMAE=5.6443 wBias=-2.8660 condBias=10.9354 dotDrift=-9.156sigma uMRED=0.0165746221 uER=0.232422 uMAE=9.6875 WCE=144 bias=-5.0000
[quad_warmup_bit:04800] loss=0.067682 tau=1.50 collapse_w=0.000 mid_frac=0.000 hard=score=0.4839274480 wNMSE=0.005268266 wMSE=401.3384 wMRED=0.13240781 wER=0.160838 wMAE=5.6443 wBias=-2.8660 condBias=10.9354 dotDrift=-9.156sigma uMRED=0.0165746221 uER=0.232422 uMAE=9.6875 WCE=144 bias=-5.0000
[quad_warmup_bit:05000] loss=0.067301 tau=1.50 collapse_w=0.000 mid_frac=0.000 hard=score=0.4839274480 wNMSE=0.005268266 wMSE=401.3384 wMRED=0.13240781 wER=0.160838 wMAE=5.6443 wBias=-2.8660 condBias=10.9354 dotDrift=-9.156sigma uMRED=0.0165746221 uER=0.232422 uMAE=9.6875 WCE=144 bias=-5.0000
[quad_warmup_bit:05200] loss=0.066946 tau=1.50 collapse_w=0.000 mid_frac=0.000 hard=score=0.4588448548 wNMSE=0.0052109172 wMSE=396.9695 wMRED=0.13083057 wER=0.160838 wMAE=5.5638 wBias=-2.7855 condBias=10.8232 dotDrift=-8.948sigma uMRED=0.0163801867 uER=0.232422 uMAE=9.5625 WCE=144 bias=-4.8750
[quad_warmup_bit:05400] loss=0.066620 tau=1.50 collapse_w=0.000 mid_frac=0.000 hard=score=0.4588448548 wNMSE=0.0052109172 wMSE=396.9695 wMRED=0.13083057 wER=0.160838 wMAE=5.5638 wBias=-2.7855 condBias=10.8232 dotDrift=-8.948sigma uMRED=0.0163801867 uER=0.232422 uMAE=9.5625 WCE=144 bias=-4.8750
[quad_warmup_bit:05600] loss=0.066430 tau=1.50 collapse_w=0.000 mid_frac=0.000 hard=score=0.4588448548 wNMSE=0.0052109172 wMSE=396.9695 wMRED=0.13083057 wER=0.160838 wMAE=5.5638 wBias=-2.7855 condBias=10.8232 dotDrift=-8.948sigma uMRED=0.0163801867 uER=0.232422 uMAE=9.5625 WCE=144 bias=-4.8750
[quad_warmup_bit:05800] loss=0.066161 tau=1.50 collapse_w=0.000 mid_frac=0.000 hard=score=0.0260060240 wNMSE=0.0028420571 wMSE=216.5089 wMRED=0.11094044 wER=0.155487 wMAE=4.2112 wBias=-0.2854 condBias=8.0059 dotDrift=-1.242sigma uMRED=0.0117120725 uER=0.220703 uMAE=6.7656 WCE=112 bias=-0.8750
[quad_warmup_bit:05999] loss=0.065861 tau=1.50 collapse_w=0.000 mid_frac=0.000 hard=score=0.0260060240 wNMSE=0.0028420571 wMSE=216.5089 wMRED=0.11094044 wER=0.155487 wMAE=4.2112 wBias=-0.2854 condBias=8.0059 dotDrift=-1.242sigma uMRED=0.0117120725 uER=0.220703 uMAE=6.7656 WCE=112 bias=-0.8750
[quad_soft:00000] loss=0.096752 tau=1.50 collapse_w=0.000 mid_frac=0.000 hard=score=0.0260060240 wNMSE=0.0028420571 wMSE=216.5089 wMRED=0.11094044 wER=0.155487 wMAE=4.2112 wBias=-0.2854 condBias=8.0059 dotDrift=-1.242sigma uMRED=0.0117120725 uER=0.220703 uMAE=6.7656 WCE=112 bias=-0.8750
[quad_soft:00200] loss=0.089548 tau=1.59 collapse_w=0.000 mid_frac=0.000 hard=score=0.0443345525 wNMSE=0.0019376404 wMSE=147.6101 wMRED=0.09484933 wER=0.155487 wMAE=3.4334 wBias=-0.7415 condBias=6.4825 dotDrift=-3.906sigma uMRED=0.0096098751 uER=0.220703 uMAE=5.5156 WCE=104 bias=-1.6250
[quad_soft:00400] loss=0.085678 tau=1.68 collapse_w=0.000 mid_frac=0.000 hard=score=0.0443345525 wNMSE=0.0019376404 wMSE=147.6101 wMRED=0.09484933 wER=0.155487 wMAE=3.4334 wBias=-0.7415 condBias=6.4825 dotDrift=-3.906sigma uMRED=0.0096098751 uER=0.220703 uMAE=5.5156 WCE=104 bias=-1.6250
[quad_soft:00600] loss=0.086324 tau=1.77 collapse_w=0.000 mid_frac=0.000 hard=score=0.0182197624 wNMSE=0.0021294226 wMSE=162.2202 wMRED=0.10052516 wER=0.161543 wMAE=3.7520 wBias=-0.1177 condBias=7.0425 dotDrift=-0.591sigma uMRED=0.0103068122 uER=0.226562 uMAE=5.8750 WCE=104 bias=-0.6250
[quad_soft:00800] loss=0.086171 tau=1.86 collapse_w=0.000 mid_frac=0.000 hard=score=0.0455780629 wNMSE=0.0019764742 wMSE=150.5685 wMRED=0.09633680 wER=0.154419 wMAE=3.4470 wBias=-0.7445 condBias=6.7512 dotDrift=-3.883sigma uMRED=0.0095203836 uER=0.210938 uMAE=5.3750 WCE=112 bias=-1.6250
[quad_soft:01000] loss=0.087390 tau=1.95 collapse_w=0.000 mid_frac=0.000 hard=score=0.0455780629 wNMSE=0.0019764742 wMSE=150.5685 wMRED=0.09633680 wER=0.154419 wMAE=3.4470 wBias=-0.7445 condBias=6.7512 dotDrift=-3.883sigma uMRED=0.0095203836 uER=0.210938 uMAE=5.3750 WCE=112 bias=-1.6250
[quad_soft:01200] loss=0.088645 tau=2.04 collapse_w=0.000 mid_frac=0.000 hard=score=0.0455780629 wNMSE=0.0019764742 wMSE=150.5685 wMRED=0.09633680 wER=0.154419 wMAE=3.4470 wBias=-0.7445 condBias=6.7512 dotDrift=-3.883sigma uMRED=0.0095203836 uER=0.210938 uMAE=5.3750 WCE=112 bias=-1.6250
[quad_soft:01400] loss=0.088688 tau=2.13 collapse_w=0.000 mid_frac=0.000 hard=score=0.0455780629 wNMSE=0.0019764742 wMSE=150.5685 wMRED=0.09633680 wER=0.154419 wMAE=3.4470 wBias=-0.7445 condBias=6.7512 dotDrift=-3.883sigma uMRED=0.0095203836 uER=0.210938 uMAE=5.3750 WCE=112 bias=-1.6250
[quad_soft:01600] loss=0.088526 tau=2.22 collapse_w=0.000 mid_frac=0.000 hard=score=0.0455780629 wNMSE=0.0019764742 wMSE=150.5685 wMRED=0.09633680 wER=0.154419 wMAE=3.4470 wBias=-0.7445 condBias=6.7512 dotDrift=-3.883sigma uMRED=0.0095203836 uER=0.210938 uMAE=5.3750 WCE=112 bias=-1.6250
[quad_soft:01800] loss=0.082651 tau=2.31 collapse_w=0.000 mid_frac=0.000 hard=score=0.0455780629 wNMSE=0.0019764742 wMSE=150.5685 wMRED=0.09633680 wER=0.154419 wMAE=3.4470 wBias=-0.7445 condBias=6.7512 dotDrift=-3.883sigma uMRED=0.0095203836 uER=0.210938 uMAE=5.3750 WCE=112 bias=-1.6250
[quad_soft:02000] loss=0.081067 tau=2.40 collapse_w=0.000 mid_frac=0.000 hard=score=0.0455780629 wNMSE=0.0019764742 wMSE=150.5685 wMRED=0.09633680 wER=0.154419 wMAE=3.4470 wBias=-0.7445 condBias=6.7512 dotDrift=-3.883sigma uMRED=0.0095203836 uER=0.210938 uMAE=5.3750 WCE=112 bias=-1.6250
[quad_soft:02200] loss=0.078366 tau=2.49 collapse_w=0.000 mid_frac=0.009 hard=score=0.0455780629 wNMSE=0.0019764742 wMSE=150.5685 wMRED=0.09633680 wER=0.154419 wMAE=3.4470 wBias=-0.7445 condBias=6.7512 dotDrift=-3.883sigma uMRED=0.0095203836 uER=0.210938 uMAE=5.3750 WCE=112 bias=-1.6250
[quad_soft:02400] loss=0.072629 tau=2.58 collapse_w=0.000 mid_frac=0.009 hard=score=0.0455780629 wNMSE=0.0019764742 wMSE=150.5685 wMRED=0.09633680 wER=0.154419 wMAE=3.4470 wBias=-0.7445 condBias=6.7512 dotDrift=-3.883sigma uMRED=0.0095203836 uER=0.210938 uMAE=5.3750 WCE=112 bias=-1.6250
[quad_soft:02600] loss=0.070028 tau=2.67 collapse_w=0.000 mid_frac=0.009 hard=score=0.0455780629 wNMSE=0.0019764742 wMSE=150.5685 wMRED=0.09633680 wER=0.154419 wMAE=3.4470 wBias=-0.7445 condBias=6.7512 dotDrift=-3.883sigma uMRED=0.0095203836 uER=0.210938 uMAE=5.3750 WCE=112 bias=-1.6250
[quad_soft:02800] loss=0.071038 tau=2.76 collapse_w=0.000 mid_frac=0.009 hard=score=0.0455780629 wNMSE=0.0019764742 wMSE=150.5685 wMRED=0.09633680 wER=0.154419 wMAE=3.4470 wBias=-0.7445 condBias=6.7512 dotDrift=-3.883sigma uMRED=0.0095203836 uER=0.210938 uMAE=5.3750 WCE=112 bias=-1.6250
[quad_soft:03000] loss=0.067263 tau=2.85 collapse_w=0.000 mid_frac=0.009 hard=score=0.0455780629 wNMSE=0.0019764742 wMSE=150.5685 wMRED=0.09633680 wER=0.154419 wMAE=3.4470 wBias=-0.7445 condBias=6.7512 dotDrift=-3.883sigma uMRED=0.0095203836 uER=0.210938 uMAE=5.3750 WCE=112 bias=-1.6250
[quad_soft:03200] loss=0.066126 tau=2.94 collapse_w=0.000 mid_frac=0.009 hard=score=0.0455780629 wNMSE=0.0019764742 wMSE=150.5685 wMRED=0.09633680 wER=0.154419 wMAE=3.4470 wBias=-0.7445 condBias=6.7512 dotDrift=-3.883sigma uMRED=0.0095203836 uER=0.210938 uMAE=5.3750 WCE=112 bias=-1.6250
[quad_soft:03400] loss=0.065001 tau=3.03 collapse_w=0.000 mid_frac=0.009 hard=score=0.0455780629 wNMSE=0.0019764742 wMSE=150.5685 wMRED=0.09633680 wER=0.154419 wMAE=3.4470 wBias=-0.7445 condBias=6.7512 dotDrift=-3.883sigma uMRED=0.0095203836 uER=0.210938 uMAE=5.3750 WCE=112 bias=-1.6250
[quad_soft:03600] loss=0.063862 tau=3.12 collapse_w=0.000 mid_frac=0.009 hard=score=0.0328391851 wNMSE=0.0018871162 wMSE=143.7612 wMRED=0.09318231 wER=0.154419 wMAE=3.2861 wBias=-0.5836 condBias=6.4170 dotDrift=-3.115sigma uMRED=0.0091315128 uER=0.210938 uMAE=5.1250 WCE=104 bias=-1.3750
[quad_soft:03800] loss=0.062702 tau=3.21 collapse_w=0.000 mid_frac=0.018 hard=score=0.0455780629 wNMSE=0.0019764742 wMSE=150.5685 wMRED=0.09633680 wER=0.154419 wMAE=3.4470 wBias=-0.7445 condBias=6.7512 dotDrift=-3.883sigma uMRED=0.0095203836 uER=0.210938 uMAE=5.3750 WCE=112 bias=-1.6250
[quad_soft:04000] loss=0.061574 tau=3.30 collapse_w=0.000 mid_frac=0.018 hard=score=0.0328391851 wNMSE=0.0018871162 wMSE=143.7612 wMRED=0.09318231 wER=0.154419 wMAE=3.2861 wBias=-0.5836 condBias=6.4170 dotDrift=-3.115sigma uMRED=0.0091315128 uER=0.210938 uMAE=5.1250 WCE=104 bias=-1.3750
[quad_soft:04200] loss=0.059934 tau=3.39 collapse_w=0.000 mid_frac=0.018 hard=score=0.0328391851 wNMSE=0.0018871162 wMSE=143.7612 wMRED=0.09318231 wER=0.154419 wMAE=3.2861 wBias=-0.5836 condBias=6.4170 dotDrift=-3.115sigma uMRED=0.0091315128 uER=0.210938 uMAE=5.1250 WCE=104 bias=-1.3750
[quad_soft:04400] loss=0.058314 tau=3.48 collapse_w=0.000 mid_frac=0.018 hard=score=0.0455780629 wNMSE=0.0019764742 wMSE=150.5685 wMRED=0.09633680 wER=0.154419 wMAE=3.4470 wBias=-0.7445 condBias=6.7512 dotDrift=-3.883sigma uMRED=0.0095203836 uER=0.210938 uMAE=5.3750 WCE=112 bias=-1.6250
[quad_soft:04600] loss=0.056664 tau=3.57 collapse_w=0.000 mid_frac=0.018 hard=score=0.0455780629 wNMSE=0.0019764742 wMSE=150.5685 wMRED=0.09633680 wER=0.154419 wMAE=3.4470 wBias=-0.7445 condBias=6.7512 dotDrift=-3.883sigma uMRED=0.0095203836 uER=0.210938 uMAE=5.3750 WCE=112 bias=-1.6250
[quad_soft:04800] loss=0.055012 tau=3.66 collapse_w=0.000 mid_frac=0.018 hard=score=0.0455780629 wNMSE=0.0019764742 wMSE=150.5685 wMRED=0.09633680 wER=0.154419 wMAE=3.4470 wBias=-0.7445 condBias=6.7512 dotDrift=-3.883sigma uMRED=0.0095203836 uER=0.210938 uMAE=5.3750 WCE=112 bias=-1.6250
[quad_soft:05000] loss=0.053324 tau=3.75 collapse_w=0.000 mid_frac=0.018 hard=score=0.0455780629 wNMSE=0.0019764742 wMSE=150.5685 wMRED=0.09633680 wER=0.154419 wMAE=3.4470 wBias=-0.7445 condBias=6.7512 dotDrift=-3.883sigma uMRED=0.0095203836 uER=0.210938 uMAE=5.3750 WCE=112 bias=-1.6250
[quad_soft:05200] loss=0.051667 tau=3.84 collapse_w=0.000 mid_frac=0.018 hard=score=0.0455780629 wNMSE=0.0019764742 wMSE=150.5685 wMRED=0.09633680 wER=0.154419 wMAE=3.4470 wBias=-0.7445 condBias=6.7512 dotDrift=-3.883sigma uMRED=0.0095203836 uER=0.210938 uMAE=5.3750 WCE=112 bias=-1.6250
[quad_soft:05400] loss=0.049914 tau=3.93 collapse_w=0.000 mid_frac=0.018 hard=score=0.0328391851 wNMSE=0.0018871162 wMSE=143.7612 wMRED=0.09318231 wER=0.154419 wMAE=3.2861 wBias=-0.5836 condBias=6.4170 dotDrift=-3.115sigma uMRED=0.0091315128 uER=0.210938 uMAE=5.1250 WCE=104 bias=-1.3750
[quad_soft:05600] loss=0.048208 tau=4.02 collapse_w=0.000 mid_frac=0.018 hard=score=0.0328391851 wNMSE=0.0018871162 wMSE=143.7612 wMRED=0.09318231 wER=0.154419 wMAE=3.2861 wBias=-0.5836 condBias=6.4170 dotDrift=-3.115sigma uMRED=0.0091315128 uER=0.210938 uMAE=5.1250 WCE=104 bias=-1.3750
[quad_soft:05800] loss=0.046551 tau=4.11 collapse_w=0.000 mid_frac=0.018 hard=score=0.0328391851 wNMSE=0.0018871162 wMSE=143.7612 wMRED=0.09318231 wER=0.154419 wMAE=3.2861 wBias=-0.5836 condBias=6.4170 dotDrift=-3.115sigma uMRED=0.0091315128 uER=0.210938 uMAE=5.1250 WCE=104 bias=-1.3750
[quad_soft:06000] loss=0.044858 tau=4.20 collapse_w=0.000 mid_frac=0.018 hard=score=0.0328391851 wNMSE=0.0018871162 wMSE=143.7612 wMRED=0.09318231 wER=0.154419 wMAE=3.2861 wBias=-0.5836 condBias=6.4170 dotDrift=-3.115sigma uMRED=0.0091315128 uER=0.210938 uMAE=5.1250 WCE=104 bias=-1.3750
[quad_soft:06200] loss=0.044173 tau=4.29 collapse_w=0.025 mid_frac=0.018 hard=score=0.0328391851 wNMSE=0.0018871162 wMSE=143.7612 wMRED=0.09318231 wER=0.154419 wMAE=3.2861 wBias=-0.5836 condBias=6.4170 dotDrift=-3.115sigma uMRED=0.0091315128 uER=0.210938 uMAE=5.1250 WCE=104 bias=-1.3750
[quad_soft:06400] loss=0.043481 tau=4.38 collapse_w=0.050 mid_frac=0.018 hard=score=0.0328391851 wNMSE=0.0018871162 wMSE=143.7612 wMRED=0.09318231 wER=0.154419 wMAE=3.2861 wBias=-0.5836 condBias=6.4170 dotDrift=-3.115sigma uMRED=0.0091315128 uER=0.210938 uMAE=5.1250 WCE=104 bias=-1.3750
[quad_soft:06600] loss=0.042727 tau=4.47 collapse_w=0.075 mid_frac=0.027 hard=score=0.0328391851 wNMSE=0.0018871162 wMSE=143.7612 wMRED=0.09318231 wER=0.154419 wMAE=3.2861 wBias=-0.5836 condBias=6.4170 dotDrift=-3.115sigma uMRED=0.0091315128 uER=0.210938 uMAE=5.1250 WCE=104 bias=-1.3750
[quad_soft:06800] loss=0.041905 tau=4.56 collapse_w=0.100 mid_frac=0.027 hard=score=0.0328391851 wNMSE=0.0018871162 wMSE=143.7612 wMRED=0.09318231 wER=0.154419 wMAE=3.2861 wBias=-0.5836 condBias=6.4170 dotDrift=-3.115sigma uMRED=0.0091315128 uER=0.210938 uMAE=5.1250 WCE=104 bias=-1.3750
[quad_soft:07000] loss=0.041003 tau=4.65 collapse_w=0.125 mid_frac=0.027 hard=score=0.0328391851 wNMSE=0.0018871162 wMSE=143.7612 wMRED=0.09318231 wER=0.154419 wMAE=3.2861 wBias=-0.5836 condBias=6.4170 dotDrift=-3.115sigma uMRED=0.0091315128 uER=0.210938 uMAE=5.1250 WCE=104 bias=-1.3750
[quad_soft:07200] loss=0.040042 tau=4.74 collapse_w=0.150 mid_frac=0.027 hard=score=0.0328391851 wNMSE=0.0018871162 wMSE=143.7612 wMRED=0.09318231 wER=0.154419 wMAE=3.2861 wBias=-0.5836 condBias=6.4170 dotDrift=-3.115sigma uMRED=0.0091315128 uER=0.210938 uMAE=5.1250 WCE=104 bias=-1.3750
[quad_soft:07400] loss=0.039045 tau=4.83 collapse_w=0.175 mid_frac=0.027 hard=score=0.0328391851 wNMSE=0.0018871162 wMSE=143.7612 wMRED=0.09318231 wER=0.154419 wMAE=3.2861 wBias=-0.5836 condBias=6.4170 dotDrift=-3.115sigma uMRED=0.0091315128 uER=0.210938 uMAE=5.1250 WCE=104 bias=-1.3750
[quad_soft:07600] loss=0.038033 tau=4.92 collapse_w=0.200 mid_frac=0.027 hard=score=0.0328391851 wNMSE=0.0018871162 wMSE=143.7612 wMRED=0.09318231 wER=0.154419 wMAE=3.2861 wBias=-0.5836 condBias=6.4170 dotDrift=-3.115sigma uMRED=0.0091315128 uER=0.210938 uMAE=5.1250 WCE=104 bias=-1.3750
[quad_soft:07800] loss=0.036933 tau=5.01 collapse_w=0.225 mid_frac=0.027 hard=score=0.0328391851 wNMSE=0.0018871162 wMSE=143.7612 wMRED=0.09318231 wER=0.154419 wMAE=3.2861 wBias=-0.5836 condBias=6.4170 dotDrift=-3.115sigma uMRED=0.0091315128 uER=0.210938 uMAE=5.1250 WCE=104 bias=-1.3750
