[design] balanced_split quad4 entries=112
[device] cuda
[safety] max_zero_violations=0 max_workload_zero_violation_probability=0
[initial] score=0.0309867233 wNMSE=0.0024237404 wMSE=184.6414 wMRED=0.15885366 wER=0.155645 wMAE=3.9358 wBias=-0.4356 condBias=7.7916 dotDrift=-2.051sigma uMRED=0.0105226322 uER=0.191406 uMAE=5.6250 WCE=80 bias=0.0000
[aligned-objective] schema=aligned_ai_metrics_v2 guard_tolerance=0.1 constraint_weight=10
[quad_warmup_bit:03000] loss=0.824190 tau=1.50 collapse_w=0.000 mid_frac=0.000 hard=score=0.1869202895 wNMSE=0.014204548 wMSE=1082.1075 wMRED=0.17041814 wER=0.164912 wMAE=8.6452 wBias=-1.3267 condBias=16.7295 dotDrift=-2.581sigma uMRED=0.0381296770 uER=0.267578 uMAE=26.2812 WCE=276 bias=-13.0000
[quad_warmup_bit:03200] loss=0.823510 tau=1.50 collapse_w=0.000 mid_frac=0.000 hard=score=1.3333865612 wNMSE=0.010030603 wMSE=764.1349 wMRED=0.15746171 wER=0.164912 wMAE=7.5186 wBias=-4.8283 condBias=14.6538 dotDrift=-11.179sigma uMRED=0.0336544653 uER=0.267578 uMAE=23.3594 WCE=276 bias=-20.0000
[quad_warmup_bit:03400] loss=0.821375 tau=1.50 collapse_w=0.000 mid_frac=0.000 hard=score=1.1780430746 wNMSE=0.0087284961 wMSE=664.9399 wMRED=0.15476087 wER=0.164912 wMAE=7.2288 wBias=-4.5385 condBias=13.7681 dotDrift=-11.264sigma uMRED=0.0310687359 uER=0.267578 uMAE=21.3594 WCE=256 bias=-18.0000
[quad_warmup_bit:03600] loss=0.254889 tau=1.50 collapse_w=0.000 mid_frac=0.000 hard=score=0.9607408856 wNMSE=0.0075153769 wMSE=572.5241 wMRED=0.15245921 wER=0.164121 wMAE=6.8678 wBias=-4.0895 condBias=12.9388 dotDrift=-10.938sigma uMRED=0.0234888870 uER=0.251953 uMAE=14.6875 WCE=212 bias=-10.0000
[quad_warmup_bit:03800] loss=0.071141 tau=1.50 collapse_w=0.000 mid_frac=0.000 hard=score=0.6890821680 wNMSE=0.006338349 wMSE=482.8577 wMRED=0.13780950 wER=0.164121 wMAE=6.2239 wBias=-3.4456 condBias=11.8608 dotDrift=-10.035sigma uMRED=0.0217460808 uER=0.251953 uMAE=13.6875 WCE=180 bias=-9.0000
[quad_warmup_bit:04000] loss=0.069674 tau=1.50 collapse_w=0.000 mid_frac=0.000 hard=score=0.6890821680 wNMSE=0.006338349 wMSE=482.8577 wMRED=0.13780950 wER=0.164121 wMAE=6.2239 wBias=-3.4456 condBias=11.8608 dotDrift=-10.035sigma uMRED=0.0217460808 uER=0.251953 uMAE=13.6875 WCE=180 bias=-9.0000
[quad_warmup_bit:04200] loss=0.251607 tau=1.50 collapse_w=0.000 mid_frac=0.000 hard=score=0.6890821680 wNMSE=0.006338349 wMSE=482.8577 wMRED=0.13780950 wER=0.164121 wMAE=6.2239 wBias=-3.4456 condBias=11.8608 dotDrift=-10.035sigma uMRED=0.0217460808 uER=0.251953 uMAE=13.6875 WCE=180 bias=-9.0000
[quad_warmup_bit:04400] loss=0.068780 tau=1.50 collapse_w=0.000 mid_frac=0.000 hard=score=0.4839274480 wNMSE=0.005268266 wMSE=401.3384 wMRED=0.13240781 wER=0.160838 wMAE=5.6443 wBias=-2.8660 condBias=10.9354 dotDrift=-9.156sigma uMRED=0.0165746221 uER=0.232422 uMAE=9.6875 WCE=144 bias=-5.0000
[quad_warmup_bit:04600] loss=0.068139 tau=1.50 collapse_w=0.000 mid_frac=0.000 hard=score=0.4839274480 wNMSE=0.005268266 wMSE=401.3384 wMRED=0.13240781 wER=0.160838 wMAE=5.6443 wBias=-2.8660 condBias=10.9354 dotDrift=-9.156sigma uMRED=0.0165746221 uER=0.232422 uMAE=9.6875 WCE=144 bias=-5.0000
[quad_warmup_bit:04800] loss=0.067674 tau=1.50 collapse_w=0.000 mid_frac=0.000 hard=score=0.4839274480 wNMSE=0.005268266 wMSE=401.3384 wMRED=0.13240781 wER=0.160838 wMAE=5.6443 wBias=-2.8660 condBias=10.9354 dotDrift=-9.156sigma uMRED=0.0165746221 uER=0.232422 uMAE=9.6875 WCE=144 bias=-5.0000
[quad_warmup_bit:05000] loss=0.067301 tau=1.50 collapse_w=0.000 mid_frac=0.000 hard=score=0.4839274480 wNMSE=0.005268266 wMSE=401.3384 wMRED=0.13240781 wER=0.160838 wMAE=5.6443 wBias=-2.8660 condBias=10.9354 dotDrift=-9.156sigma uMRED=0.0165746221 uER=0.232422 uMAE=9.6875 WCE=144 bias=-5.0000
[quad_warmup_bit:05200] loss=0.066945 tau=1.50 collapse_w=0.000 mid_frac=0.000 hard=score=0.4588448548 wNMSE=0.0052109172 wMSE=396.9695 wMRED=0.13083057 wER=0.160838 wMAE=5.5638 wBias=-2.7855 condBias=10.8232 dotDrift=-8.948sigma uMRED=0.0163801867 uER=0.232422 uMAE=9.5625 WCE=144 bias=-4.8750
[quad_warmup_bit:05400] loss=0.066726 tau=1.50 collapse_w=0.000 mid_frac=0.000 hard=score=0.4588448548 wNMSE=0.0052109172 wMSE=396.9695 wMRED=0.13083057 wER=0.160838 wMAE=5.5638 wBias=-2.7855 condBias=10.8232 dotDrift=-8.948sigma uMRED=0.0163801867 uER=0.232422 uMAE=9.5625 WCE=144 bias=-4.8750
[quad_warmup_bit:05600] loss=0.066428 tau=1.50 collapse_w=0.000 mid_frac=0.000 hard=score=0.4588448548 wNMSE=0.0052109172 wMSE=396.9695 wMRED=0.13083057 wER=0.160838 wMAE=5.5638 wBias=-2.7855 condBias=10.8232 dotDrift=-8.948sigma uMRED=0.0163801867 uER=0.232422 uMAE=9.5625 WCE=144 bias=-4.8750
[quad_warmup_bit:05800] loss=0.066160 tau=1.50 collapse_w=0.000 mid_frac=0.000 hard=score=0.0260060240 wNMSE=0.0028420571 wMSE=216.5089 wMRED=0.11094044 wER=0.155487 wMAE=4.2112 wBias=-0.2854 condBias=8.0059 dotDrift=-1.242sigma uMRED=0.0117120725 uER=0.220703 uMAE=6.7656 WCE=112 bias=-0.8750
