[design] balanced_split quad4 entries=112
[device] cuda
[initial] score=135.7625808133 wNMSE=0.67414664 wMSE=14204.7707 wMRED=5.38735969 wER=0.437128 wMAE=48.6878 wBias=-26.3047 condBias=66.5597 dotDrift=-14.125sigma uMRED=0.1623984204 uER=0.437500 uMAE=79.8301 WCE=611 bias=-13.3125
[quad_warmup_bit:03000] loss=0.128531 tau=1.50 collapse_w=0.000 mid_frac=0.250 hard=score=248.3835107040 wNMSE=0.64297042 wMSE=13547.8648 wMRED=4.63598698 wER=0.169327 wMAE=36.9059 wBias=-35.6598 condBias=71.5422 dotDrift=-19.608sigma uMRED=0.1246477241 uER=0.331055 uMAE=58.1250 WCE=544 bias=-47.3750
[quad_warmup_bit:03200] loss=0.125695 tau=1.50 collapse_w=0.000 mid_frac=0.250 hard=score=328.3492745945 wNMSE=0.8466049 wMSE=17838.5946 wMRED=5.39732653 wER=0.169327 wMAE=42.2472 wBias=-41.0011 condBias=82.2178 dotDrift=-19.647sigma uMRED=0.1348906442 uER=0.331055 uMAE=60.1250 WCE=544 bias=-49.3750
[quad_warmup_bit:03400] loss=0.123115 tau=1.50 collapse_w=0.000 mid_frac=0.241 hard=score=276.6924910635 wNMSE=0.76506902 wMSE=16120.5729 wMRED=5.32469268 wER=0.167083 wMAE=39.0181 wBias=-37.6320 condBias=75.4817 dotDrift=-18.969sigma uMRED=0.1100869441 uER=0.316406 uMAE=44.9219 WCE=512 bias=-33.3750
[quad_warmup_bit:03600] loss=0.120489 tau=1.50 collapse_w=0.000 mid_frac=0.232 hard=score=276.6924910635 wNMSE=0.76506902 wMSE=16120.5729 wMRED=5.32469268 wER=0.167083 wMAE=39.0181 wBias=-37.6320 condBias=75.4817 dotDrift=-18.969sigma uMRED=0.1100869441 uER=0.316406 uMAE=44.9219 WCE=512 bias=-33.3750
[quad_warmup_bit:03800] loss=0.117220 tau=1.50 collapse_w=0.000 mid_frac=0.214 hard=score=279.2418348672 wNMSE=0.77251611 wMSE=16277.4886 wMRED=5.32695490 wER=0.167083 wMAE=39.1905 wBias=-37.8044 condBias=75.8264 dotDrift=-18.964sigma uMRED=0.1151428413 uER=0.316406 uMAE=48.9219 WCE=640 bias=-37.3750
[quad_warmup_bit:04000] loss=0.112543 tau=1.50 collapse_w=0.000 mid_frac=0.196 hard=score=272.0697271004 wNMSE=0.77023697 wMSE=16229.4654 wMRED=5.31330366 wER=0.158018 wMAE=38.6414 wBias=-37.3139 condBias=74.7717 dotDrift=-18.746sigma uMRED=0.1116593753 uER=0.299805 uMAE=46.9531 WCE=640 bias=-35.5000
[quad_warmup_bit:04200] loss=0.105947 tau=1.50 collapse_w=0.000 mid_frac=0.179 hard=score=268.1145374759 wNMSE=0.75219689 wMSE=15849.3475 wMRED=5.30094816 wER=0.154565 wMAE=37.7362 wBias=-37.0440 condBias=73.6053 dotDrift=-18.832sigma uMRED=0.0908432808 uER=0.271484 uMAE=30.8906 WCE=448 bias=-21.5000
[quad_warmup_bit:04250] loss=0.104052 tau=1.50 collapse_w=0.000 mid_frac=0.170 hard=score=6.7391706357 wNMSE=0.030286928 wMSE=638.1681 wMRED=0.88373743 wER=0.153828 wMAE=7.9174 wBias=5.8582 condBias=13.0018 dotDrift=+14.841sigma uMRED=0.0323714461 uER=0.256836 uMAE=17.7812 WCE=256 bias=-1.5000 *BEST*
[quad_warmup_bit:04400] loss=0.098008 tau=1.50 collapse_w=0.000 mid_frac=0.143 hard=score=7.1136337996 wNMSE=0.028848425 wMSE=607.8578 wMRED=0.88264690 wER=0.153610 wMAE=7.7990 wBias=6.0241 condBias=12.7191 dotDrift=+15.638sigma uMRED=0.0256556966 uER=0.245117 uMAE=11.8594 WCE=144 bias=6.5000
[quad_warmup_bit:04600] loss=0.087601 tau=1.50 collapse_w=0.000 mid_frac=0.116 hard=score=7.1136337996 wNMSE=0.028848425 wMSE=607.8578 wMRED=0.88264690 wER=0.153610 wMAE=7.7990 wBias=6.0241 condBias=12.7191 dotDrift=+15.638sigma uMRED=0.0256556966 uER=0.245117 uMAE=11.8594 WCE=144 bias=6.5000
[quad_warmup_bit:04775] loss=0.080546 tau=1.50 collapse_w=0.000 mid_frac=0.071 hard=score=6.6476897057 wNMSE=0.027745052 wMSE=584.6089 wMRED=0.88009253 wER=0.152466 wMAE=7.6174 wBias=5.8226 condBias=12.4973 dotDrift=+15.412sigma uMRED=0.0212467754 uER=0.225586 uMAE=8.4375 WCE=144 bias=2.5000 *BEST*
[quad_warmup_bit:04800] loss=0.079567 tau=1.50 collapse_w=0.000 mid_frac=0.071 hard=score=6.6476897057 wNMSE=0.027745052 wMSE=584.6089 wMRED=0.88009253 wER=0.152466 wMAE=7.6174 wBias=5.8226 condBias=12.4973 dotDrift=+15.412sigma uMRED=0.0212467754 uER=0.225586 uMAE=8.4375 WCE=144 bias=2.5000
[quad_warmup_bit:05000] loss=0.072728 tau=1.50 collapse_w=0.000 mid_frac=0.062 hard=score=6.2055885386 wNMSE=0.026151697 wMSE=551.0357 wMRED=0.87373044 wER=0.153423 wMAE=7.4927 wBias=5.6252 condBias=12.1603 dotDrift=+15.337sigma uMRED=0.0208022209 uER=0.228516 uMAE=8.1875 WCE=144 bias=2.0000 *BEST*
[quad_warmup_bit:05075] loss=0.071104 tau=1.50 collapse_w=0.000 mid_frac=0.071 hard=score=5.3682435903 wNMSE=0.023864493 wMSE=502.8426 wMRED=0.86100626 wER=0.153199 wMAE=7.2434 wBias=5.2303 condBias=11.6618 dotDrift=+14.928sigma uMRED=0.0199131119 uER=0.220703 uMAE=7.6875 WCE=144 bias=1.0000 *BEST*
[quad_warmup_bit:05200] loss=0.069136 tau=1.50 collapse_w=0.000 mid_frac=0.062 hard=score=5.3682435903 wNMSE=0.023864493 wMSE=502.8426 wMRED=0.86100626 wER=0.153199 wMAE=7.2434 wBias=5.2303 condBias=11.6618 dotDrift=+14.928sigma uMRED=0.0199131119 uER=0.220703 uMAE=7.6875 WCE=144 bias=1.0000
[quad_warmup_bit:05250] loss=0.068553 tau=1.50 collapse_w=0.000 mid_frac=0.054 hard=score=3.8397712396 wNMSE=0.019314356 wMSE=406.9678 wMRED=0.70413703 wER=0.153314 wMAE=6.4723 wBias=4.4199 condBias=10.5660 dotDrift=+14.022sigma uMRED=0.0187703551 uER=0.222656 uMAE=7.6875 WCE=144 bias=0.5000 *BEST*
[quad_warmup_bit:05400] loss=0.067295 tau=1.50 collapse_w=0.000 mid_frac=0.054 hard=score=3.8397712396 wNMSE=0.019314356 wMSE=406.9678 wMRED=0.70413703 wER=0.153314 wMAE=6.4723 wBias=4.4199 condBias=10.5660 dotDrift=+14.022sigma uMRED=0.0187703551 uER=0.222656 uMAE=7.6875 WCE=144 bias=0.5000
[quad_warmup_bit:05475] loss=0.066855 tau=1.50 collapse_w=0.000 mid_frac=0.045 hard=score=1.5550711448 wNMSE=0.013906522 wMSE=293.0208 wMRED=0.39063279 wER=0.153537 wMAE=4.9485 wBias=2.7990 condBias=9.0773 dotDrift=+10.465sigma uMRED=0.0170699374 uER=0.228516 uMAE=8.1719 WCE=144 bias=-0.5000 *BEST*
[quad_warmup_bit:05600] loss=0.066282 tau=1.50 collapse_w=0.000 mid_frac=0.036 hard=score=1.5550711448 wNMSE=0.013906522 wMSE=293.0208 wMRED=0.39063279 wER=0.153537 wMAE=4.9485 wBias=2.7990 condBias=9.0773 dotDrift=+10.465sigma uMRED=0.0170699374 uER=0.228516 uMAE=8.1719 WCE=144 bias=-0.5000
