[design] balanced_split quad4 entries=112
[device] cuda
[initial] score=505.5861131938 wNMSE=1.0374484 wMSE=79033.1873 wMRED=7.34140291 wER=0.437165 wMAE=119.5641 wBias=96.7866 condBias=175.3664 dotDrift=+22.034sigma uMRED=0.2053651012 uER=0.437500 uMAE=73.2559 WCE=927 bias=40.9375
[quad_warmup_bit:02800] loss=0.134537 tau=1.50 collapse_w=0.000 mid_frac=0.223 hard=score=18.6781621304 wNMSE=0.038307767 wMSE=2918.2993 wMRED=1.41242310 wER=0.218002 wMAE=19.3030 wBias=-18.5969 condBias=36.9090 dotDrift=-22.032sigma uMRED=0.0473321413 uER=0.315430 uMAE=19.5312 WCE=192 bias=-16.6250 *BEST*
[quad_warmup_bit:02850] loss=0.133093 tau=1.50 collapse_w=0.000 mid_frac=0.214 hard=score=9.3123365292 wNMSE=0.018009277 wMSE=1371.9531 wMRED=0.94552726 wER=0.217711 wMAE=13.7238 wBias=-13.1302 condBias=25.9777 dotDrift=-22.687sigma uMRED=0.0372899544 uER=0.308594 uMAE=17.2812 WCE=144 bias=-16.6250 *BEST*
[quad_warmup_bit:02950] loss=0.130255 tau=1.50 collapse_w=0.000 mid_frac=0.214 hard=score=7.9120720421 wNMSE=0.016426004 wMSE=1251.3388 wMRED=0.92977792 wER=0.209876 wMAE=12.6942 wBias=-12.1005 condBias=23.9185 dotDrift=-21.893sigma uMRED=0.0339395487 uER=0.289062 uMAE=15.2812 WCE=144 bias=-14.6250 *BEST*
[quad_warmup_bit:03000] loss=0.128855 tau=1.50 collapse_w=0.000 mid_frac=0.223 hard=score=7.7751325264 wNMSE=0.016311251 wMSE=1242.5969 wMRED=0.92920578 wER=0.208910 wMAE=12.5885 wBias=-11.9949 condBias=23.8633 dotDrift=-21.778sigma uMRED=0.0319033411 uER=0.269531 uMAE=13.2812 WCE=144 bias=-12.6250 *BEST*
[quad_warmup_bit:03200] loss=0.123180 tau=1.50 collapse_w=0.000 mid_frac=0.214 hard=score=7.7751325264 wNMSE=0.016311251 wMSE=1242.5969 wMRED=0.92920578 wER=0.208910 wMAE=12.5885 wBias=-11.9949 condBias=23.8633 dotDrift=-21.778sigma uMRED=0.0319033411 uER=0.269531 uMAE=13.2812 WCE=144 bias=-12.6250
[quad_warmup_bit:03350] loss=0.118579 tau=1.50 collapse_w=0.000 mid_frac=0.205 hard=score=6.9640072292 wNMSE=0.015543667 wMSE=1184.1221 wMRED=0.91455607 wER=0.208910 wMAE=11.9446 wBias=-11.3510 condBias=22.5754 dotDrift=-21.111sigma uMRED=0.0301605349 uER=0.269531 uMAE=12.2812 WCE=128 bias=-11.6250 *BEST*
[quad_warmup_bit:03375] loss=0.117786 tau=1.50 collapse_w=0.000 mid_frac=0.196 hard=score=0.0150228562 wNMSE=0.0030146948 wMSE=229.6605 wMRED=0.12162767 wER=0.163615 wMAE=4.4879 wBias=-0.2058 condBias=8.3681 dotDrift=-0.869sigma uMRED=0.0160363767 uER=0.257812 uMAE=10.3906 WCE=128 bias=-7.6250 *BEST*
[quad_warmup_bit:03400] loss=0.116990 tau=1.50 collapse_w=0.000 mid_frac=0.188 hard=score=0.0126783262 wNMSE=0.002724263 wMSE=207.5353 wMRED=0.11892683 wER=0.160332 wMAE=4.1981 wBias=0.0840 condBias=8.0129 dotDrift=+0.373sigma uMRED=0.0134506473 uER=0.238281 uMAE=8.3906 WCE=128 bias=-5.6250 *BEST*
[quad_warmup_bit:03600] loss=0.110570 tau=1.50 collapse_w=0.000 mid_frac=0.170 hard=score=0.0126783262 wNMSE=0.002724263 wMSE=207.5353 wMRED=0.11892683 wER=0.160332 wMAE=4.1981 wBias=0.0840 condBias=8.0129 dotDrift=+0.373sigma uMRED=0.0134506473 uER=0.238281 uMAE=8.3906 WCE=128 bias=-5.6250
[quad_warmup_bit:03800] loss=0.103846 tau=1.50 collapse_w=0.000 mid_frac=0.143 hard=score=0.0159435878 wNMSE=0.0023134922 wMSE=176.2427 wMRED=0.11851291 wER=0.159888 wMAE=4.0480 wBias=0.3648 condBias=7.5663 dotDrift=+1.759sigma uMRED=0.0112244927 uER=0.231445 uMAE=6.5547 WCE=80 bias=-1.7500
