[design] default_split quad4 entries=168
[device] cuda
[initial] score=1151.8131398255 wNMSE=11.460731 wMSE=873082.6042 wMRED=34.28249003 wER=0.582509 wMAE=467.1079 wBias=-145.1075 condBias=523.6057 dotDrift=-9.939sigma uMRED=1.0698926280 uER=0.577393 uMAE=391.4741 WCE=3552 bias=38.4375
[quad_warmup_bit:02800] loss=0.192772 tau=1.50 collapse_w=0.000 mid_frac=0.161 hard=score=268.4917332580 wNMSE=1.0623271 wMSE=80928.4534 wMRED=8.48169248 wER=0.280282 wMAE=103.3205 wBias=-70.4107 condBias=140.4612 dotDrift=-15.840sigma uMRED=0.3895642576 uER=0.388672 uMAE=180.3125 WCE=2356 bias=17.2500
[quad_warmup_bit:03000] loss=0.183915 tau=1.50 collapse_w=0.000 mid_frac=0.167 hard=score=282.1045709688 wNMSE=0.96987072 wMSE=73885.0967 wMRED=8.41705251 wER=0.278823 wMAE=97.0795 wBias=-72.2035 condBias=143.4252 dotDrift=-17.000sigma uMRED=0.3216408745 uER=0.377930 uMAE=134.7734 WCE=2356 bias=1.2500
[quad_warmup_bit:03200] loss=0.177402 tau=1.50 collapse_w=0.000 mid_frac=0.155 hard=score=206.5178816306 wNMSE=1.0025605 wMSE=76375.4148 wMRED=8.53444115 wER=0.285089 wMAE=101.3773 wBias=-61.7041 condBias=137.0852 dotDrift=-14.290sigma uMRED=0.3315327834 uER=0.383789 uMAE=137.4453 WCE=2356 bias=17.2500
[quad_warmup_bit:03400] loss=0.171680 tau=1.50 collapse_w=0.000 mid_frac=0.131 hard=score=184.6834578057 wNMSE=1.0000694 wMSE=76185.6464 wMRED=8.48694653 wER=0.281601 wMAE=99.3399 wBias=-58.3257 condBias=136.3046 dotDrift=-13.524sigma uMRED=0.3174720636 uER=0.364258 uMAE=129.3379 WCE=2228 bias=21.2500
[quad_warmup_bit:03600] loss=0.165894 tau=1.50 collapse_w=0.000 mid_frac=0.125 hard=score=193.5286560208 wNMSE=1.0079649 wMSE=76787.1248 wMRED=8.57554012 wER=0.309132 wMAE=100.0977 wBias=-59.7166 condBias=138.4356 dotDrift=-13.792sigma uMRED=0.3191279470 uER=0.368652 uMAE=129.4863 WCE=2228 bias=20.7500
[quad_warmup_bit:03800] loss=0.159341 tau=1.50 collapse_w=0.000 mid_frac=0.113 hard=score=197.5066343536 wNMSE=1.0069383 wMSE=76708.9216 wMRED=8.57412111 wER=0.309132 wMAE=99.6562 wBias=-60.3336 condBias=138.4017 dotDrift=-13.942sigma uMRED=0.3181816263 uER=0.368652 uMAE=128.6113 WCE=2228 bias=19.7500
[quad_warmup_bit:04000] loss=0.153324 tau=1.50 collapse_w=0.000 mid_frac=0.113 hard=score=210.2103234508 wNMSE=1.0065039 wMSE=76675.8248 wMRED=8.63048413 wER=0.308165 wMAE=98.7437 wBias=-62.2620 condBias=138.5844 dotDrift=-14.390sigma uMRED=0.3158545256 uER=0.361328 uMAE=126.7910 WCE=2228 bias=17.2500
[quad_warmup_bit:04200] loss=0.147466 tau=1.50 collapse_w=0.000 mid_frac=0.101 hard=score=46.4130455530 wNMSE=0.51636206 wMSE=39336.6456 wMRED=2.88198234 wER=0.288518 wMAE=49.7226 wBias=29.0857 condBias=68.8131 dotDrift=+9.386sigma uMRED=0.2312217010 uER=0.366455 uMAE=116.2676 WCE=3840 bias=49.7500
[quad_warmup_bit:04400] loss=0.142991 tau=1.50 collapse_w=0.000 mid_frac=0.083 hard=score=20.1492099269 wNMSE=0.12691634 wMSE=9668.5320 wMRED=1.44207959 wER=0.286511 wMAE=35.6660 wBias=19.2446 condBias=50.5023 dotDrift=+12.526sigma uMRED=0.0979685276 uER=0.354248 uMAE=45.3320 WCE=512 bias=12.7500
[quad_warmup_bit:04600] loss=0.139414 tau=1.50 collapse_w=0.000 mid_frac=0.071 hard=score=24.1285577739 wNMSE=0.095373654 wMSE=7265.5989 wMRED=1.41636552 wER=0.280485 wMAE=30.9727 wBias=21.0959 condBias=48.0251 dotDrift=+15.839sigma uMRED=0.0773440747 uER=0.336670 uMAE=31.6445 WCE=512 bias=12.7500
[quad_warmup_bit:04800] loss=0.137645 tau=1.50 collapse_w=0.000 mid_frac=0.071 hard=score=24.1285577739 wNMSE=0.095373654 wMSE=7265.5989 wMRED=1.41636552 wER=0.280485 wMAE=30.9727 wBias=21.0959 condBias=48.0251 dotDrift=+15.839sigma uMRED=0.0773440747 uER=0.336670 uMAE=31.6445 WCE=512 bias=12.7500
[quad_warmup_bit:05000] loss=0.136437 tau=1.50 collapse_w=0.000 mid_frac=0.071 hard=score=24.1285577739 wNMSE=0.095373654 wMSE=7265.5989 wMRED=1.41636552 wER=0.280485 wMAE=30.9727 wBias=21.0959 condBias=48.0251 dotDrift=+15.839sigma uMRED=0.0773440747 uER=0.336670 uMAE=31.6445 WCE=512 bias=12.7500
[quad_warmup_bit:05200] loss=0.135541 tau=1.50 collapse_w=0.000 mid_frac=0.071 hard=score=13.6498741095 wNMSE=0.070386622 wMSE=5362.0779 wMRED=1.32435502 wER=0.278347 wMAE=26.8765 wBias=15.8462 condBias=40.5490 dotDrift=+13.850sigma uMRED=0.0653717801 uER=0.333008 uMAE=26.8047 WCE=464 bias=4.7500
[quad_warmup_bit:05400] loss=0.134856 tau=1.50 collapse_w=0.000 mid_frac=0.071 hard=score=13.6498741095 wNMSE=0.070386622 wMSE=5362.0779 wMRED=1.32435502 wER=0.278347 wMAE=26.8765 wBias=15.8462 condBias=40.5490 dotDrift=+13.850sigma uMRED=0.0653717801 uER=0.333008 uMAE=26.8047 WCE=464 bias=4.7500
[quad_warmup_bit:05600] loss=0.134333 tau=1.50 collapse_w=0.000 mid_frac=0.071 hard=score=13.6498741095 wNMSE=0.070386622 wMSE=5362.0779 wMRED=1.32435502 wER=0.278347 wMAE=26.8765 wBias=15.8462 condBias=40.5490 dotDrift=+13.850sigma uMRED=0.0653717801 uER=0.333008 uMAE=26.8047 WCE=464 bias=4.7500
[quad_warmup_bit:05800] loss=0.133913 tau=1.50 collapse_w=0.000 mid_frac=0.071 hard=score=22.6147043515 wNMSE=0.07432386 wMSE=5662.0181 wMRED=1.53529777 wER=0.297975 wMAE=29.2197 wBias=20.4362 condBias=41.3338 dotDrift=+17.382sigma uMRED=0.0711182374 uER=0.348633 uMAE=28.6484 WCE=464 bias=8.7500
[quad_warmup_bit:05999] loss=0.133576 tau=1.50 collapse_w=0.000 mid_frac=0.065 hard=score=22.6147043515 wNMSE=0.07432386 wMSE=5662.0181 wMRED=1.53529777 wER=0.297975 wMAE=29.2197 wBias=20.4362 condBias=41.3338 dotDrift=+17.382sigma uMRED=0.0711182374 uER=0.348633 uMAE=28.6484 WCE=464 bias=8.7500
[quad_soft:00000] loss=0.837232 tau=1.50 collapse_w=0.000 mid_frac=0.065 hard=score=22.6147043515 wNMSE=0.07432386 wMSE=5662.0181 wMRED=1.53529777 wER=0.297975 wMAE=29.2197 wBias=20.4362 condBias=41.3338 dotDrift=+17.382sigma uMRED=0.0711182374 uER=0.348633 uMAE=28.6484 WCE=464 bias=8.7500
[quad_soft:00150] loss=0.446074 tau=1.57 collapse_w=0.000 mid_frac=0.071 hard=score=0.3430716478 wNMSE=0.14181587 wMSE=10803.5834 wMRED=1.52691339 wER=0.302633 wMAE=36.2593 wBias=1.0017 condBias=58.8198 dotDrift=+0.617sigma uMRED=0.1039068897 uER=0.360352 uMAE=47.7422 WCE=864 bias=-25.1250 *BEST*
[quad_soft:00200] loss=0.396245 tau=1.59 collapse_w=0.000 mid_frac=0.065 hard=score=0.3430716478 wNMSE=0.14181587 wMSE=10803.5834 wMRED=1.52691339 wER=0.302633 wMAE=36.2593 wBias=1.0017 condBias=58.8198 dotDrift=+0.617sigma uMRED=0.1039068897 uER=0.360352 uMAE=47.7422 WCE=864 bias=-25.1250
[quad_soft:00400] loss=0.324266 tau=1.68 collapse_w=0.000 mid_frac=0.071 hard=score=0.3430716478 wNMSE=0.14181587 wMSE=10803.5834 wMRED=1.52691339 wER=0.302633 wMAE=36.2593 wBias=1.0017 condBias=58.8198 dotDrift=+0.617sigma uMRED=0.1039068897 uER=0.360352 uMAE=47.7422 WCE=864 bias=-25.1250
[quad_soft:00600] loss=0.304598 tau=1.77 collapse_w=0.000 mid_frac=0.065 hard=score=0.5884004725 wNMSE=0.13479853 wMSE=10268.9998 wMRED=1.46315441 wER=0.273145 wMAE=34.2913 wBias=2.4442 condBias=55.4265 dotDrift=+1.544sigma uMRED=0.0988261017 uER=0.331543 uMAE=45.0547 WCE=800 bias=-23.1250
