[design] quality quad4 entries=56
[device] cuda
[initial] score=0.0107082799 wNMSE=5.8143809e-05 wMSE=1734.3125 wMRED=0.04073431 wER=0.250000 wMAE=17.6250 wBias=2.5625 condBias=20.8225 dotDrift=+3.938sigma uMRED=0.0407343091 uER=0.250000 uMAE=17.6250 WCE=158 bias=2.5625
[quad_warmup_bit:05000] loss=0.044937 tau=1.50 collapse_w=0.000 mid_frac=0.143 hard=score=0.0009889975 wNMSE=5.028835e-07 wMSE=15.0000 wMRED=0.00221340 wER=0.144531 wMAE=1.3125 wBias=0.0000 condBias=1.9365 dotDrift=+0.000sigma uMRED=0.0022134025 uER=0.144531 uMAE=1.3125 WCE=16 bias=0.0000
[quad_warmup_bit:05200] loss=0.044923 tau=1.50 collapse_w=0.000 mid_frac=0.143 hard=score=0.0009889975 wNMSE=5.028835e-07 wMSE=15.0000 wMRED=0.00221340 wER=0.144531 wMAE=1.3125 wBias=0.0000 condBias=1.9365 dotDrift=+0.000sigma uMRED=0.0022134025 uER=0.144531 uMAE=1.3125 WCE=16 bias=0.0000
[quad_warmup_bit:05400] loss=0.044910 tau=1.50 collapse_w=0.000 mid_frac=0.143 hard=score=0.0009889975 wNMSE=5.028835e-07 wMSE=15.0000 wMRED=0.00221340 wER=0.144531 wMAE=1.3125 wBias=0.0000 condBias=1.9365 dotDrift=+0.000sigma uMRED=0.0022134025 uER=0.144531 uMAE=1.3125 WCE=16 bias=0.0000
[quad_warmup_bit:05600] loss=0.044898 tau=1.50 collapse_w=0.000 mid_frac=0.143 hard=score=0.0009889975 wNMSE=5.028835e-07 wMSE=15.0000 wMRED=0.00221340 wER=0.144531 wMAE=1.3125 wBias=0.0000 condBias=1.9365 dotDrift=+0.000sigma uMRED=0.0022134025 uER=0.144531 uMAE=1.3125 WCE=16 bias=0.0000
[quad_warmup_bit:05800] loss=0.044888 tau=1.50 collapse_w=0.000 mid_frac=0.143 hard=score=0.0009889975 wNMSE=5.028835e-07 wMSE=15.0000 wMRED=0.00221340 wER=0.144531 wMAE=1.3125 wBias=0.0000 condBias=1.9365 dotDrift=+0.000sigma uMRED=0.0022134025 uER=0.144531 uMAE=1.3125 WCE=16 bias=0.0000
[quad_warmup_bit:05999] loss=0.044879 tau=1.50 collapse_w=0.000 mid_frac=0.143 hard=score=0.0009889975 wNMSE=5.028835e-07 wMSE=15.0000 wMRED=0.00221340 wER=0.144531 wMAE=1.3125 wBias=0.0000 condBias=1.9365 dotDrift=+0.000sigma uMRED=0.0022134025 uER=0.144531 uMAE=1.3125 WCE=16 bias=0.0000
[quad_soft:00000] loss=0.045391 tau=1.50 collapse_w=0.000 mid_frac=0.143 hard=score=0.0009889975 wNMSE=5.028835e-07 wMSE=15.0000 wMRED=0.00221340 wER=0.144531 wMAE=1.3125 wBias=0.0000 condBias=1.9365 dotDrift=+0.000sigma uMRED=0.0022134025 uER=0.144531 uMAE=1.3125 WCE=16 bias=0.0000
[quad_soft:00200] loss=0.044475 tau=1.59 collapse_w=0.000 mid_frac=0.125 hard=score=0.0009965152 wNMSE=4.6935793e-07 wMSE=14.0000 wMRED=0.00194734 wER=0.132812 wMAE=1.1875 wBias=-0.2500 condBias=1.8708 dotDrift=-4.276sigma uMRED=0.0019473361 uER=0.132812 uMAE=1.1875 WCE=16 bias=-0.2500
[quad_soft:00400] loss=0.043616 tau=1.68 collapse_w=0.000 mid_frac=0.143 hard=score=0.0009965152 wNMSE=4.6935793e-07 wMSE=14.0000 wMRED=0.00194734 wER=0.132812 wMAE=1.1875 wBias=-0.2500 condBias=1.8708 dotDrift=-4.276sigma uMRED=0.0019473361 uER=0.132812 uMAE=1.1875 WCE=16 bias=-0.2500
[quad_soft:00600] loss=0.042765 tau=1.77 collapse_w=0.000 mid_frac=0.143 hard=score=0.0009965152 wNMSE=4.6935793e-07 wMSE=14.0000 wMRED=0.00194734 wER=0.132812 wMAE=1.1875 wBias=-0.2500 condBias=1.8708 dotDrift=-4.276sigma uMRED=0.0019473361 uER=0.132812 uMAE=1.1875 WCE=16 bias=-0.2500
[quad_soft:00800] loss=0.041917 tau=1.86 collapse_w=0.000 mid_frac=0.161 hard=score=0.0009965152 wNMSE=4.6935793e-07 wMSE=14.0000 wMRED=0.00194734 wER=0.132812 wMAE=1.1875 wBias=-0.2500 condBias=1.8708 dotDrift=-4.276sigma uMRED=0.0019473361 uER=0.132812 uMAE=1.1875 WCE=16 bias=-0.2500
[quad_soft:01000] loss=0.041070 tau=1.95 collapse_w=0.000 mid_frac=0.161 hard=score=0.0009965152 wNMSE=4.6935793e-07 wMSE=14.0000 wMRED=0.00194734 wER=0.132812 wMAE=1.1875 wBias=-0.2500 condBias=1.8708 dotDrift=-4.276sigma uMRED=0.0019473361 uER=0.132812 uMAE=1.1875 WCE=16 bias=-0.2500
[quad_soft:01200] loss=0.040223 tau=2.04 collapse_w=0.000 mid_frac=0.161 hard=score=0.0009965152 wNMSE=4.6935793e-07 wMSE=14.0000 wMRED=0.00194734 wER=0.132812 wMAE=1.1875 wBias=-0.2500 condBias=1.8708 dotDrift=-4.276sigma uMRED=0.0019473361 uER=0.132812 uMAE=1.1875 WCE=16 bias=-0.2500
[quad_soft:01400] loss=0.039376 tau=2.13 collapse_w=0.000 mid_frac=0.161 hard=score=0.0009965152 wNMSE=4.6935793e-07 wMSE=14.0000 wMRED=0.00194734 wER=0.132812 wMAE=1.1875 wBias=-0.2500 condBias=1.8708 dotDrift=-4.276sigma uMRED=0.0019473361 uER=0.132812 uMAE=1.1875 WCE=16 bias=-0.2500
[quad_soft:01600] loss=0.038530 tau=2.22 collapse_w=0.000 mid_frac=0.161 hard=score=0.0009965152 wNMSE=4.6935793e-07 wMSE=14.0000 wMRED=0.00194734 wER=0.132812 wMAE=1.1875 wBias=-0.2500 condBias=1.8708 dotDrift=-4.276sigma uMRED=0.0019473361 uER=0.132812 uMAE=1.1875 WCE=16 bias=-0.2500
[quad_soft:01800] loss=0.037683 tau=2.31 collapse_w=0.000 mid_frac=0.161 hard=score=0.0009965152 wNMSE=4.6935793e-07 wMSE=14.0000 wMRED=0.00194734 wER=0.132812 wMAE=1.1875 wBias=-0.2500 condBias=1.8708 dotDrift=-4.276sigma uMRED=0.0019473361 uER=0.132812 uMAE=1.1875 WCE=16 bias=-0.2500
[quad_soft:02000] loss=0.036836 tau=2.40 collapse_w=0.000 mid_frac=0.161 hard=score=0.0009965152 wNMSE=4.6935793e-07 wMSE=14.0000 wMRED=0.00194734 wER=0.132812 wMAE=1.1875 wBias=-0.2500 condBias=1.8708 dotDrift=-4.276sigma uMRED=0.0019473361 uER=0.132812 uMAE=1.1875 WCE=16 bias=-0.2500
[quad_soft:02200] loss=0.035989 tau=2.49 collapse_w=0.000 mid_frac=0.161 hard=score=0.0009965152 wNMSE=4.6935793e-07 wMSE=14.0000 wMRED=0.00194734 wER=0.132812 wMAE=1.1875 wBias=-0.2500 condBias=1.8708 dotDrift=-4.276sigma uMRED=0.0019473361 uER=0.132812 uMAE=1.1875 WCE=16 bias=-0.2500
[quad_soft:02400] loss=0.035142 tau=2.58 collapse_w=0.000 mid_frac=0.179 hard=score=0.0009965152 wNMSE=4.6935793e-07 wMSE=14.0000 wMRED=0.00194734 wER=0.132812 wMAE=1.1875 wBias=-0.2500 condBias=1.8708 dotDrift=-4.276sigma uMRED=0.0019473361 uER=0.132812 uMAE=1.1875 WCE=16 bias=-0.2500
[quad_soft:02600] loss=0.034295 tau=2.67 collapse_w=0.000 mid_frac=0.179 hard=score=0.0009965152 wNMSE=4.6935793e-07 wMSE=14.0000 wMRED=0.00194734 wER=0.132812 wMAE=1.1875 wBias=-0.2500 condBias=1.8708 dotDrift=-4.276sigma uMRED=0.0019473361 uER=0.132812 uMAE=1.1875 WCE=16 bias=-0.2500
[quad_soft:02800] loss=0.033448 tau=2.76 collapse_w=0.000 mid_frac=0.196 hard=score=0.0012515643 wNMSE=5.028835e-07 wMSE=15.0000 wMRED=0.00207827 wER=0.132812 wMAE=1.2188 wBias=-0.3750 condBias=1.9365 dotDrift=-6.197sigma uMRED=0.0020782714 uER=0.132812 uMAE=1.2188 WCE=20 bias=-0.3750
[quad_soft:03000] loss=0.032600 tau=2.85 collapse_w=0.000 mid_frac=0.196 hard=score=0.0012515643 wNMSE=5.028835e-07 wMSE=15.0000 wMRED=0.00207827 wER=0.132812 wMAE=1.2188 wBias=-0.3750 condBias=1.9365 dotDrift=-6.197sigma uMRED=0.0020782714 uER=0.132812 uMAE=1.2188 WCE=20 bias=-0.3750
[quad_soft:03200] loss=0.031753 tau=2.94 collapse_w=0.000 mid_frac=0.196 hard=score=0.0012515643 wNMSE=5.028835e-07 wMSE=15.0000 wMRED=0.00207827 wER=0.132812 wMAE=1.2188 wBias=-0.3750 condBias=1.9365 dotDrift=-6.197sigma uMRED=0.0020782714 uER=0.132812 uMAE=1.2188 WCE=20 bias=-0.3750
[quad_soft:03400] loss=0.030906 tau=3.03 collapse_w=0.000 mid_frac=0.196 hard=score=0.0012515643 wNMSE=5.028835e-07 wMSE=15.0000 wMRED=0.00207827 wER=0.132812 wMAE=1.2188 wBias=-0.3750 condBias=1.9365 dotDrift=-6.197sigma uMRED=0.0020782714 uER=0.132812 uMAE=1.2188 WCE=20 bias=-0.3750
[quad_soft:03600] loss=0.030058 tau=3.12 collapse_w=0.000 mid_frac=0.196 hard=score=0.0012515643 wNMSE=5.028835e-07 wMSE=15.0000 wMRED=0.00207827 wER=0.132812 wMAE=1.2188 wBias=-0.3750 condBias=1.9365 dotDrift=-6.197sigma uMRED=0.0020782714 uER=0.132812 uMAE=1.2188 WCE=20 bias=-0.3750
[quad_soft:03800] loss=0.029210 tau=3.21 collapse_w=0.000 mid_frac=0.196 hard=score=0.0012515643 wNMSE=5.028835e-07 wMSE=15.0000 wMRED=0.00207827 wER=0.132812 wMAE=1.2188 wBias=-0.3750 condBias=1.9365 dotDrift=-6.197sigma uMRED=0.0020782714 uER=0.132812 uMAE=1.2188 WCE=20 bias=-0.3750
[quad_soft:04000] loss=0.028363 tau=3.30 collapse_w=0.000 mid_frac=0.196 hard=score=0.0012515643 wNMSE=5.028835e-07 wMSE=15.0000 wMRED=0.00207827 wER=0.132812 wMAE=1.2188 wBias=-0.3750 condBias=1.9365 dotDrift=-6.197sigma uMRED=0.0020782714 uER=0.132812 uMAE=1.2188 WCE=20 bias=-0.3750
