[design] balanced quad4 entries=56
[device] cuda
[initial] score=0.1003750264 wNMSE=0.0023655263 wMSE=70558.8750 wMRED=0.37546807 wER=0.437500 wMAE=114.8438 wBias=11.8750 condBias=152.3488 dotDrift=+2.861sigma uMRED=0.3754680684 uER=0.437500 uMAE=114.8438 WCE=1255 bias=11.8750
[quad_soft:00000] loss=0.084327 tau=1.50 collapse_w=0.000 mid_frac=0.089 hard=score=0.0049811965 wNMSE=9.5547864e-06 wMSE=285.0000 wMRED=0.01000840 wER=0.191406 wMAE=5.6250 wBias=0.6250 condBias=9.6825 dotDrift=+2.369sigma uMRED=0.0100084038 uER=0.191406 uMAE=5.6250 WCE=80 bias=0.6250
[quad_soft:00200] loss=0.082567 tau=1.59 collapse_w=0.000 mid_frac=0.089 hard=score=0.0049811965 wNMSE=9.5547864e-06 wMSE=285.0000 wMRED=0.01000840 wER=0.191406 wMAE=5.6250 wBias=0.6250 condBias=9.6825 dotDrift=+2.369sigma uMRED=0.0100084038 uER=0.191406 uMAE=5.6250 WCE=80 bias=0.6250
[quad_soft:00400] loss=0.080972 tau=1.68 collapse_w=0.000 mid_frac=0.089 hard=score=0.0049811965 wNMSE=9.5547864e-06 wMSE=285.0000 wMRED=0.01000840 wER=0.191406 wMAE=5.6250 wBias=0.6250 condBias=9.6825 dotDrift=+2.369sigma uMRED=0.0100084038 uER=0.191406 uMAE=5.6250 WCE=80 bias=0.6250
[quad_soft:00600] loss=0.079395 tau=1.77 collapse_w=0.000 mid_frac=0.089 hard=score=0.0049811965 wNMSE=9.5547864e-06 wMSE=285.0000 wMRED=0.01000840 wER=0.191406 wMAE=5.6250 wBias=0.6250 condBias=9.6825 dotDrift=+2.369sigma uMRED=0.0100084038 uER=0.191406 uMAE=5.6250 WCE=80 bias=0.6250
[quad_soft:00800] loss=0.077823 tau=1.86 collapse_w=0.000 mid_frac=0.089 hard=score=0.0049811965 wNMSE=9.5547864e-06 wMSE=285.0000 wMRED=0.01000840 wER=0.191406 wMAE=5.6250 wBias=0.6250 condBias=9.6825 dotDrift=+2.369sigma uMRED=0.0100084038 uER=0.191406 uMAE=5.6250 WCE=80 bias=0.6250
[quad_soft:01000] loss=0.076253 tau=1.95 collapse_w=0.000 mid_frac=0.089 hard=score=0.0049811965 wNMSE=9.5547864e-06 wMSE=285.0000 wMRED=0.01000840 wER=0.191406 wMAE=5.6250 wBias=0.6250 condBias=9.6825 dotDrift=+2.369sigma uMRED=0.0100084038 uER=0.191406 uMAE=5.6250 WCE=80 bias=0.6250
[quad_soft:01200] loss=0.074683 tau=2.04 collapse_w=0.000 mid_frac=0.089 hard=score=0.0049811965 wNMSE=9.5547864e-06 wMSE=285.0000 wMRED=0.01000840 wER=0.191406 wMAE=5.6250 wBias=0.6250 condBias=9.6825 dotDrift=+2.369sigma uMRED=0.0100084038 uER=0.191406 uMAE=5.6250 WCE=80 bias=0.6250
[quad_soft:01400] loss=0.073114 tau=2.13 collapse_w=0.000 mid_frac=0.089 hard=score=0.0049811965 wNMSE=9.5547864e-06 wMSE=285.0000 wMRED=0.01000840 wER=0.191406 wMAE=5.6250 wBias=0.6250 condBias=9.6825 dotDrift=+2.369sigma uMRED=0.0100084038 uER=0.191406 uMAE=5.6250 WCE=80 bias=0.6250
[quad_soft:01600] loss=0.071546 tau=2.22 collapse_w=0.000 mid_frac=0.089 hard=score=0.0049811965 wNMSE=9.5547864e-06 wMSE=285.0000 wMRED=0.01000840 wER=0.191406 wMAE=5.6250 wBias=0.6250 condBias=9.6825 dotDrift=+2.369sigma uMRED=0.0100084038 uER=0.191406 uMAE=5.6250 WCE=80 bias=0.6250
[quad_soft:01800] loss=0.069977 tau=2.31 collapse_w=0.000 mid_frac=0.089 hard=score=0.0049811965 wNMSE=9.5547864e-06 wMSE=285.0000 wMRED=0.01000840 wER=0.191406 wMAE=5.6250 wBias=0.6250 condBias=9.6825 dotDrift=+2.369sigma uMRED=0.0100084038 uER=0.191406 uMAE=5.6250 WCE=80 bias=0.6250
[quad_soft:02000] loss=0.068408 tau=2.40 collapse_w=0.000 mid_frac=0.089 hard=score=0.0049811965 wNMSE=9.5547864e-06 wMSE=285.0000 wMRED=0.01000840 wER=0.191406 wMAE=5.6250 wBias=0.6250 condBias=9.6825 dotDrift=+2.369sigma uMRED=0.0100084038 uER=0.191406 uMAE=5.6250 WCE=80 bias=0.6250
[quad_soft:02200] loss=0.066840 tau=2.49 collapse_w=0.000 mid_frac=0.089 hard=score=0.0049811965 wNMSE=9.5547864e-06 wMSE=285.0000 wMRED=0.01000840 wER=0.191406 wMAE=5.6250 wBias=0.6250 condBias=9.6825 dotDrift=+2.369sigma uMRED=0.0100084038 uER=0.191406 uMAE=5.6250 WCE=80 bias=0.6250
