[design] balanced_split quad4 entries=112
[device] cuda
[initial] score=42.5928550467 wNMSE=0.22556046 wMSE=21611.6798 wMRED=2.74232658 wER=0.437186 wMAE=65.0783 wBias=-31.4024 condBias=81.6096 dotDrift=-13.671sigma uMRED=0.1623984204 uER=0.437500 uMAE=79.8301 WCE=611 bias=-13.3125
[quad_soft:01000] loss=0.110742 tau=1.95 collapse_w=0.000 mid_frac=0.054 hard=score=1.1132217399 wNMSE=0.0071512824 wMSE=685.1876 wMRED=0.45110459 wER=0.219676 wMAE=9.5399 wBias=5.0544 condBias=13.8330 dotDrift=+12.358sigma uMRED=0.0196270545 uER=0.230469 uMAE=7.5781 WCE=144 bias=0.7500
[quad_soft:01050] loss=0.110247 tau=1.97 collapse_w=0.000 mid_frac=0.062 hard=score=0.5380333971 wNMSE=0.0094160116 wMSE=902.1786 wMRED=0.47490553 wER=0.229848 wMAE=11.1272 wBias=3.4671 condBias=15.8323 dotDrift=+7.387sigma uMRED=0.0231810792 uER=0.238281 uMAE=9.5781 WCE=144 bias=-1.2500 *BEST*
[quad_soft:01200] loss=0.108758 tau=2.04 collapse_w=0.000 mid_frac=0.062 hard=score=0.5380333971 wNMSE=0.0094160116 wMSE=902.1786 wMRED=0.47490553 wER=0.229848 wMAE=11.1272 wBias=3.4671 condBias=15.8323 dotDrift=+7.387sigma uMRED=0.0231810792 uER=0.238281 uMAE=9.5781 WCE=144 bias=-1.2500
[quad_soft:01400] loss=0.106737 tau=2.13 collapse_w=0.000 mid_frac=0.062 hard=score=0.5380333971 wNMSE=0.0094160116 wMSE=902.1786 wMRED=0.47490553 wER=0.229848 wMAE=11.1272 wBias=3.4671 condBias=15.8323 dotDrift=+7.387sigma uMRED=0.0231810792 uER=0.238281 uMAE=9.5781 WCE=144 bias=-1.2500
[quad_soft:01600] loss=0.104555 tau=2.22 collapse_w=0.000 mid_frac=0.062 hard=score=1.4938461896 wNMSE=0.0056746716 wMSE=543.7087 wMRED=0.43812573 wER=0.222996 wMAE=8.6330 wBias=5.8775 condBias=12.1817 dotDrift=+16.132sigma uMRED=0.0167996383 uER=0.226562 uMAE=5.7812 WCE=112 bias=1.7500
[quad_soft:01800] loss=0.102424 tau=2.31 collapse_w=0.000 mid_frac=0.062 hard=score=1.4938461896 wNMSE=0.0056746716 wMSE=543.7087 wMRED=0.43812573 wER=0.222996 wMAE=8.6330 wBias=5.8775 condBias=12.1817 dotDrift=+16.132sigma uMRED=0.0167996383 uER=0.226562 uMAE=5.7812 WCE=112 bias=1.7500
[quad_soft:02000] loss=0.100223 tau=2.40 collapse_w=0.000 mid_frac=0.062 hard=score=1.4938461896 wNMSE=0.0056746716 wMSE=543.7087 wMRED=0.43812573 wER=0.222996 wMAE=8.6330 wBias=5.8775 condBias=12.1817 dotDrift=+16.132sigma uMRED=0.0167996383 uER=0.226562 uMAE=5.7812 WCE=112 bias=1.7500
[quad_soft:02200] loss=0.097999 tau=2.49 collapse_w=0.000 mid_frac=0.062 hard=score=1.4938461896 wNMSE=0.0056746716 wMSE=543.7087 wMRED=0.43812573 wER=0.222996 wMAE=8.6330 wBias=5.8775 condBias=12.1817 dotDrift=+16.132sigma uMRED=0.0167996383 uER=0.226562 uMAE=5.7812 WCE=112 bias=1.7500
[quad_soft:02400] loss=0.095835 tau=2.58 collapse_w=0.000 mid_frac=0.062 hard=score=1.4938461896 wNMSE=0.0056746716 wMSE=543.7087 wMRED=0.43812573 wER=0.222996 wMAE=8.6330 wBias=5.8775 condBias=12.1817 dotDrift=+16.132sigma uMRED=0.0167996383 uER=0.226562 uMAE=5.7812 WCE=112 bias=1.7500
[quad_soft:02600] loss=0.093711 tau=2.67 collapse_w=0.000 mid_frac=0.062 hard=score=1.4938461896 wNMSE=0.0056746716 wMSE=543.7087 wMRED=0.43812573 wER=0.222996 wMAE=8.6330 wBias=5.8775 condBias=12.1817 dotDrift=+16.132sigma uMRED=0.0167996383 uER=0.226562 uMAE=5.7812 WCE=112 bias=1.7500
