[design] balanced_split quad4 entries=112
[device] cuda
[initial] score=111.3637505841 wNMSE=1.1956418 wMSE=114558.3272 wMRED=8.87773625 wER=0.437186 wMAE=164.2881 wBias=50.5971 condBias=173.6642 dotDrift=+9.567sigma uMRED=0.3131401727 uER=0.437500 uMAE=104.2031 WCE=956 bias=53.8750
[quad_warmup_bit:01800] loss=0.155096 tau=1.50 collapse_w=0.000 mid_frac=0.321 hard=score=136.2503320432 wNMSE=0.35493871 wMSE=34007.8301 wMRED=3.69479759 wER=0.293643 wMAE=65.7162 wBias=-56.3113 condBias=121.3303 dotDrift=-19.543sigma uMRED=0.1390859782 uER=0.321289 uMAE=48.8906 WCE=640 bias=-43.6250
[quad_warmup_bit:02000] loss=0.147565 tau=1.50 collapse_w=0.000 mid_frac=0.286 hard=score=134.5602251212 wNMSE=0.35365649 wMSE=33884.9764 wMRED=3.69189260 wER=0.293643 wMAE=65.3648 wBias=-55.9599 condBias=120.6303 dotDrift=-19.456sigma uMRED=0.1365002488 uER=0.321289 uMAE=46.8906 WCE=640 bias=-41.6250
[quad_warmup_bit:02200] loss=0.140697 tau=1.50 collapse_w=0.000 mid_frac=0.277 hard=score=79.7202810218 wNMSE=0.21816799 wMSE=20903.3837 wMRED=2.92013643 wER=0.275843 wMAE=52.5294 wBias=-43.0661 condBias=95.1193 dotDrift=-19.064sigma uMRED=0.1120147187 uER=0.307617 uMAE=40.3906 WCE=512 bias=-34.6250
[quad_warmup_bit:02400] loss=0.133820 tau=1.50 collapse_w=0.000 mid_frac=0.259 hard=score=92.7708617761 wNMSE=0.22543003 wMSE=21599.1833 wMRED=2.88425969 wER=0.226702 wMAE=47.3929 wBias=-46.4735 condBias=92.7743 dotDrift=-20.238sigma uMRED=0.1021064113 uER=0.268555 uMAE=33.3906 WCE=512 bias=-30.6250
[quad_warmup_bit:02600] loss=0.126309 tau=1.50 collapse_w=0.000 mid_frac=0.250 hard=score=92.7708617761 wNMSE=0.22543003 wMSE=21599.1833 wMRED=2.88425969 wER=0.226702 wMAE=47.3929 wBias=-46.4735 condBias=92.7743 dotDrift=-20.238sigma uMRED=0.1021064113 uER=0.268555 uMAE=33.3906 WCE=512 bias=-30.6250
[quad_warmup_bit:02800] loss=0.117861 tau=1.50 collapse_w=0.000 mid_frac=0.205 hard=score=91.9013434840 wNMSE=0.22504332 wMSE=21562.1312 wMRED=2.88305553 wER=0.225717 wMAE=47.1739 wBias=-46.2545 condBias=92.3364 dotDrift=-20.160sigma uMRED=0.0975435652 uER=0.249023 uMAE=29.3906 WCE=512 bias=-26.6250
[quad_warmup_bit:03000] loss=0.108637 tau=1.50 collapse_w=0.000 mid_frac=0.161 hard=score=0.0265542520 wNMSE=0.003627187 wMSE=347.5326 wMRED=0.11438640 wER=0.175091 wMAE=4.9977 wBias=-0.0678 condBias=10.0860 dotDrift=-0.233sigma uMRED=0.0201492312 uER=0.231445 uMAE=14.5000 WCE=336 bias=-9.8750 *BEST*
[quad_warmup_bit:03150] loss=0.101907 tau=1.50 collapse_w=0.000 mid_frac=0.143 hard=score=0.0253088845 wNMSE=0.0035825393 wMSE=343.2547 wMRED=0.11430118 wER=0.174933 wMAE=4.9852 wBias=-0.0383 condBias=9.8761 dotDrift=-0.132sigma uMRED=0.0198211500 uER=0.225586 uMAE=14.2344 WCE=320 bias=-9.3750 *BEST*
[quad_warmup_bit:03200] loss=0.099809 tau=1.50 collapse_w=0.000 mid_frac=0.143 hard=score=0.0253088845 wNMSE=0.0035825393 wMSE=343.2547 wMRED=0.11430118 wER=0.174933 wMAE=4.9852 wBias=-0.0383 condBias=9.8761 dotDrift=-0.132sigma uMRED=0.0198211500 uER=0.225586 uMAE=14.2344 WCE=320 bias=-9.3750
[quad_warmup_bit:03400] loss=0.092255 tau=1.50 collapse_w=0.000 mid_frac=0.134 hard=score=0.0253088845 wNMSE=0.0035825393 wMSE=343.2547 wMRED=0.11430118 wER=0.174933 wMAE=4.9852 wBias=-0.0383 condBias=9.8761 dotDrift=-0.132sigma uMRED=0.0198211500 uER=0.225586 uMAE=14.2344 WCE=320 bias=-9.3750
