[design] quality quad4 entries=48
[device] cuda
[safety] max_zero_violations=0 max_workload_zero_violation_probability=0
[initial] score=0.5976936295 wNMSE=0.0052331555 wMSE=398.6637 wMRED=0.20354682 wER=0.209567 wMAE=5.5490 wBias=-3.2204 condBias=9.9782 dotDrift=-10.323sigma uMRED=0.0229811919 uER=0.242188 uMAE=17.1016 WCE=160 bias=1.5000
[aligned-objective] schema=aligned_ai_metrics_v2 loss_mode=legacy_aligned guard_tolerance=0.1 constraint_weight=10
[quad_soft:00800] loss=0.049431 tau=1.86 collapse_w=0.000 mid_frac=0.229 hard=score=0.0491927634 wNMSE=0.0011069225 wMSE=84.3258 wMRED=0.02324881 wER=0.090050 wMAE=1.4803 wBias=-0.8795 condBias=4.5903 dotDrift=-6.130sigma uMRED=0.0102407945 uER=0.187500 uMAE=8.8750 WCE=128 bias=-6.7500
[quad_soft:01000] loss=0.050580 tau=1.95 collapse_w=0.000 mid_frac=0.250 hard=score=0.0378534764 wNMSE=0.00056227391 wMSE=42.8342 wMRED=0.02448112 wER=0.090050 wMAE=1.3840 wBias=-0.7912 condBias=3.2710 dotDrift=-7.737sigma uMRED=0.0082436634 uER=0.187500 uMAE=7.0000 WCE=80 bias=-5.0000
[quad_soft:01200] loss=0.051765 tau=2.04 collapse_w=0.000 mid_frac=0.250 hard=score=0.0378534764 wNMSE=0.00056227391 wMSE=42.8342 wMRED=0.02448112 wER=0.090050 wMAE=1.3840 wBias=-0.7912 condBias=3.2710 dotDrift=-7.737sigma uMRED=0.0082436634 uER=0.187500 uMAE=7.0000 WCE=80 bias=-5.0000
[quad_soft:01400] loss=0.042479 tau=2.13 collapse_w=0.000 mid_frac=0.250 hard=score=0.0378534764 wNMSE=0.00056227391 wMSE=42.8342 wMRED=0.02448112 wER=0.090050 wMAE=1.3840 wBias=-0.7912 condBias=3.2710 dotDrift=-7.737sigma uMRED=0.0082436634 uER=0.187500 uMAE=7.0000 WCE=80 bias=-5.0000
[quad_soft:01600] loss=0.039755 tau=2.22 collapse_w=0.000 mid_frac=0.250 hard=score=0.0378534764 wNMSE=0.00056227391 wMSE=42.8342 wMRED=0.02448112 wER=0.090050 wMAE=1.3840 wBias=-0.7912 condBias=3.2710 dotDrift=-7.737sigma uMRED=0.0082436634 uER=0.187500 uMAE=7.0000 WCE=80 bias=-5.0000
[quad_soft:01800] loss=0.039054 tau=2.31 collapse_w=0.000 mid_frac=0.250 hard=score=0.0209611392 wNMSE=0.00050297089 wMSE=38.3165 wMRED=0.02429027 wER=0.090050 wMAE=1.3488 wBias=-0.5671 condBias=3.0938 dotDrift=-5.864sigma uMRED=0.0075452921 uER=0.187500 uMAE=6.3125 WCE=64 bias=-1.0000
[quad_soft:02000] loss=0.038501 tau=2.40 collapse_w=0.000 mid_frac=0.229 hard=score=0.0209611392 wNMSE=0.00050297089 wMSE=38.3165 wMRED=0.02429027 wER=0.090050 wMAE=1.3488 wBias=-0.5671 condBias=3.0938 dotDrift=-5.864sigma uMRED=0.0075452921 uER=0.187500 uMAE=6.3125 WCE=64 bias=-1.0000
[quad_soft:02200] loss=0.037853 tau=2.49 collapse_w=0.000 mid_frac=0.229 hard=score=0.0209611392 wNMSE=0.00050297089 wMSE=38.3165 wMRED=0.02429027 wER=0.090050 wMAE=1.3488 wBias=-0.5671 condBias=3.0938 dotDrift=-5.864sigma uMRED=0.0075452921 uER=0.187500 uMAE=6.3125 WCE=64 bias=-1.0000
[quad_soft:02400] loss=0.037135 tau=2.58 collapse_w=0.000 mid_frac=0.229 hard=score=0.0209611392 wNMSE=0.00050297089 wMSE=38.3165 wMRED=0.02429027 wER=0.090050 wMAE=1.3488 wBias=-0.5671 condBias=3.0938 dotDrift=-5.864sigma uMRED=0.0075452921 uER=0.187500 uMAE=6.3125 WCE=64 bias=-1.0000
[quad_soft:02600] loss=0.036471 tau=2.67 collapse_w=0.000 mid_frac=0.229 hard=score=0.0209611392 wNMSE=0.00050297089 wMSE=38.3165 wMRED=0.02429027 wER=0.090050 wMAE=1.3488 wBias=-0.5671 condBias=3.0938 dotDrift=-5.864sigma uMRED=0.0075452921 uER=0.187500 uMAE=6.3125 WCE=64 bias=-1.0000
[quad_soft:02800] loss=0.035832 tau=2.76 collapse_w=0.000 mid_frac=0.229 hard=score=0.0209611392 wNMSE=0.00050297089 wMSE=38.3165 wMRED=0.02429027 wER=0.090050 wMAE=1.3488 wBias=-0.5671 condBias=3.0938 dotDrift=-5.864sigma uMRED=0.0075452921 uER=0.187500 uMAE=6.3125 WCE=64 bias=-1.0000
[quad_soft:03000] loss=0.035279 tau=2.85 collapse_w=0.000 mid_frac=0.229 hard=score=0.0209611392 wNMSE=0.00050297089 wMSE=38.3165 wMRED=0.02429027 wER=0.090050 wMAE=1.3488 wBias=-0.5671 condBias=3.0938 dotDrift=-5.864sigma uMRED=0.0075452921 uER=0.187500 uMAE=6.3125 WCE=64 bias=-1.0000
[quad_soft:03200] loss=0.034847 tau=2.94 collapse_w=0.000 mid_frac=0.229 hard=score=0.0209611392 wNMSE=0.00050297089 wMSE=38.3165 wMRED=0.02429027 wER=0.090050 wMAE=1.3488 wBias=-0.5671 condBias=3.0938 dotDrift=-5.864sigma uMRED=0.0075452921 uER=0.187500 uMAE=6.3125 WCE=64 bias=-1.0000
[quad_soft:03400] loss=0.034505 tau=3.03 collapse_w=0.000 mid_frac=0.229 hard=score=0.0209611392 wNMSE=0.00050297089 wMSE=38.3165 wMRED=0.02429027 wER=0.090050 wMAE=1.3488 wBias=-0.5671 condBias=3.0938 dotDrift=-5.864sigma uMRED=0.0075452921 uER=0.187500 uMAE=6.3125 WCE=64 bias=-1.0000
[quad_soft:03600] loss=0.034033 tau=3.12 collapse_w=0.000 mid_frac=0.229 hard=score=0.0209611392 wNMSE=0.00050297089 wMSE=38.3165 wMRED=0.02429027 wER=0.090050 wMAE=1.3488 wBias=-0.5671 condBias=3.0938 dotDrift=-5.864sigma uMRED=0.0075452921 uER=0.187500 uMAE=6.3125 WCE=64 bias=-1.0000
[quad_soft:03800] loss=0.033568 tau=3.21 collapse_w=0.000 mid_frac=0.229 hard=score=0.0209611392 wNMSE=0.00050297089 wMSE=38.3165 wMRED=0.02429027 wER=0.090050 wMAE=1.3488 wBias=-0.5671 condBias=3.0938 dotDrift=-5.864sigma uMRED=0.0075452921 uER=0.187500 uMAE=6.3125 WCE=64 bias=-1.0000
[quad_soft:04000] loss=0.029065 tau=3.30 collapse_w=0.000 mid_frac=0.229 hard=score=0.0209611392 wNMSE=0.00050297089 wMSE=38.3165 wMRED=0.02429027 wER=0.090050 wMAE=1.3488 wBias=-0.5671 condBias=3.0938 dotDrift=-5.864sigma uMRED=0.0075452921 uER=0.187500 uMAE=6.3125 WCE=64 bias=-1.0000
[quad_soft:04200] loss=0.028004 tau=3.39 collapse_w=0.000 mid_frac=0.229 hard=score=0.0209611392 wNMSE=0.00050297089 wMSE=38.3165 wMRED=0.02429027 wER=0.090050 wMAE=1.3488 wBias=-0.5671 condBias=3.0938 dotDrift=-5.864sigma uMRED=0.0075452921 uER=0.187500 uMAE=6.3125 WCE=64 bias=-1.0000
[quad_soft:04400] loss=0.026925 tau=3.48 collapse_w=0.000 mid_frac=0.229 hard=score=0.0209611392 wNMSE=0.00050297089 wMSE=38.3165 wMRED=0.02429027 wER=0.090050 wMAE=1.3488 wBias=-0.5671 condBias=3.0938 dotDrift=-5.864sigma uMRED=0.0075452921 uER=0.187500 uMAE=6.3125 WCE=64 bias=-1.0000
[quad_soft:04600] loss=0.026342 tau=3.57 collapse_w=0.000 mid_frac=0.229 hard=score=0.0209611392 wNMSE=0.00050297089 wMSE=38.3165 wMRED=0.02429027 wER=0.090050 wMAE=1.3488 wBias=-0.5671 condBias=3.0938 dotDrift=-5.864sigma uMRED=0.0075452921 uER=0.187500 uMAE=6.3125 WCE=64 bias=-1.0000
[quad_soft:04800] loss=0.025418 tau=3.66 collapse_w=0.000 mid_frac=0.229 hard=score=0.0209611392 wNMSE=0.00050297089 wMSE=38.3165 wMRED=0.02429027 wER=0.090050 wMAE=1.3488 wBias=-0.5671 condBias=3.0938 dotDrift=-5.864sigma uMRED=0.0075452921 uER=0.187500 uMAE=6.3125 WCE=64 bias=-1.0000
