[design] default_split quad4 entries=168
[device] cuda
[initial] score=5930.4705077273 wNMSE=10.428925 wMSE=794479.2229 wMRED=27.22819347 wER=0.582578 wMAE=440.9031 wBias=331.5865 condBias=548.2036 dotDrift=+23.809sigma uMRED=0.9535860582 uER=0.578125 uMAE=371.3638 WCE=3124 bias=140.1875
[quad_warmup_bit:01800] loss=0.230147 tau=1.50 collapse_w=0.000 mid_frac=0.232 hard=score=11.2892128262 wNMSE=0.8056847 wMSE=61377.3470 wMRED=1.59622913 wER=0.262246 wMAE=57.2749 wBias=-13.6867 condBias=68.9512 dotDrift=-3.536sigma uMRED=0.3172611860 uER=0.424072 uMAE=166.1152 WCE=3412 bias=4.0000
[quad_warmup_bit:01900] loss=0.214110 tau=1.50 collapse_w=0.000 mid_frac=0.226 hard=score=1.5824223447 wNMSE=0.39509078 wMSE=30098.1562 wMRED=1.23443747 wER=0.262783 wMAE=47.4996 wBias=-3.8906 condBias=80.1078 dotDrift=-1.435sigma uMRED=0.2555084677 uER=0.424805 uMAE=149.3906 WCE=3200 bias=21.0000 *BEST*
[quad_warmup_bit:02000] loss=0.199158 tau=1.50 collapse_w=0.000 mid_frac=0.214 hard=score=1.5824223447 wNMSE=0.39509078 wMSE=30098.1562 wMRED=1.23443747 wER=0.262783 wMAE=47.4996 wBias=-3.8906 condBias=80.1078 dotDrift=-1.435sigma uMRED=0.2555084677 uER=0.424805 uMAE=149.3906 WCE=3200 bias=21.0000
[quad_warmup_bit:02200] loss=0.166392 tau=1.50 collapse_w=0.000 mid_frac=0.202 hard=score=6.1965569963 wNMSE=0.34922663 wMSE=26604.2087 wMRED=1.19145596 wER=0.250416 wMAE=45.2933 wBias=-10.1148 condBias=73.2808 dotDrift=-3.969sigma uMRED=0.2325030979 uER=0.419434 uMAE=133.1133 WCE=3200 bias=-77.0000
[quad_warmup_bit:02400] loss=0.140599 tau=1.50 collapse_w=0.000 mid_frac=0.167 hard=score=7.1150093723 wNMSE=0.27236471 wMSE=20748.8404 wMRED=1.07241652 wER=0.246410 wMAE=43.6494 wBias=-11.1025 condBias=75.1973 dotDrift=-4.933sigma uMRED=0.2237974735 uER=0.393066 uMAE=136.5781 WCE=1024 bias=-86.0000
[quad_warmup_bit:02600] loss=0.127240 tau=1.50 collapse_w=0.000 mid_frac=0.149 hard=score=9.6114218038 wNMSE=0.24178632 wMSE=18419.3681 wMRED=0.96413098 wER=0.243854 wMAE=42.2929 wBias=-13.0939 condBias=56.5970 dotDrift=-6.175sigma uMRED=0.1694035517 uER=0.375244 uMAE=110.6895 WCE=1024 bias=-52.0000
[quad_warmup_bit:02800] loss=0.119656 tau=1.50 collapse_w=0.000 mid_frac=0.137 hard=score=45.3315179149 wNMSE=0.21756815 wMSE=16574.4190 wMRED=1.07195571 wER=0.242284 wMAE=40.3144 wBias=-28.8929 condBias=77.8087 dotDrift=-14.363sigma uMRED=0.1451298585 uER=0.346191 uMAE=78.1875 WCE=1076 bias=-60.0000
[quad_warmup_bit:03000] loss=0.114591 tau=1.50 collapse_w=0.000 mid_frac=0.125 hard=score=45.3315179149 wNMSE=0.21756815 wMSE=16574.4190 wMRED=1.07195571 wER=0.242284 wMAE=40.3144 wBias=-28.8929 condBias=77.8087 dotDrift=-14.363sigma uMRED=0.1451298585 uER=0.346191 uMAE=78.1875 WCE=1076 bias=-60.0000
[quad_warmup_bit:03200] loss=0.111115 tau=1.50 collapse_w=0.000 mid_frac=0.131 hard=score=45.3315179149 wNMSE=0.21756815 wMSE=16574.4190 wMRED=1.07195571 wER=0.242284 wMAE=40.3144 wBias=-28.8929 condBias=77.8087 dotDrift=-14.363sigma uMRED=0.1451298585 uER=0.346191 uMAE=78.1875 WCE=1076 bias=-60.0000
[quad_warmup_bit:03400] loss=0.108599 tau=1.50 collapse_w=0.000 mid_frac=0.131 hard=score=45.3315179149 wNMSE=0.21756815 wMSE=16574.4190 wMRED=1.07195571 wER=0.242284 wMAE=40.3144 wBias=-28.8929 condBias=77.8087 dotDrift=-14.363sigma uMRED=0.1451298585 uER=0.346191 uMAE=78.1875 WCE=1076 bias=-60.0000
