[design] quality quad4 entries=56
[device] cuda
[initial] score=12.1160269412 wNMSE=0.041132154 wMSE=3133.4621 wMRED=1.16778900 wER=0.249598 wMAE=24.2602 wBias=14.9611 condBias=29.9520 dotDrift=+17.105sigma uMRED=0.0407343091 uER=0.250000 uMAE=17.6250 WCE=158 bias=2.5625
[quad_warmup_bit:00000] loss=0.335734 tau=1.50 collapse_w=0.000 mid_frac=0.607 hard=score=12.1160269412 wNMSE=0.041132154 wMSE=3133.4621 wMRED=1.16778900 wER=0.249598 wMAE=24.2602 wBias=14.9611 condBias=29.9520 dotDrift=+17.105sigma uMRED=0.0407343091 uER=0.250000 uMAE=17.6250 WCE=158 bias=2.5625
[pop02_soft:01199] loss=0.029206 tau=6.00 collapse_w=0.500 mid_frac=0.089 hard=score=0.8870883194 wNMSE=0.0065084169 wMSE=495.8135 wMRED=0.43883926 wER=0.167878 wMAE=7.6144 wBias=4.0195 condBias=11.1259 dotDrift=+11.553sigma uMRED=0.0219435997 uER=0.226562 uMAE=12.9375 WCE=128 bias=-8.6250
[pop02_hard:00000] loss=0.924248 tau=6.00 collapse_w=0.500 mid_frac=0.089 hard=score=0.8870883194 wNMSE=0.0065084169 wMSE=495.8135 wMRED=0.43883926 wER=0.167878 wMAE=7.6144 wBias=4.0195 condBias=11.1259 dotDrift=+11.553sigma uMRED=0.0219435997 uER=0.226562 uMAE=12.9375 WCE=128 bias=-8.6250
[pop02_hard:00200] loss=0.925168 tau=6.00 collapse_w=0.500 mid_frac=0.089 hard=score=0.8870883194 wNMSE=0.0065084169 wMSE=495.8135 wMRED=0.43883926 wER=0.167878 wMAE=7.6144 wBias=4.0195 condBias=11.1259 dotDrift=+11.553sigma uMRED=0.0219435997 uER=0.226562 uMAE=12.9375 WCE=128 bias=-8.6250
[pop02_hard:00400] loss=2.766075 tau=6.00 collapse_w=0.500 mid_frac=0.071 hard=score=2.7348427894 wNMSE=0.0056571676 wMSE=430.9650 wMRED=0.42114318 wER=0.167878 wMAE=7.1078 wBias=-7.1078 condBias=14.2274 dotDrift=-21.913sigma uMRED=0.0211387944 uER=0.226562 uMAE=12.6250 WCE=128 bias=-12.6250
[pop02_hard:00599] loss=2.762949 tau=6.00 collapse_w=0.500 mid_frac=0.054 hard=score=2.7348427894 wNMSE=0.0056571676 wMSE=430.9650 wMRED=0.42114318 wER=0.167878 wMAE=7.1078 wBias=-7.1078 condBias=14.2274 dotDrift=-21.913sigma uMRED=0.0211387944 uER=0.226562 uMAE=12.6250 WCE=128 bias=-12.6250
[pop02] done (conf=0.53, noise=0.5); global best score=0.0013734682 wNMSE=8.8383708e-05 wMSE=6.7331 wMRED=0.01606106 wER=0.082765 wMAE=0.6240 wBias=-0.0689 condBias=1.2965 dotDrift=-1.700sigma uMRED=0.0016576735 uER=0.117188 uMAE=1.0625 WCE=16 bias=-0.1250
[pop03_soft:00000] loss=0.672924 tau=1.50 collapse_w=0.000 mid_frac=0.446 hard=score=8.3557748474 wNMSE=0.032306292 wMSE=2461.1048 wMRED=1.19554303 wER=0.249598 wMAE=21.9347 wBias=12.4173 condBias=24.8601 dotDrift=+16.019sigma uMRED=0.0416899225 uER=0.250000 uMAE=19.8203 WCE=166 bias=9.5625
[pop03_soft:00200] loss=0.503079 tau=2.25 collapse_w=0.000 mid_frac=0.411 hard=score=0.2662635382 wNMSE=0.063711688 wMSE=4853.5791 wMRED=1.98790221 wER=0.249598 wMAE=32.1698 wBias=-1.7143 condBias=34.8051 dotDrift=-1.575sigma uMRED=0.0538530125 uER=0.250000 uMAE=18.5156 WCE=189 bias=-10.5625
[pop03_soft:00400] loss=0.353879 tau=3.00 collapse_w=0.000 mid_frac=0.464 hard=score=0.3517573077 wNMSE=0.061796292 wMSE=4707.6636 wMRED=1.95137829 wER=0.244699 wMAE=31.4575 wBias=-2.1405 condBias=34.2782 dotDrift=-1.997sigma uMRED=0.0530802415 uER=0.238281 uMAE=18.2969 WCE=189 bias=-10.4375
[pop03_soft:00600] loss=0.207321 tau=3.75 collapse_w=0.000 mid_frac=0.446 hard=score=1.7344753071 wNMSE=0.0038949663 wMSE=296.7199 wMRED=0.36661434 wER=0.198367 wMAE=5.8415 wBias=-5.6553 condBias=11.3199 dotDrift=-21.012sigma uMRED=0.0175884784 uER=0.226562 uMAE=10.3750 WCE=125 bias=-10.3125
[pop03_soft:00800] loss=0.114784 tau=4.50 collapse_w=0.084 mid_frac=0.446 hard=score=0.5155906878 wNMSE=0.001597199 wMSE=121.6752 wMRED=0.17432552 wER=0.210503 wMAE=3.2693 wBias=-3.0651 condBias=6.1353 dotDrift=-17.784sigma uMRED=0.0143566309 uER=0.230469 uMAE=10.5156 WCE=125 bias=-10.4375
[pop03_soft:01000] loss=0.086956 tau=5.25 collapse_w=0.293 mid_frac=0.411 hard=score=0.5155906878 wNMSE=0.001597199 wMSE=121.6752 wMRED=0.17432552 wER=0.210503 wMAE=3.2693 wBias=-3.0651 condBias=6.1353 dotDrift=-17.784sigma uMRED=0.0143566309 uER=0.230469 uMAE=10.5156 WCE=125 bias=-10.4375
[pop03_soft:01199] loss=0.068247 tau=6.00 collapse_w=0.500 mid_frac=0.393 hard=score=0.5155906878 wNMSE=0.001597199 wMSE=121.6752 wMRED=0.17432552 wER=0.210503 wMAE=3.2693 wBias=-3.0651 condBias=6.1353 dotDrift=-17.784sigma uMRED=0.0143566309 uER=0.230469 uMAE=10.5156 WCE=125 bias=-10.4375
[pop03_hard:00000] loss=0.552144 tau=6.00 collapse_w=0.500 mid_frac=0.393 hard=score=0.5155906878 wNMSE=0.001597199 wMSE=121.6752 wMRED=0.17432552 wER=0.210503 wMAE=3.2693 wBias=-3.0651 condBias=6.1353 dotDrift=-17.784sigma uMRED=0.0143566309 uER=0.230469 uMAE=10.5156 WCE=125 bias=-10.4375
[pop03_hard:00200] loss=0.549594 tau=6.00 collapse_w=0.500 mid_frac=0.375 hard=score=0.5155906878 wNMSE=0.001597199 wMSE=121.6752 wMRED=0.17432552 wER=0.210503 wMAE=3.2693 wBias=-3.0651 condBias=6.1353 dotDrift=-17.784sigma uMRED=0.0143566309 uER=0.230469 uMAE=10.5156 WCE=125 bias=-10.4375
[pop03_hard:00400] loss=0.317323 tau=6.00 collapse_w=0.500 mid_frac=0.321 hard=score=0.2829203110 wNMSE=0.0014000603 wMSE=106.6571 wMRED=0.16398767 wER=0.233224 wMAE=3.3688 wBias=-2.2550 condBias=5.1611 dotDrift=-13.975sigma uMRED=0.0138864680 uER=0.238281 uMAE=10.2656 WCE=117 bias=-9.9375
[pop03_hard:00599] loss=0.045395 tau=6.00 collapse_w=0.500 mid_frac=0.268 hard=score=0.0110349093 wNMSE=0.0017002821 wMSE=129.5281 wMRED=0.23386307 wER=0.240958 wMAE=4.3743 wBias=-0.1539 condBias=5.6868 dotDrift=-0.865sigma uMRED=0.0121851704 uER=0.234375 uMAE=7.6719 WCE=117 bias=-6.4375
[pop03] done (conf=0.51, noise=1.0); global best score=0.0013734682 wNMSE=8.8383708e-05 wMSE=6.7331 wMRED=0.01606106 wER=0.082765 wMAE=0.6240 wBias=-0.0689 condBias=1.2965 dotDrift=-1.700sigma uMRED=0.0016576735 uER=0.117188 uMAE=1.0625 WCE=16 bias=-0.1250
[pop04_soft:00000] loss=0.416901 tau=1.50 collapse_w=0.000 mid_frac=0.268 hard=score=0.3072479605 wNMSE=0.0037678541 wMSE=287.0365 wMRED=0.20213599 wER=0.249598 wMAE=5.6674 wBias=2.3360 condBias=8.4663 dotDrift=+8.824sigma uMRED=0.0184750715 uER=0.250000 uMAE=12.7969 WCE=129 bias=10.1250
[pop04_soft:00200] loss=0.237074 tau=2.25 collapse_w=0.000 mid_frac=0.304 hard=score=8.6199949889 wNMSE=0.023525189 wMSE=1792.1573 wMRED=0.92623409 wER=0.194815 wMAE=14.1076 wBias=-12.6243 condBias=25.2700 dotDrift=-19.085sigma uMRED=0.0303889458 uER=0.242188 uMAE=12.8750 WCE=144 bias=-3.6250
[pop04_soft:00400] loss=0.097881 tau=3.00 collapse_w=0.000 mid_frac=0.232 hard=score=0.0191383956 wNMSE=0.00063453605 wMSE=48.3392 wMRED=0.03603796 wER=0.115021 wMAE=1.7183 wBias=-0.4968 condBias=3.4745 dotDrift=-4.573sigma uMRED=0.0076875272 uER=0.187500 uMAE=6.0625 WCE=80 bias=1.8750
[pop04_soft:00600] loss=0.034186 tau=3.75 collapse_w=0.000 mid_frac=0.214 hard=score=0.0868064156 wNMSE=0.00057358243 wMSE=43.6957 wMRED=0.03774462 wER=0.119241 wMAE=1.7616 wBias=-1.2272 condBias=3.3031 dotDrift=-11.882sigma uMRED=0.0068772358 uER=0.187500 uMAE=5.2500 WCE=80 bias=-4.6250
[pop04_soft:00800] loss=0.024599 tau=4.50 collapse_w=0.084 mid_frac=0.143 hard=score=0.0304935179 wNMSE=0.00039069972 wMSE=29.7636 wMRED=0.02443813 wER=0.091629 wMAE=1.2161 wBias=-0.6818 condBias=2.7259 dotDrift=-7.998sigma uMRED=0.0050748223 uER=0.140625 uMAE=4.0000 WCE=80 bias=-3.3750
[pop04_soft:01000] loss=0.024844 tau=5.25 collapse_w=0.293 mid_frac=0.143 hard=score=0.0414549681 wNMSE=0.00040428116 wMSE=30.7983 wMRED=0.03219610 wER=0.110150 wMAE=1.3517 wBias=-0.8174 condBias=2.7729 dotDrift=-9.426sigma uMRED=0.0053582759 uER=0.156250 uMAE=4.1250 WCE=80 bias=-3.5000
[pop04_soft:01199] loss=0.021800 tau=6.00 collapse_w=0.500 mid_frac=0.143 hard=score=0.0414549681 wNMSE=0.00040428116 wMSE=30.7983 wMRED=0.03219610 wER=0.110150 wMAE=1.3517 wBias=-0.8174 condBias=2.7729 dotDrift=-9.426sigma uMRED=0.0053582759 uER=0.156250 uMAE=4.1250 WCE=80 bias=-3.5000
[pop04_hard:00000] loss=0.057359 tau=6.00 collapse_w=0.500 mid_frac=0.143 hard=score=0.0414549681 wNMSE=0.00040428116 wMSE=30.7983 wMRED=0.03219610 wER=0.110150 wMAE=1.3517 wBias=-0.8174 condBias=2.7729 dotDrift=-9.426sigma uMRED=0.0053582759 uER=0.156250 uMAE=4.1250 WCE=80 bias=-3.5000
[pop04_hard:00200] loss=0.054034 tau=6.00 collapse_w=0.500 mid_frac=0.143 hard=score=0.0414549681 wNMSE=0.00040428116 wMSE=30.7983 wMRED=0.03219610 wER=0.110150 wMAE=1.3517 wBias=-0.8174 condBias=2.7729 dotDrift=-9.426sigma uMRED=0.0053582759 uER=0.156250 uMAE=4.1250 WCE=80 bias=-3.5000
[pop04_hard:00400] loss=0.052431 tau=6.00 collapse_w=0.500 mid_frac=0.143 hard=score=0.0414549681 wNMSE=0.00040428116 wMSE=30.7983 wMRED=0.03219610 wER=0.110150 wMAE=1.3517 wBias=-0.8174 condBias=2.7729 dotDrift=-9.426sigma uMRED=0.0053582759 uER=0.156250 uMAE=4.1250 WCE=80 bias=-3.5000
[pop04_hard:00599] loss=0.051796 tau=6.00 collapse_w=0.500 mid_frac=0.143 hard=score=0.0414549681 wNMSE=0.00040428116 wMSE=30.7983 wMRED=0.03219610 wER=0.110150 wMAE=1.3517 wBias=-0.8174 condBias=2.7729 dotDrift=-9.426sigma uMRED=0.0053582759 uER=0.156250 uMAE=4.1250 WCE=80 bias=-3.5000
[pop04] done (conf=0.53, noise=0.5); global best score=0.0013734682 wNMSE=8.8383708e-05 wMSE=6.7331 wMRED=0.01606106 wER=0.082765 wMAE=0.6240 wBias=-0.0689 condBias=1.2965 dotDrift=-1.700sigma uMRED=0.0016576735 uER=0.117188 uMAE=1.0625 WCE=16 bias=-0.1250
[pop05_soft:00000] loss=0.354368 tau=1.50 collapse_w=0.000 mid_frac=0.482 hard=score=11.0509588308 wNMSE=0.019402514 wMSE=1478.0904 wMRED=0.90144210 wER=0.249598 wMAE=18.5938 wBias=14.3070 condBias=28.6383 dotDrift=+23.816sigma uMRED=0.0371110121 uER=0.250000 uMAE=18.4062 WCE=124 bias=6.8125
[pop05_soft:00200] loss=0.252264 tau=2.25 collapse_w=0.000 mid_frac=0.411 hard=score=0.0465897122 wNMSE=0.022685296 wMSE=1728.1739 wMRED=1.07029555 wER=0.249598 wMAE=19.8354 wBias=0.2197 condBias=20.7693 dotDrift=+0.338sigma uMRED=0.0384314687 uER=0.250000 uMAE=17.5000 WCE=156 bias=-7.7500
[pop05_soft:00400] loss=0.176432 tau=3.00 collapse_w=0.000 mid_frac=0.375 hard=score=6.5798177046 wNMSE=0.017438758 wMSE=1328.4908 wMRED=0.83094858 wER=0.249598 wMAE=16.8863 wBias=11.0279 condBias=22.0758 dotDrift=+19.364sigma uMRED=0.0335649891 uER=0.250000 uMAE=16.5000 WCE=156 bias=-4.8750
[pop05_soft:00600] loss=0.076590 tau=3.75 collapse_w=0.000 mid_frac=0.304 hard=score=0.0317828467 wNMSE=0.0072031581 wMSE=548.7392 wMRED=0.36838364 wER=0.194815 wMAE=8.2047 wBias=0.4871 condBias=11.7054 dotDrift=+1.331sigma uMRED=0.0239751514 uER=0.242188 uMAE=14.8125 WCE=132 bias=-11.6250
[pop05_soft:00800] loss=0.057703 tau=4.50 collapse_w=0.084 mid_frac=0.321 hard=score=0.0322061672 wNMSE=0.0069177299 wMSE=526.9951 wMRED=0.36655964 wER=0.194815 wMAE=8.1841 wBias=0.5076 condBias=11.4713 dotDrift=+1.415sigma uMRED=0.0264048967 uER=0.242188 uMAE=17.3125 WCE=128 bias=-14.1250
[pop05_soft:01000] loss=0.050567 tau=5.25 collapse_w=0.293 mid_frac=0.304 hard=score=0.0231337075 wNMSE=0.0076930338 wMSE=586.0581 wMRED=0.36995199 wER=0.194815 wMAE=8.4413 wBias=0.2505 condBias=12.0971 dotDrift=+0.662sigma uMRED=0.0271524697 uER=0.242188 uMAE=17.8125 WCE=132 bias=-14.6250
[pop05_soft:01199] loss=0.042082 tau=6.00 collapse_w=0.500 mid_frac=0.304 hard=score=0.0231337075 wNMSE=0.0076930338 wMSE=586.0581 wMRED=0.36995199 wER=0.194815 wMAE=8.4413 wBias=0.2505 condBias=12.0971 dotDrift=+0.662sigma uMRED=0.0271524697 uER=0.242188 uMAE=17.8125 WCE=132 bias=-14.6250
[pop05_hard:00000] loss=0.060759 tau=6.00 collapse_w=0.500 mid_frac=0.304 hard=score=0.0231337075 wNMSE=0.0076930338 wMSE=586.0581 wMRED=0.36995199 wER=0.194815 wMAE=8.4413 wBias=0.2505 condBias=12.0971 dotDrift=+0.662sigma uMRED=0.0271524697 uER=0.242188 uMAE=17.8125 WCE=132 bias=-14.6250
[pop05_hard:00200] loss=6.438200 tau=6.00 collapse_w=0.500 mid_frac=0.304 hard=score=6.3917935880 wNMSE=0.011785361 wMSE=897.8130 wMRED=0.55613901 wER=0.194815 wMAE=10.8769 wBias=-10.8769 condBias=21.7729 dotDrift=-23.232sigma uMRED=0.0311806496 uER=0.242188 uMAE=18.6250 WCE=132 bias=-18.6250
[pop05_hard:00400] loss=6.438204 tau=6.00 collapse_w=0.500 mid_frac=0.286 hard=score=6.3917935880 wNMSE=0.011785361 wMSE=897.8130 wMRED=0.55613901 wER=0.194815 wMAE=10.8769 wBias=-10.8769 condBias=21.7729 dotDrift=-23.232sigma uMRED=0.0311806496 uER=0.242188 uMAE=18.6250 WCE=132 bias=-18.6250
[pop05_hard:00599] loss=0.209320 tau=6.00 collapse_w=0.500 mid_frac=0.268 hard=score=0.1483322842 wNMSE=0.014327981 wMSE=1091.5107 wMRED=0.80370036 wER=0.242474 wMAE=15.3253 wBias=-1.4839 condBias=16.5070 dotDrift=-2.874sigma uMRED=0.0348679985 uER=0.234375 uMAE=18.8125 WCE=132 bias=-15.1250
[pop05] done (conf=0.51, noise=1.0); global best score=0.0013734682 wNMSE=8.8383708e-05 wMSE=6.7331 wMRED=0.01606106 wER=0.082765 wMAE=0.6240 wBias=-0.0689 condBias=1.2965 dotDrift=-1.700sigma uMRED=0.0016576735 uER=0.117188 uMAE=1.0625 WCE=16 bias=-0.1250
[pop06_soft:00000] loss=0.344937 tau=1.50 collapse_w=0.000 mid_frac=0.286 hard=score=0.7221856554 wNMSE=0.046637179 wMSE=3552.8369 wMRED=1.61925249 wER=0.249419 wMAE=26.6938 wBias=-3.4502 condBias=29.7786 dotDrift=-3.705sigma uMRED=0.0464713954 uER=0.246094 uMAE=16.6484 WCE=179 bias=4.5625
[pop06_soft:00200] loss=0.154436 tau=2.25 collapse_w=0.000 mid_frac=0.268 hard=score=0.3163945858 wNMSE=0.010447576 wMSE=795.9001 wMRED=0.46918034 wER=0.175954 wMAE=9.6729 wBias=2.3284 condBias=14.0973 dotDrift=+5.282sigma uMRED=0.0261500624 uER=0.234375 uMAE=15.1250 WCE=144 bias=-10.6250
[pop06_soft:00400] loss=0.052052 tau=3.00 collapse_w=0.000 mid_frac=0.196 hard=score=0.3026617918 wNMSE=0.010149674 wMSE=773.2057 wMRED=0.45794979 wER=0.155388 wMAE=9.3601 wBias=2.2738 condBias=13.8949 dotDrift=+5.233sigma uMRED=0.0240549008 uER=0.191406 uMAE=13.3125 WCE=148 bias=-9.0000
[pop06_soft:00600] loss=0.025673 tau=3.75 collapse_w=0.000 mid_frac=0.143 hard=score=0.0181541554 wNMSE=0.00026539286 wMSE=20.2177 wMRED=0.02377472 wER=0.090842 wMAE=1.0967 wBias=-0.5417 condBias=2.2464 dotDrift=-7.710sigma uMRED=0.0028395506 uER=0.125000 uMAE=1.8125 WCE=32 bias=-0.8750
[pop06_soft:00800] loss=0.019062 tau=4.50 collapse_w=0.084 mid_frac=0.071 hard=score=0.0101045672 wNMSE=0.0002234252 wMSE=17.0206 wMRED=0.02062023 wER=0.090842 wMAE=0.9359 wBias=-0.3808 condBias=2.0610 dotDrift=-5.908sigma uMRED=0.0024506799 uER=0.125000 uMAE=1.5625 WCE=32 bias=-0.6250
[pop06_soft:01000] loss=0.017228 tau=5.25 collapse_w=0.293 mid_frac=0.054 hard=score=0.0101045672 wNMSE=0.0002234252 wMSE=17.0206 wMRED=0.02062023 wER=0.090842 wMAE=0.9359 wBias=-0.3808 condBias=2.0610 dotDrift=-5.908sigma uMRED=0.0024506799 uER=0.125000 uMAE=1.5625 WCE=32 bias=-0.6250
[pop06_soft:01199] loss=0.012898 tau=6.00 collapse_w=0.500 mid_frac=0.054 hard=score=0.0101045672 wNMSE=0.0002234252 wMSE=17.0206 wMRED=0.02062023 wER=0.090842 wMAE=0.9359 wBias=-0.3808 condBias=2.0610 dotDrift=-5.908sigma uMRED=0.0024506799 uER=0.125000 uMAE=1.5625 WCE=32 bias=-0.6250
[pop06_hard:00000] loss=0.019480 tau=6.00 collapse_w=0.500 mid_frac=0.054 hard=score=0.0101045672 wNMSE=0.0002234252 wMSE=17.0206 wMRED=0.02062023 wER=0.090842 wMAE=0.9359 wBias=-0.3808 condBias=2.0610 dotDrift=-5.908sigma uMRED=0.0024506799 uER=0.125000 uMAE=1.5625 WCE=32 bias=-0.6250
[pop06_hard:00200] loss=0.017250 tau=6.00 collapse_w=0.500 mid_frac=0.054 hard=score=0.0101045672 wNMSE=0.0002234252 wMSE=17.0206 wMRED=0.02062023 wER=0.090842 wMAE=0.9359 wBias=-0.3808 condBias=2.0610 dotDrift=-5.908sigma uMRED=0.0024506799 uER=0.125000 uMAE=1.5625 WCE=32 bias=-0.6250
[pop06_hard:00400] loss=0.016003 tau=6.00 collapse_w=0.500 mid_frac=0.054 hard=score=0.0101045672 wNMSE=0.0002234252 wMSE=17.0206 wMRED=0.02062023 wER=0.090842 wMAE=0.9359 wBias=-0.3808 condBias=2.0610 dotDrift=-5.908sigma uMRED=0.0024506799 uER=0.125000 uMAE=1.5625 WCE=32 bias=-0.6250
[pop06_hard:00599] loss=0.015219 tau=6.00 collapse_w=0.500 mid_frac=0.054 hard=score=0.0101045672 wNMSE=0.0002234252 wMSE=17.0206 wMRED=0.02062023 wER=0.090842 wMAE=0.9359 wBias=-0.3808 condBias=2.0610 dotDrift=-5.908sigma uMRED=0.0024506799 uER=0.125000 uMAE=1.5625 WCE=32 bias=-0.6250
[pop06] done (conf=0.53, noise=0.5); global best score=0.0013734682 wNMSE=8.8383708e-05 wMSE=6.7331 wMRED=0.01606106 wER=0.082765 wMAE=0.6240 wBias=-0.0689 condBias=1.2965 dotDrift=-1.700sigma uMRED=0.0016576735 uER=0.117188 uMAE=1.0625 WCE=16 bias=-0.1250
[pop07_soft:00000] loss=0.547716 tau=1.50 collapse_w=0.000 mid_frac=0.464 hard=score=5.5584940285 wNMSE=0.082451623 wMSE=6281.1940 wMRED=2.11688758 wER=0.249598 wMAE=36.5640 wBias=10.0375 condBias=39.5935 dotDrift=+8.106sigma uMRED=0.0621820840 uER=0.250000 uMAE=24.0469 WCE=201 bias=6.8750
[pop07_soft:00200] loss=0.477295 tau=2.25 collapse_w=0.000 mid_frac=0.393 hard=score=0.8160546053 wNMSE=0.098433939 wMSE=7498.7325 wMRED=2.38474083 wER=0.249598 wMAE=41.5385 wBias=3.4881 condBias=43.2619 dotDrift=+2.578sigma uMRED=0.0699555828 uER=0.250000 uMAE=25.8438 WCE=200 bias=-6.8750
[pop07_soft:00400] loss=0.414918 tau=3.00 collapse_w=0.000 mid_frac=0.411 hard=score=0.7532164567 wNMSE=0.09604631 wMSE=7316.8421 wMRED=2.34854488 wER=0.249598 wMAE=41.0767 wBias=3.3280 condBias=42.7342 dotDrift=+2.490sigma uMRED=0.0694114817 uER=0.250000 uMAE=25.7500 WCE=192 bias=-6.8750
[pop07_soft:00600] loss=0.306268 tau=3.75 collapse_w=0.000 mid_frac=0.464 hard=score=0.1970341534 wNMSE=0.047357097 wMSE=3607.6805 wMRED=1.68335035 wER=0.249598 wMAE=28.2853 wBias=1.4708 condBias=30.0074 dotDrift=+1.567sigma uMRED=0.0487609110 uER=0.250000 uMAE=18.1875 WCE=144 bias=-3.1250
[pop07_soft:00800] loss=0.127184 tau=4.50 collapse_w=0.084 mid_frac=0.464 hard=score=0.0420816456 wNMSE=0.0016921149 wMSE=128.9059 wMRED=0.04628783 wER=0.130743 wMAE=2.5629 wBias=-0.7674 condBias=5.6748 dotDrift=-4.326sigma uMRED=0.0129678356 uER=0.222656 uMAE=10.5000 WCE=128 bias=-2.6250
[pop07_soft:01000] loss=0.086360 tau=5.25 collapse_w=0.293 mid_frac=0.339 hard=score=0.0557641639 wNMSE=0.0015694557 wMSE=119.5617 wMRED=0.04722760 wER=0.130743 wMAE=2.5617 wBias=-0.9202 condBias=5.4653 dotDrift=-5.386sigma uMRED=0.0124529417 uER=0.222656 uMAE=10.0000 WCE=128 bias=-3.2500
[pop07_soft:01199] loss=0.067052 tau=6.00 collapse_w=0.500 mid_frac=0.321 hard=score=0.0557641639 wNMSE=0.0015694557 wMSE=119.5617 wMRED=0.04722760 wER=0.130743 wMAE=2.5617 wBias=-0.9202 condBias=5.4653 dotDrift=-5.386sigma uMRED=0.0124529417 uER=0.222656 uMAE=10.0000 WCE=128 bias=-3.2500
[pop07_hard:00000] loss=0.078261 tau=6.00 collapse_w=0.500 mid_frac=0.321 hard=score=0.0557641639 wNMSE=0.0015694557 wMSE=119.5617 wMRED=0.04722760 wER=0.130743 wMAE=2.5617 wBias=-0.9202 condBias=5.4653 dotDrift=-5.386sigma uMRED=0.0124529417 uER=0.222656 uMAE=10.0000 WCE=128 bias=-3.2500
[pop07_hard:00200] loss=0.076107 tau=6.00 collapse_w=0.500 mid_frac=0.321 hard=score=0.0557641639 wNMSE=0.0015694557 wMSE=119.5617 wMRED=0.04722760 wER=0.130743 wMAE=2.5617 wBias=-0.9202 condBias=5.4653 dotDrift=-5.386sigma uMRED=0.0124529417 uER=0.222656 uMAE=10.0000 WCE=128 bias=-3.2500
[pop07_hard:00400] loss=2.300288 tau=6.00 collapse_w=0.500 mid_frac=0.304 hard=score=2.2628096977 wNMSE=0.0071153912 wMSE=542.0530 wMRED=0.41176313 wER=0.204387 wMAE=9.1631 wBias=6.4581 condBias=12.9293 dotDrift=+17.753sigma uMRED=0.0200764028 uER=0.238281 uMAE=11.6250 WCE=128 bias=-1.2500
[pop07_hard:00599] loss=2.299611 tau=6.00 collapse_w=0.500 mid_frac=0.304 hard=score=2.2628096977 wNMSE=0.0071153912 wMSE=542.0530 wMRED=0.41176313 wER=0.204387 wMAE=9.1631 wBias=6.4581 condBias=12.9293 dotDrift=+17.753sigma uMRED=0.0200764028 uER=0.238281 uMAE=11.6250 WCE=128 bias=-1.2500
[pop07] done (conf=0.51, noise=1.0); global best score=0.0013734682 wNMSE=8.8383708e-05 wMSE=6.7331 wMRED=0.01606106 wER=0.082765 wMAE=0.6240 wBias=-0.0689 condBias=1.2965 dotDrift=-1.700sigma uMRED=0.0016576735 uER=0.117188 uMAE=1.0625 WCE=16 bias=-0.1250
[pop08_soft:00000] loss=0.469247 tau=1.50 collapse_w=0.000 mid_frac=0.357 hard=score=17.4606659041 wNMSE=0.028883421 wMSE=2200.3493 wMRED=1.02981937 wER=0.241128 wMAE=19.4755 wBias=17.9851 condBias=36.0020 dotDrift=+24.538sigma uMRED=0.0331894201 uER=0.234375 uMAE=14.1016 WCE=196 bias=8.3125
[pop08_soft:00200] loss=0.224069 tau=2.25 collapse_w=0.000 mid_frac=0.321 hard=score=9.4048457357 wNMSE=0.017718969 wMSE=1349.8374 wMRED=0.70380557 wER=0.194815 wMAE=13.1948 wBias=-13.1948 condBias=26.4130 dotDrift=-22.985sigma uMRED=0.0336487960 uER=0.242188 uMAE=18.1250 WCE=162 bias=-18.1250
[pop08_soft:00400] loss=0.120797 tau=3.00 collapse_w=0.000 mid_frac=0.250 hard=score=0.0378979370 wNMSE=0.0029138015 wMSE=221.9744 wMRED=0.24892950 wER=0.194815 wMAE=5.3801 wBias=0.6901 condBias=7.4453 dotDrift=+2.965sigma uMRED=0.0177127350 uER=0.242188 uMAE=11.6875 WCE=128 bias=-9.3750
[pop08_soft:00600] loss=0.049390 tau=3.75 collapse_w=0.000 mid_frac=0.232 hard=score=0.0378979370 wNMSE=0.0029138015 wMSE=221.9744 wMRED=0.24892950 wER=0.194815 wMAE=5.3801 wBias=0.6901 condBias=7.4453 dotDrift=+2.965sigma uMRED=0.0177127350 uER=0.242188 uMAE=11.6875 WCE=128 bias=-9.3750
[pop08_soft:00800] loss=0.034221 tau=4.50 collapse_w=0.084 mid_frac=0.214 hard=score=0.1437376527 wNMSE=0.0021643437 wMSE=164.8805 wMRED=0.24442745 wER=0.185802 wMAE=4.7518 wBias=1.5914 condBias=6.4162 dotDrift=+7.932sigma uMRED=0.0119834802 uER=0.214844 uMAE=6.5000 WCE=68 bias=-3.6250
[pop08_soft:01000] loss=0.033120 tau=5.25 collapse_w=0.293 mid_frac=0.196 hard=score=0.1152213926 wNMSE=0.0020628791 wMSE=157.1509 wMRED=0.24170182 wER=0.185587 wMAE=4.6749 wBias=1.4161 condBias=6.2640 dotDrift=+7.230sigma uMRED=0.0119224177 uER=0.210938 uMAE=6.5000 WCE=68 bias=-3.8750
[pop08_soft:01199] loss=0.030208 tau=6.00 collapse_w=0.500 mid_frac=0.196 hard=score=0.1152213926 wNMSE=0.0020628791 wMSE=157.1509 wMRED=0.24170182 wER=0.185587 wMAE=4.6749 wBias=1.4161 condBias=6.2640 dotDrift=+7.230sigma uMRED=0.0119224177 uER=0.210938 uMAE=6.5000 WCE=68 bias=-3.8750
[pop08_hard:00000] loss=0.149372 tau=6.00 collapse_w=0.500 mid_frac=0.196 hard=score=0.1152213926 wNMSE=0.0020628791 wMSE=157.1509 wMRED=0.24170182 wER=0.185587 wMAE=4.6749 wBias=1.4161 condBias=6.2640 dotDrift=+7.230sigma uMRED=0.0119224177 uER=0.210938 uMAE=6.5000 WCE=68 bias=-3.8750
