[design] quality quad4 entries=48
[device] cuda
[safety] max_zero_violations=0 max_workload_zero_violation_probability=0
[initial] score=0.0016111764 wNMSE=0.00012742207 wMSE=9.7071 wMRED=0.02810209 wER=0.088891 wMAE=0.7864 wBias=-0.0872 condBias=1.5569 dotDrift=-1.790sigma uMRED=0.0019195893 uER=0.109375 uMAE=1.1250 WCE=16 bias=0.0000
[aligned-objective] schema=aligned_ai_metrics_v2 guard_tolerance=0.1 constraint_weight=10
[quad_warmup_bit:05000] loss=0.044320 tau=1.50 collapse_w=0.000 mid_frac=0.000 hard=score=0.0149044045 wNMSE=0.00027762504 wMSE=21.1496 wMRED=0.02087929 wER=0.086828 wMAE=1.0207 wBias=-0.4864 condBias=2.2981 dotDrift=-6.769sigma uMRED=0.0049234188 uER=0.152344 uMAE=4.0000 WCE=64 bias=-3.3750
[quad_warmup_bit:05200] loss=0.043765 tau=1.50 collapse_w=0.000 mid_frac=0.000 hard=score=0.0149044045 wNMSE=0.00027762504 wMSE=21.1496 wMRED=0.02087929 wER=0.086828 wMAE=1.0207 wBias=-0.4864 condBias=2.2981 dotDrift=-6.769sigma uMRED=0.0049234188 uER=0.152344 uMAE=4.0000 WCE=64 bias=-3.3750
[quad_warmup_bit:05400] loss=0.043369 tau=1.50 collapse_w=0.000 mid_frac=0.000 hard=score=0.0091864147 wNMSE=0.00020091087 wMSE=15.3055 wMRED=0.02037340 wER=0.086040 wMAE=0.9294 wBias=-0.3743 condBias=1.9549 dotDrift=-6.124sigma uMRED=0.0032004472 uER=0.136719 uMAE=2.3125 WCE=48 bias=-1.3750
[quad_warmup_bit:05600] loss=0.042956 tau=1.50 collapse_w=0.000 mid_frac=0.000 hard=score=0.0039882270 wNMSE=0.00013035136 wMSE=9.9302 wMRED=0.01921555 wER=0.082765 wMAE=0.7848 wBias=-0.2298 condBias=1.5746 dotDrift=-4.667sigma uMRED=0.0020465443 uER=0.117188 uMAE=1.3125 WCE=16 bias=-0.3750
[quad_warmup_bit:05800] loss=0.042850 tau=1.50 collapse_w=0.000 mid_frac=0.000 hard=score=0.0039882270 wNMSE=0.00013035136 wMSE=9.9302 wMRED=0.01921555 wER=0.082765 wMAE=0.7848 wBias=-0.2298 condBias=1.5746 dotDrift=-4.667sigma uMRED=0.0020465443 uER=0.117188 uMAE=1.3125 WCE=16 bias=-0.3750
[quad_warmup_bit:05999] loss=0.042504 tau=1.50 collapse_w=0.000 mid_frac=0.000 hard=score=0.0039882270 wNMSE=0.00013035136 wMSE=9.9302 wMRED=0.01921555 wER=0.082765 wMAE=0.7848 wBias=-0.2298 condBias=1.5746 dotDrift=-4.667sigma uMRED=0.0020465443 uER=0.117188 uMAE=1.3125 WCE=16 bias=-0.3750
[quad_soft:00000] loss=0.047796 tau=1.50 collapse_w=0.000 mid_frac=0.000 hard=score=0.0039882270 wNMSE=0.00013035136 wMSE=9.9302 wMRED=0.01921555 wER=0.082765 wMAE=0.7848 wBias=-0.2298 condBias=1.5746 dotDrift=-4.667sigma uMRED=0.0020465443 uER=0.117188 uMAE=1.3125 WCE=16 bias=-0.3750
[quad_soft:00200] loss=0.045476 tau=1.59 collapse_w=0.000 mid_frac=0.000 hard=score=0.0010811234 wNMSE=8.8383708e-05 wMSE=6.7331 wMRED=0.01606106 wER=0.082765 wMAE=0.6240 wBias=-0.0689 condBias=1.2965 dotDrift=-1.700sigma uMRED=0.0016576735 uER=0.117188 uMAE=1.0625 WCE=16 bias=-0.1250
[quad_soft:00400] loss=0.046020 tau=1.68 collapse_w=0.000 mid_frac=0.000 hard=score=0.0010811234 wNMSE=8.8383708e-05 wMSE=6.7331 wMRED=0.01606106 wER=0.082765 wMAE=0.6240 wBias=-0.0689 condBias=1.2965 dotDrift=-1.700sigma uMRED=0.0016576735 uER=0.117188 uMAE=1.0625 WCE=16 bias=-0.1250
[quad_soft:00600] loss=0.050700 tau=1.77 collapse_w=0.000 mid_frac=0.000 hard=score=0.0010811234 wNMSE=8.8383708e-05 wMSE=6.7331 wMRED=0.01606106 wER=0.082765 wMAE=0.6240 wBias=-0.0689 condBias=1.2965 dotDrift=-1.700sigma uMRED=0.0016576735 uER=0.117188 uMAE=1.0625 WCE=16 bias=-0.1250
[quad_soft:00800] loss=0.048073 tau=1.86 collapse_w=0.000 mid_frac=0.000 hard=score=0.0010811234 wNMSE=8.8383708e-05 wMSE=6.7331 wMRED=0.01606106 wER=0.082765 wMAE=0.6240 wBias=-0.0689 condBias=1.2965 dotDrift=-1.700sigma uMRED=0.0016576735 uER=0.117188 uMAE=1.0625 WCE=16 bias=-0.1250
[quad_soft:01000] loss=0.049349 tau=1.95 collapse_w=0.000 mid_frac=0.000 hard=score=0.0010811234 wNMSE=8.8383708e-05 wMSE=6.7331 wMRED=0.01606106 wER=0.082765 wMAE=0.6240 wBias=-0.0689 condBias=1.2965 dotDrift=-1.700sigma uMRED=0.0016576735 uER=0.117188 uMAE=1.0625 WCE=16 bias=-0.1250
[quad_soft:01200] loss=0.047130 tau=2.04 collapse_w=0.000 mid_frac=0.021 hard=score=0.0033918721 wNMSE=6.7005153e-05 wMSE=5.1045 wMRED=0.01554019 wER=0.090842 wMAE=0.5992 wBias=-0.2229 condBias=1.1288 dotDrift=-6.315sigma uMRED=0.0015137605 uER=0.125000 uMAE=0.9375 WCE=16 bias=-0.3750
[quad_soft:01400] loss=0.046484 tau=2.13 collapse_w=0.000 mid_frac=0.000 hard=score=0.0033918721 wNMSE=6.7005153e-05 wMSE=5.1045 wMRED=0.01554019 wER=0.090842 wMAE=0.5992 wBias=-0.2229 condBias=1.1288 dotDrift=-6.315sigma uMRED=0.0015137605 uER=0.125000 uMAE=0.9375 WCE=16 bias=-0.3750
[quad_soft:01600] loss=0.038218 tau=2.22 collapse_w=0.000 mid_frac=0.000 hard=score=0.0183713366 wNMSE=0.00021137773 wMSE=16.1028 wMRED=0.02104808 wER=0.090842 wMAE=0.9168 wBias=0.5549 condBias=2.0048 dotDrift=+8.851sigma uMRED=0.0022299168 uER=0.125000 uMAE=1.3750 WCE=32 bias=0.8750
[quad_soft:01800] loss=0.037398 tau=2.31 collapse_w=0.000 mid_frac=0.021 hard=score=0.0183713366 wNMSE=0.00021137773 wMSE=16.1028 wMRED=0.02104808 wER=0.090842 wMAE=0.9168 wBias=0.5549 condBias=2.0048 dotDrift=+8.851sigma uMRED=0.0022299168 uER=0.125000 uMAE=1.3750 WCE=32 bias=0.8750
[quad_soft:02000] loss=0.036750 tau=2.40 collapse_w=0.000 mid_frac=0.021 hard=score=0.0183713366 wNMSE=0.00021137773 wMSE=16.1028 wMRED=0.02104808 wER=0.090842 wMAE=0.9168 wBias=0.5549 condBias=2.0048 dotDrift=+8.851sigma uMRED=0.0022299168 uER=0.125000 uMAE=1.3750 WCE=32 bias=0.8750
[quad_soft:02200] loss=0.036163 tau=2.49 collapse_w=0.000 mid_frac=0.021 hard=score=0.0183713366 wNMSE=0.00021137773 wMSE=16.1028 wMRED=0.02104808 wER=0.090842 wMAE=0.9168 wBias=0.5549 condBias=2.0048 dotDrift=+8.851sigma uMRED=0.0022299168 uER=0.125000 uMAE=1.3750 WCE=32 bias=0.8750
[quad_soft:02400] loss=0.035486 tau=2.58 collapse_w=0.000 mid_frac=0.021 hard=score=0.0183713366 wNMSE=0.00021137773 wMSE=16.1028 wMRED=0.02104808 wER=0.090842 wMAE=0.9168 wBias=0.5549 condBias=2.0048 dotDrift=+8.851sigma uMRED=0.0022299168 uER=0.125000 uMAE=1.3750 WCE=32 bias=0.8750
[quad_soft:02600] loss=0.034893 tau=2.67 collapse_w=0.000 mid_frac=0.021 hard=score=0.0183713366 wNMSE=0.00021137773 wMSE=16.1028 wMRED=0.02104808 wER=0.090842 wMAE=0.9168 wBias=0.5549 condBias=2.0048 dotDrift=+8.851sigma uMRED=0.0022299168 uER=0.125000 uMAE=1.3750 WCE=32 bias=0.8750
