[design] balanced_split quad4 entries=112
[device] cuda
[initial] score=137.8359969054 wNMSE=0.96291205 wMSE=62031.0815 wMRED=7.37610193 wER=0.436894 wMAE=125.8505 wBias=46.2601 condBias=132.6181 dotDrift=+11.887sigma uMRED=0.2381500871 uER=0.434570 uMAE=89.7988 WCE=697 bias=-7.3125
[quad_warmup_bit:02025] loss=0.118806 tau=1.50 collapse_w=0.000 mid_frac=0.295 hard=score=2.0335650605 wNMSE=0.033365074 wMSE=2149.3880 wMRED=0.20347146 wER=0.165302 wMAE=9.8066 wBias=-5.5239 condBias=25.0970 dotDrift=-7.625sigma uMRED=0.0525331333 uER=0.268555 uMAE=37.0469 WCE=640 bias=-34.5000 *BEST*
[quad_warmup_bit:02200] loss=0.111567 tau=1.50 collapse_w=0.000 mid_frac=0.304 hard=score=2.2945655312 wNMSE=0.033185723 wMSE=2137.8342 wMRED=0.19660970 wER=0.167210 wMAE=9.6243 wBias=-5.8839 condBias=25.0528 dotDrift=-8.144sigma uMRED=0.0526843343 uER=0.271484 uMAE=37.2969 WCE=640 bias=-35.0000
[quad_warmup_bit:02400] loss=0.103585 tau=1.50 collapse_w=0.000 mid_frac=0.286 hard=score=2.2945655312 wNMSE=0.033185723 wMSE=2137.8342 wMRED=0.19660970 wER=0.167210 wMAE=9.6243 wBias=-5.8839 condBias=25.0528 dotDrift=-8.144sigma uMRED=0.0526843343 uER=0.271484 uMAE=37.2969 WCE=640 bias=-35.0000
[quad_warmup_bit:02450] loss=0.101657 tau=1.50 collapse_w=0.000 mid_frac=0.295 hard=score=1.8423644479 wNMSE=0.030826516 wMSE=1985.8533 wMRED=0.18222577 wER=0.167210 wMAE=8.9912 wBias=-5.2507 condBias=24.1947 dotDrift=-7.541sigma uMRED=0.0509415281 uER=0.271484 uMAE=36.2969 WCE=640 bias=-34.0000 *BEST*
[quad_warmup_bit:02550] loss=0.097995 tau=1.50 collapse_w=0.000 mid_frac=0.268 hard=score=1.3172473030 wNMSE=0.018296638 wMSE=1178.6749 wMRED=0.15377080 wER=0.156399 wMAE=7.1904 wBias=-4.4685 condBias=17.7331 dotDrift=-8.330sigma uMRED=0.0319441205 uER=0.255859 uMAE=21.7344 WCE=308 bias=-19.0000 *BEST*
[quad_warmup_bit:02600] loss=0.096272 tau=1.50 collapse_w=0.000 mid_frac=0.268 hard=score=4.0494208329 wNMSE=0.060190363 wMSE=3877.4811 wMRED=0.20764716 wER=0.156399 wMAE=10.5745 wBias=-7.8527 condBias=31.6350 dotDrift=-8.071sigma uMRED=0.0453457432 uER=0.255859 uMAE=29.7344 WCE=564 bias=-27.0000
[quad_warmup_bit:02800] loss=0.090029 tau=1.50 collapse_w=0.000 mid_frac=0.232 hard=score=4.1517045897 wNMSE=0.060816756 wMSE=3917.8336 wMRED=0.20845067 wER=0.156399 wMAE=10.6753 wBias=-7.9535 condBias=31.7916 dotDrift=-8.132sigma uMRED=0.0476417238 uER=0.255859 uMAE=31.7344 WCE=564 bias=-29.0000
[quad_warmup_bit:03000] loss=0.084721 tau=1.50 collapse_w=0.000 mid_frac=0.214 hard=score=3.7820795933 wNMSE=0.060161861 wMSE=3875.6450 wMRED=0.20577169 wER=0.154734 wMAE=10.3457 wBias=-7.5799 condBias=31.6585 dotDrift=-7.792sigma uMRED=0.0440532860 uER=0.240234 uMAE=28.3594 WCE=564 bias=-25.0000
[quad_warmup_bit:03200] loss=0.080308 tau=1.50 collapse_w=0.000 mid_frac=0.205 hard=score=3.7820795933 wNMSE=0.060161861 wMSE=3875.6450 wMRED=0.20577169 wER=0.154734 wMAE=10.3457 wBias=-7.5799 condBias=31.6585 dotDrift=-7.792sigma uMRED=0.0440532860 uER=0.240234 uMAE=28.3594 WCE=564 bias=-25.0000
[quad_warmup_bit:03325] loss=0.077788 tau=1.50 collapse_w=0.000 mid_frac=0.179 hard=score=0.0188582639 wNMSE=0.0019669288 wMSE=126.7101 wMRED=0.09546331 wER=0.147899 wMAE=3.2491 wBias=-0.4085 condBias=6.5636 dotDrift=-2.323sigma uMRED=0.0096701918 uER=0.205078 uMAE=5.6875 WCE=80 bias=-1.0000 *BEST*
