[initial-infeasible] random start violates zero-product safety: zero_violations=112, workload_zero_probability=0.0581408845877; using guard baseline as deployable best
[design] balanced_split quad4 entries=112
[device] cuda
[safety] max_zero_violations=0 max_workload_zero_violation_probability=0
[initial] score=3.6827023669 wNMSE=0.48293854 wMSE=36790.4303 wMRED=6.67280280 wER=0.436756 wMAE=98.8735 wBias=-0.4916 condBias=104.6536 dotDrift=-0.164sigma uMRED=0.2107473240 uER=0.436523 uMAE=83.8711 WCE=600 bias=25.6250
[aligned-objective] schema=aligned_ai_metrics_v2 loss_mode=legacy_aligned guard_tolerance=0.1 constraint_weight=10
[quad_warmup_bit:03000] loss=0.835155 tau=1.50 collapse_w=0.000 mid_frac=0.259 hard=score=0.6739371948 wNMSE=0.01116588 wMSE=850.6207 wMRED=0.18553327 wER=0.191399 wMAE=8.3040 wBias=-3.2830 condBias=16.5156 dotDrift=-7.204sigma uMRED=0.0477704992 uER=0.359375 uMAE=36.5000 WCE=400 bias=-28.2500
[quad_warmup_bit:03200] loss=0.832253 tau=1.50 collapse_w=0.000 mid_frac=0.268 hard=score=0.6739371948 wNMSE=0.01116588 wMSE=850.6207 wMRED=0.18553327 wER=0.191399 wMAE=8.3040 wBias=-3.2830 condBias=16.5156 dotDrift=-7.204sigma uMRED=0.0477704992 uER=0.359375 uMAE=36.5000 WCE=400 bias=-28.2500
[quad_warmup_bit:03400] loss=0.829731 tau=1.50 collapse_w=0.000 mid_frac=0.268 hard=score=0.2389320866 wNMSE=0.013075727 wMSE=996.1136 wMRED=0.20287834 wER=0.194137 wMAE=9.3257 wBias=-1.5642 condBias=18.2012 dotDrift=-3.172sigma uMRED=0.0506007610 uER=0.362305 uMAE=38.0000 WCE=400 bias=-24.7500
[quad_warmup_bit:03600] loss=0.827484 tau=1.50 collapse_w=0.000 mid_frac=0.259 hard=score=0.2389320866 wNMSE=0.013075727 wMSE=996.1136 wMRED=0.20287834 wER=0.194137 wMAE=9.3257 wBias=-1.5642 condBias=18.2012 dotDrift=-3.172sigma uMRED=0.0506007610 uER=0.362305 uMAE=38.0000 WCE=400 bias=-24.7500
[quad_warmup_bit:03800] loss=0.825850 tau=1.50 collapse_w=0.000 mid_frac=0.259 hard=score=0.1517578297 wNMSE=0.013008493 wMSE=990.9916 wMRED=0.19589648 wER=0.194137 wMAE=9.1054 wBias=-0.9202 condBias=18.2224 dotDrift=-1.871sigma uMRED=0.0498433529 uER=0.362305 uMAE=37.5000 WCE=400 bias=-23.7500
[quad_warmup_bit:04000] loss=0.822658 tau=1.50 collapse_w=0.000 mid_frac=0.241 hard=score=0.1517578297 wNMSE=0.013008493 wMSE=990.9916 wMRED=0.19589648 wER=0.194137 wMAE=9.1054 wBias=-0.9202 condBias=18.2224 dotDrift=-1.871sigma uMRED=0.0498433529 uER=0.362305 uMAE=37.5000 WCE=400 bias=-23.7500
[quad_warmup_bit:04200] loss=0.256696 tau=1.50 collapse_w=0.000 mid_frac=0.232 hard=score=0.1156218042 wNMSE=0.013096776 wMSE=997.7170 wMRED=0.19604761 wER=0.191683 wMAE=9.1262 wBias=-0.4019 condBias=18.2131 dotDrift=-0.814sigma uMRED=0.0503943023 uER=0.347656 uMAE=37.9375 WCE=400 bias=-19.7500
[quad_warmup_bit:04400] loss=0.072817 tau=1.50 collapse_w=0.000 mid_frac=0.241 hard=score=0.1061875801 wNMSE=0.012754512 wMSE=971.6433 wMRED=0.19541753 wER=0.191276 wMAE=9.0142 wBias=-0.2899 condBias=17.6846 dotDrift=-0.595sigma uMRED=0.0483451018 uER=0.341797 uMAE=35.9375 WCE=364 bias=-17.7500
[quad_warmup_bit:04600] loss=0.071243 tau=1.50 collapse_w=0.000 mid_frac=0.223 hard=score=0.1727528420 wNMSE=0.01124879 wMSE=856.9368 wMRED=0.18299389 wER=0.185411 wMAE=8.0965 wBias=-1.3185 condBias=15.5068 dotDrift=-2.883sigma uMRED=0.0455363076 uER=0.327148 uMAE=34.0781 WCE=364 bias=-19.7500
[quad_warmup_bit:04800] loss=0.069636 tau=1.50 collapse_w=0.000 mid_frac=0.223 hard=score=0.1727528420 wNMSE=0.01124879 wMSE=856.9368 wMRED=0.18299389 wER=0.185411 wMAE=8.0965 wBias=-1.3185 condBias=15.5068 dotDrift=-2.883sigma uMRED=0.0455363076 uER=0.327148 uMAE=34.0781 WCE=364 bias=-19.7500
