[initial-infeasible] random start violates zero-product safety: zero_violations=112, workload_zero_probability=0.0581408845877; using guard baseline as deployable best
[design] balanced_split quad4 entries=112
[device] cuda
[safety] max_zero_violations=0 max_workload_zero_violation_probability=0
[initial] score=16.3970027806 wNMSE=0.39023118 wMSE=29727.9505 wMRED=5.04857605 wER=0.437105 wMAE=84.0941 wBias=-15.4318 condBias=85.4006 dotDrift=-5.728sigma uMRED=0.1892914678 uER=0.436523 uMAE=82.5117 WCE=562 bias=22.3750
[aligned-objective] schema=aligned_ai_metrics_v2 guard_tolerance=0.1 constraint_weight=10
[quad_warmup_bit:03000] loss=0.857415 tau=1.50 collapse_w=0.000 mid_frac=0.134 hard=score=1.8446549935 wNMSE=0.010250202 wMSE=780.8640 wMRED=0.19007572 wER=0.193545 wMAE=8.6284 wBias=-5.7331 condBias=14.6762 dotDrift=-13.131sigma uMRED=0.0338585808 uER=0.345703 uMAE=23.5859 WCE=316 bias=-15.7500
[quad_warmup_bit:03200] loss=0.853158 tau=1.50 collapse_w=0.000 mid_frac=0.143 hard=score=3.1729033823 wNMSE=0.013435984 wMSE=1023.5580 wMRED=0.21461889 wER=0.192720 wMAE=9.9159 wBias=-7.5355 condBias=18.0706 dotDrift=-15.074sigma uMRED=0.0356662406 uER=0.322266 uMAE=23.5547 WCE=284 bias=-16.7500
[quad_warmup_bit:03400] loss=0.849787 tau=1.50 collapse_w=0.000 mid_frac=0.143 hard=score=3.1729033823 wNMSE=0.013435984 wMSE=1023.5580 wMRED=0.21461889 wER=0.192720 wMAE=9.9159 wBias=-7.5355 condBias=18.0706 dotDrift=-15.074sigma uMRED=0.0356662406 uER=0.322266 uMAE=23.5547 WCE=284 bias=-16.7500
[quad_warmup_bit:03600] loss=0.276967 tau=1.50 collapse_w=0.000 mid_frac=0.152 hard=score=2.7578172896 wNMSE=0.012141541 wMSE=924.9469 wMRED=0.20783418 wER=0.192720 wMAE=9.4016 wBias=-7.0212 condBias=16.7615 dotDrift=-14.775sigma uMRED=0.0341710945 uER=0.322266 uMAE=22.5547 WCE=284 bias=-15.7500
[quad_warmup_bit:03800] loss=0.086894 tau=1.50 collapse_w=0.000 mid_frac=0.170 hard=score=2.7578172896 wNMSE=0.012141541 wMSE=924.9469 wMRED=0.20783418 wER=0.192720 wMAE=9.4016 wBias=-7.0212 condBias=16.7615 dotDrift=-14.775sigma uMRED=0.0341710945 uER=0.322266 uMAE=22.5547 WCE=284 bias=-15.7500
[quad_warmup_bit:04000] loss=0.079835 tau=1.50 collapse_w=0.000 mid_frac=0.170 hard=score=2.1840826735 wNMSE=0.011073863 wMSE=843.6108 wMRED=0.18177648 wER=0.192720 wMAE=8.6399 wBias=-6.2327 condBias=16.0642 dotDrift=-13.734sigma uMRED=0.0328181287 uER=0.322266 uMAE=22.0547 WCE=284 bias=-14.7500
[quad_warmup_bit:04200] loss=0.077850 tau=1.50 collapse_w=0.000 mid_frac=0.134 hard=score=0.9790265077 wNMSE=0.0081902065 wMSE=623.9329 wMRED=0.14498834 wER=0.171606 wMAE=7.0385 wBias=-4.1230 condBias=13.6551 dotDrift=-10.564sigma uMRED=0.0287237374 uER=0.299805 uMAE=19.7656 WCE=236 bias=-12.2500
[quad_warmup_bit:04400] loss=0.075506 tau=1.50 collapse_w=0.000 mid_frac=0.134 hard=score=1.0533904208 wNMSE=0.0083461182 wMSE=635.8103 wMRED=0.14811993 wER=0.171606 wMAE=7.1973 wBias=-4.2839 condBias=13.8718 dotDrift=-10.873sigma uMRED=0.0290561200 uER=0.299805 uMAE=19.9844 WCE=244 bias=-12.5000
[quad_warmup_bit:04600] loss=0.073717 tau=1.50 collapse_w=0.000 mid_frac=0.134 hard=score=1.0533904208 wNMSE=0.0083461182 wMSE=635.8103 wMRED=0.14811993 wER=0.171606 wMAE=7.1973 wBias=-4.2839 condBias=13.8718 dotDrift=-10.873sigma uMRED=0.0290561200 uER=0.299805 uMAE=19.9844 WCE=244 bias=-12.5000
[quad_warmup_bit:04800] loss=0.072028 tau=1.50 collapse_w=0.000 mid_frac=0.125 hard=score=1.0533904208 wNMSE=0.0083461182 wMSE=635.8103 wMRED=0.14811993 wER=0.171606 wMAE=7.1973 wBias=-4.2839 condBias=13.8718 dotDrift=-10.873sigma uMRED=0.0290561200 uER=0.299805 uMAE=19.9844 WCE=244 bias=-12.5000
