[design] default quad4 entries=56
[device] cuda
[initial] score=2.2720954196 wNMSE=0.025368926 wMSE=756703.8750 wMRED=1.23836662 wER=0.578125 wMAE=393.4341 wBias=-120.1250 condBias=458.4841 dotDrift=-8.838sigma uMRED=1.2383666201 uER=0.578125 uMAE=393.4341 WCE=4016 bias=-120.1250
[quad_warmup_bit:01800] loss=0.124935 tau=1.50 collapse_w=0.000 mid_frac=0.089 hard=score=0.0292830439 wNMSE=0.00010560553 wMSE=3150.0000 wMRED=0.03811856 wER=0.252930 wMAE=18.3750 wBias=7.8750 condBias=33.2039 dotDrift=+8.980sigma uMRED=0.0381185630 uER=0.252930 uMAE=18.3750 WCE=336 bias=7.8750
[quad_warmup_bit:02000] loss=0.124129 tau=1.50 collapse_w=0.000 mid_frac=0.089 hard=score=0.0292830439 wNMSE=0.00010560553 wMSE=3150.0000 wMRED=0.03811856 wER=0.252930 wMAE=18.3750 wBias=7.8750 condBias=33.2039 dotDrift=+8.980sigma uMRED=0.0381185630 uER=0.252930 uMAE=18.3750 WCE=336 bias=7.8750
[quad_warmup_bit:02200] loss=0.123547 tau=1.50 collapse_w=0.000 mid_frac=0.089 hard=score=0.0292830439 wNMSE=0.00010560553 wMSE=3150.0000 wMRED=0.03811856 wER=0.252930 wMAE=18.3750 wBias=7.8750 condBias=33.2039 dotDrift=+8.980sigma uMRED=0.0381185630 uER=0.252930 uMAE=18.3750 WCE=336 bias=7.8750
[quad_warmup_bit:02400] loss=0.123105 tau=1.50 collapse_w=0.000 mid_frac=0.089 hard=score=0.0292830439 wNMSE=0.00010560553 wMSE=3150.0000 wMRED=0.03811856 wER=0.252930 wMAE=18.3750 wBias=7.8750 condBias=33.2039 dotDrift=+8.980sigma uMRED=0.0381185630 uER=0.252930 uMAE=18.3750 WCE=336 bias=7.8750
[quad_warmup_bit:02600] loss=0.122763 tau=1.50 collapse_w=0.000 mid_frac=0.089 hard=score=0.0292830439 wNMSE=0.00010560553 wMSE=3150.0000 wMRED=0.03811856 wER=0.252930 wMAE=18.3750 wBias=7.8750 condBias=33.2039 dotDrift=+8.980sigma uMRED=0.0381185630 uER=0.252930 uMAE=18.3750 WCE=336 bias=7.8750
[quad_warmup_bit:02800] loss=0.122489 tau=1.50 collapse_w=0.000 mid_frac=0.089 hard=score=0.0292830439 wNMSE=0.00010560553 wMSE=3150.0000 wMRED=0.03811856 wER=0.252930 wMAE=18.3750 wBias=7.8750 condBias=33.2039 dotDrift=+8.980sigma uMRED=0.0381185630 uER=0.252930 uMAE=18.3750 WCE=336 bias=7.8750
[quad_warmup_bit:03000] loss=0.122267 tau=1.50 collapse_w=0.000 mid_frac=0.089 hard=score=0.0292830439 wNMSE=0.00010560553 wMSE=3150.0000 wMRED=0.03811856 wER=0.252930 wMAE=18.3750 wBias=7.8750 condBias=33.2039 dotDrift=+8.980sigma uMRED=0.0381185630 uER=0.252930 uMAE=18.3750 WCE=336 bias=7.8750
[quad_warmup_bit:03200] loss=0.122082 tau=1.50 collapse_w=0.000 mid_frac=0.089 hard=score=0.0292830439 wNMSE=0.00010560553 wMSE=3150.0000 wMRED=0.03811856 wER=0.252930 wMAE=18.3750 wBias=7.8750 condBias=33.2039 dotDrift=+8.980sigma uMRED=0.0381185630 uER=0.252930 uMAE=18.3750 WCE=336 bias=7.8750
[quad_warmup_bit:03400] loss=0.121931 tau=1.50 collapse_w=0.000 mid_frac=0.089 hard=score=0.0292830439 wNMSE=0.00010560553 wMSE=3150.0000 wMRED=0.03811856 wER=0.252930 wMAE=18.3750 wBias=7.8750 condBias=33.2039 dotDrift=+8.980sigma uMRED=0.0381185630 uER=0.252930 uMAE=18.3750 WCE=336 bias=7.8750
[quad_warmup_bit:03600] loss=0.121803 tau=1.50 collapse_w=0.000 mid_frac=0.089 hard=score=0.0292830439 wNMSE=0.00010560553 wMSE=3150.0000 wMRED=0.03811856 wER=0.252930 wMAE=18.3750 wBias=7.8750 condBias=33.2039 dotDrift=+8.980sigma uMRED=0.0381185630 uER=0.252930 uMAE=18.3750 WCE=336 bias=7.8750
