[design] default_split quad4 entries=168
[device] cuda
[initial] score=321.3558130817 wNMSE=15.244286 wMSE=797420.8463 wMRED=39.24484819 wER=0.585774 wMAE=508.2403 wBias=-61.2784 condBias=519.5274 dotDrift=-4.392sigma uMRED=1.1230546597 uER=0.575928 uMAE=384.6084 WCE=3216 bias=-5.3125
[quad_warmup_bit:02500] loss=0.179612 tau=1.50 collapse_w=0.000 mid_frac=0.155 hard=score=1.8143644502 wNMSE=1.0647511 wMSE=55696.5886 wMRED=4.00042789 wER=0.310559 wMAE=62.8867 wBias=1.3655 condBias=78.4190 dotDrift=+0.370sigma uMRED=0.2953371959 uER=0.374756 uMAE=150.2031 WCE=3840 bias=-37.5000 *BEST*
[quad_warmup_bit:02600] loss=0.172555 tau=1.50 collapse_w=0.000 mid_frac=0.161 hard=score=2.7705510789 wNMSE=0.884978 wMSE=46292.7479 wMRED=3.79652084 wER=0.322988 wMAE=60.5728 wBias=4.0795 condBias=81.2588 dotDrift=+1.213sigma uMRED=0.2831865406 uER=0.389404 uMAE=148.4609 WCE=3840 bias=-36.3750
[quad_warmup_bit:02800] loss=0.162058 tau=1.50 collapse_w=0.000 mid_frac=0.155 hard=score=4.8017230614 wNMSE=0.41395511 wMSE=21653.7808 wMRED=2.12198860 wER=0.315784 wMAE=52.2413 wBias=7.1782 condBias=82.4284 dotDrift=+3.122sigma uMRED=0.2492914291 uER=0.380615 uMAE=145.8125 WCE=1332 bias=-38.5000
[quad_warmup_bit:03000] loss=0.156071 tau=1.50 collapse_w=0.000 mid_frac=0.125 hard=score=12.2170789734 wNMSE=0.36778415 wMSE=19238.6015 wMRED=2.06043929 wER=0.315529 wMAE=49.1788 wBias=12.1352 condBias=77.2044 dotDrift=+5.599sigma uMRED=0.2066753132 uER=0.376709 uMAE=114.5391 WCE=1204 bias=-2.5000
[quad_warmup_bit:03200] loss=0.152630 tau=1.50 collapse_w=0.000 mid_frac=0.101 hard=score=2.5742657236 wNMSE=0.31327228 wMSE=16387.1134 wMRED=1.95823640 wER=0.304466 wMAE=43.5917 wBias=5.0268 condBias=72.2469 dotDrift=+2.513sigma uMRED=0.1830293427 uER=0.355225 uMAE=102.2422 WCE=1232 bias=-17.5000
[quad_warmup_bit:03400] loss=0.150301 tau=1.50 collapse_w=0.000 mid_frac=0.101 hard=score=17.5554509988 wNMSE=0.22771331 wMSE=11911.5670 wMRED=1.80362839 wER=0.303272 wMAE=36.2957 wBias=14.7736 condBias=61.6585 dotDrift=+8.663sigma uMRED=0.1552351626 uER=0.353027 uMAE=88.6250 WCE=1232 bias=-1.5000
[quad_warmup_bit:03600] loss=0.148607 tau=1.50 collapse_w=0.000 mid_frac=0.101 hard=score=17.5554509988 wNMSE=0.22771331 wMSE=11911.5670 wMRED=1.80362839 wER=0.303272 wMAE=36.2957 wBias=14.7736 condBias=61.6585 dotDrift=+8.663sigma uMRED=0.1552351626 uER=0.353027 uMAE=88.6250 WCE=1232 bias=-1.5000
[quad_warmup_bit:03800] loss=0.147338 tau=1.50 collapse_w=0.000 mid_frac=0.095 hard=score=9.9333995485 wNMSE=0.16082016 wMSE=8412.4203 wMRED=1.76696609 wER=0.302869 wMAE=33.1256 wBias=11.0641 condBias=51.8337 dotDrift=+7.720sigma uMRED=0.1133236422 uER=0.349121 uMAE=60.1484 WCE=1204 bias=-33.5000
[quad_warmup_bit:04000] loss=0.146349 tau=1.50 collapse_w=0.000 mid_frac=0.095 hard=score=9.9333995485 wNMSE=0.16082016 wMSE=8412.4203 wMRED=1.76696609 wER=0.302869 wMAE=33.1256 wBias=11.0641 condBias=51.8337 dotDrift=+7.720sigma uMRED=0.1133236422 uER=0.349121 uMAE=60.1484 WCE=1204 bias=-33.5000
[quad_warmup_bit:04200] loss=0.145564 tau=1.50 collapse_w=0.000 mid_frac=0.095 hard=score=9.9333995485 wNMSE=0.16082016 wMSE=8412.4203 wMRED=1.76696609 wER=0.302869 wMAE=33.1256 wBias=11.0641 condBias=51.8337 dotDrift=+7.720sigma uMRED=0.1133236422 uER=0.349121 uMAE=60.1484 WCE=1204 bias=-33.5000
